"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTWS0030","2016-09","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","10",",N","7",",N","0",",N","","","","","","","","","11.9",",,N,11,","53.3",",,,N","",""
"US1VTWS0030","2016-10","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","16","1,N","9","1,N","1","1,N","","","","","","","","","26.2","1,,N,22,","97.3","1,,,N","",""
"US1VTWS0030","2016-11","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","12",",N","7",",N","0",",N","9","2,N","4","1,N","147","2,,N,22,","86","1,,N,21,","23.9",",,N,04,","83.6",",,,N","220","1,,,N"
"US1VTWS0030","2016-12","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","26","1,N","12","1,N","0","1,N","28","1,N","11","1,N","318","1,,N,31,","145","1,,N,30,","20.3","1,,N,18,","117.0","1,,,N","874","1,,,N"
"US1VTWS0030","2017-01","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","21","3,N","9","3,N","0","3,N","29","2,N","4","3,N","356","2,,N,01,","97","3,,N,01,","14.2","3,,N,24,","68.4","3,,,N","373","3,,,N"
"US1VTWS0030","2017-02","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","18",",N","8",",N","0",",N","28",",N","12",",N","775",",,N,14,","340",",,N,13,","19.1",",,N,13,","87.6",",,,N","1102",",,,N"
"US1VTWS0030","2017-03","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","19",",N","9",",N","1",",N","28",",N","6",",N","495",",,N,16,","417",",,N,15,","34.5",",,N,15,","88.0",",,,N","843",",,,N"
"US1VTWS0030","2017-04","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","17",",N","11",",N","0",",N","","","","","","","","","21.6",",,N,07,","111.4",",,,N","",""
"US1VTWS0030","2017-05","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","18","3,N","12","3,N","0","3,N","","","","","","","","","14.5","3,,N,15,","130.9",",a,,N","",""
"US1VTWS0030","2017-06","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","20",",N","16",",N","1",",N","","","","","","","","","48.0",",,N,30,","201.2",",,,N","",""
"US1VTWS0030","2017-07","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","16","1,N","8","1,N","0","1,N","","","","","","","","","23.1","1,,N,18,","98.1","1,,,N","",""
"US1VTWS0030","2017-08","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","13","1,N","8","1,N","0","1,N","","","","","","","","","18.3","1,,N,06,","76.4","1,,,N","",""
"US1VTWS0030","2017-09","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","11",",N","5",",N","1",",N","","","","","","","","","28.2",",,N,04,","69.2",",,,N","",""
"US1VTWS0030","2017-10","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","10","2,N","7","2,N","2","2,N","","","","","","","","","34.3","2,,N,30,","149.9",",a,,N","",""
"US1VTWS0030","2017-11","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","19",",N","10",",N","0",",N","","","","","","","","","14.5",",,N,02,","89.4",",,,N","",""
"US1VTWS0030","2017-12","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","20","3,N","8","3,N","0","3,N","","","8","3,N","","","213","3,,N,13,","16.8","3,,N,24,","88.0",",a,,N","786","3,,,N"
"US1VTWS0030","2018-01","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","15","3,N","7","3,N","1","3,N","","","7","3,N","","","86","3,,N,05,","54.1","3,,N,  ,","103.5",",a,,N","393","3,,,N"
"US1VTWS0030","2018-02","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","16",",N","8",",N","0",",N","24",",N","8",",N","445",",,N,10,","203",",,N,08,","19.1",",,N,08,","70.8",",,,N","729",",,,N"
"US1VTWS0030","2018-03","44.488258","-72.432583","495.0","WOODBURY 3.4 NNW, VT US","18",",N","9",",N","0",",N","28",",N","7",",N","572",",,N,14,","381",",,N,14,","23.6",",,N,14,","86.6",",,,N","930",",,,N"
