"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCGW0028","2019-04","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","","","","","","","","","","","","","70.6",",a,,N","",""
"US1SCGW0028","2019-08","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","13",",N","6",",N","2",",N","","","","","42.7",",,N,05,","110.5",",,,N","",""
"US1SCGW0028","2019-09","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","0","3,N","0","3,N","0","3,N","","","","","0.0","3,,N,30,+","0.0",",a,,N","",""
"US1SCGW0028","2019-10","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","8","4,N","5","4,N","1","4,N","","","","","36.3","4,,N,20,","72.4",",a,,N","",""
"US1SCGW0028","2019-11","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","","","","","","","","","","","","","68.7",",a,,N","",""
"US1SCGW0028","2020-01","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","12","3,N","7","3,N","3","3,N","","","","","36.1","3,,N,13,","164.6",",a,,N","",""
"US1SCGW0028","2020-02","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","13","2,N","10","2,N","4","2,N","","","","","74.4","2,,N,  ,","243.3",",a,,N","",""
"US1SCGW0028","2020-03","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","6","4,N","6","4,N","1","4,N","","","","","53.1","4,,N,25,","140.6",",a,,N","",""
"US1SCGW0028","2020-04","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","8",",N","6",",N","2",",N","","","","","54.6",",,N,30,","131.9",",,,N","",""
"US1SCGW0028","2020-05","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","","","","","","","","","","","","","79.8",",a,,N","",""
"US1SCGW0028","2020-06","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","6","3,N","4","3,N","1","3,N","","","","","41.7","3,,N,25,","85.3",",a,,N","",""
"US1SCGW0028","2020-07","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","7",",N","6",",N","2",",N","","","","","36.3",",,N,07,","113.8",",,,N","",""
"US1SCGW0028","2020-08","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","12","2,N","8","2,N","0","2,N","","","","","23.1","2,,N,21,","76.1",",a,,N","",""
"US1SCGW0028","2020-09","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","7",",N","5",",N","2",",N","","","","","55.1",",,N,18,","128.0",",,,N","",""
"US1SCGW0028","2020-10","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","8","3,N","6","3,N","2","3,N","","","","","61.2","3,,N,11,","122.5",",a,,N","",""
"US1SCGW0028","2020-11","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","7","4,N","6","4,N","2","4,N","","","","","45.5","4,,N,12,","126.3",",a,,N","",""
"US1SCGW0028","2020-12","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","13",",N","7",",N","1",",N","","","","","27.2",",,N,25,","80.8",",,,N","",""
"US1SCGW0028","2021-01","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","10","2,N","8","2,N","1","2,N","","","","","50.3","2,,N,02,","97.9",",a,,N","",""
"US1SCGW0028","2021-02","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","14","3,N","11","3,N","0","3,N","","","","","25.1","3,,N,16,","131.6","1,a,,N","",""
"US1SCGW0028","2021-03","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","","","","","","","","","","","","","72.1","3,a,,N","",""
"US1SCGW0028","2021-04","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","4",",N","2",",N","1",",N","","","","","33.3",",,N,25,","44.5",",,,N","",""
"US1SCGW0028","2021-05","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","7","3,N","5","3,N","2","3,N","","","","","27.9","3,,N,04,","78.3",",a,,N","",""
"US1SCGW0028","2021-06","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","","","","","","","","","","","","","106.3",",a,,N","",""
"US1SCGW0028","2021-07","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","","","","","","","","","","","","","129.6",",a,,N","",""
"US1SCGW0028","2021-08","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","12",",N","7",",N","0",",N","","","","","24.6",",,N,23,","76.0",",,,N","",""
"US1SCGW0028","2021-09","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","7","4,N","6","4,N","1","4,N","","","","","36.3","4,,N,17,","105.2",",a,,N","",""
"US1SCGW0028","2021-10","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","11",",N","9",",N","3",",N","","","","","55.6",",,N,08,","191.1",",,,N","",""
"US1SCGW0028","2021-11","34.21975","-82.21859","188.4","GREENWOOD 4.3 WNW, SC US","5",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","6.1",",,N,12,","13.0",",,,N","0","4,,,N"
