"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDSM0012","2018-05","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","9","1,N","5","1,N","1","1,N","","","","","","","","","47.2","1,,N,18,","82.5","1,,,N","",""
"US1NDSM0012","2018-06","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","11","1,N","8","1,N","1","1,N","","","","","","","","","28.4","1,,N,11,","85.2","1,,,N","",""
"US1NDSM0012","2018-07","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","9",",N","7",",N","2",",N","","","","","","","","","64.5",",,N,19,","176.7",",,,N","",""
"US1NDSM0012","2018-08","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","8","2,N","4","2,N","0","2,N","","","","","","","","","15.7","2,,N,24,","80.1",",a,,N","",""
"US1NDSM0012","2018-09","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","6",",N","3",",N","1",",N","","","","","","","","","39.4",",,N,21,","48.2",",,,N","",""
"US1NDSM0012","2018-10","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","10",",N","6",",N","0",",N","","","","","","","","","15.2",",,N,11,","58.8",",,,N","",""
"US1NDSM0012","2018-11","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","8","2,N","1","2,N","0","2,N","","","","","","","","","2.8","2,,N,16,","12.9",",a,,N","",""
"US1NDSM0012","2018-12","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","7",",N","2",",N","0",",N","","","2","3,N","","","102","3,,N,27,","8.4",",,N,27,","16.0",",,,N","191","3,,,N"
"US1NDSM0012","2019-01","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","6",",N","2",",N","0",",N","","","3",",N","","","76",",,N,22,","5.3",",,N,22,","10.9",",,,N","188",",,,N"
"US1NDSM0012","2019-02","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","10",",N","5",",N","0",",N","","","7","1,N","","","117","1,,N,04,","13.5",",,N,04,","39.0",",,,N","526","1,,,N"
"US1NDSM0012","2019-03","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","5",",N","4",",N","0",",N","","","4",",N","","","208",",,N,14,","21.1",",,N,14,","42.2",",,,N","442",",,,N"
"US1NDSM0012","2019-04","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","7",",N","5",",N","0",",N","","","","","","","","","11.2",",,N,12,","35.4",",,,N","",""
"US1NDSM0012","2019-05","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","13",",N","10",",N","0",",N","","","0","5,N","","","0","5,T,N,18,","13.7",",,N,18,","69.6",",,,N","0","5,T,,N"
"US1NDSM0012","2019-06","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","16",",N","8",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","28.2",",,N,22,","100.8",",,,N","0",",,,N"
"US1NDSM0012","2019-07","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","13","2,N","9","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","44.5","2,,N,10,","131.1",",a,,N","0","2,,,N"
"US1NDSM0012","2019-08","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","9","3,N","6","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","22.4","3,,N,12,","74.0",",a,,N","0","3,,,N"
"US1NDSM0012","2019-09","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","13",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","42.2",",,N,30,","137.8",",,,N","0",",,,N"
"US1NDSM0012","2019-10","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","10",",N","7",",N","0",",N","5",",N","3",",N","279",",,N,12,","157",",,N,11,","20.6",",,N,21,","88.4",",,,N","338",",,,N"
"US1NDSM0012","2019-11","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","6",",N","1",",N","0",",N","4",",N","2",",N","51",",,N,12,+","58",",,N,11,","2.5",",,N,11,","6.7",",,,N","93",",,,N"
"US1NDSM0012","2019-12","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","9",",N","5",",N","0",",N","31",",N","6",",N","546",",,N,30,","216",",,N,29,","17.8",",,N,29,","58.9",",,,N","785",",,,N"
"US1NDSM0012","2020-01","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","5",",N","2",",N","0",",N","","","3",",N","","","99",",,N,18,+","6.6",",,N,18,","13.0",",,,N","231",",,,N"
"US1NDSM0012","2020-02","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","3",",N","0",",N","0",",N","29",",N","0",",N","445",",,N,01,","20",",,N,17,","0.8",",,N,17,+","1.9",",,,N","54",",,,N"
"US1NDSM0012","2020-03","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","3",",N","0",",N","0",",N","12",",N","0",",N","279",",,N,01,","15",",,N,04,","1.0",",,N,19,","2.3",",,,N","20",",,,N"
"US1NDSM0012","2020-04","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","9",",N","5",",N","0",",N","5",",N","2",",N","127",",,N,03,","79",",,N,03,","15.7",",,N,02,","33.6",",,,N","137",",,,N"
"US1NDSM0012","2020-05","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","9",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,10,","27.7",",,N,05,","68.4",",,,N","0",",T,,N"
"US1NDSM0012","2020-06","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","10",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","70.4",",,N,21,","122.9",",,,N","0",",,,N"
"US1NDSM0012","2020-07","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","11",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","37.8",",,N,18,","94.2",",,,N","0",",,,N"
"US1NDSM0012","2020-08","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","8","2,N","7","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","50.3","2,,N,24,","134.7",",a,,N","0","2,,,N"
"US1NDSM0012","2020-09","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","5",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","3.0",",,N,08,","7.9",",,,N","0",",,,N"
"US1NDSM0012","2020-10","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","9",",N","3",",N","0",",N","11",",N","5",",N","64",",,N,23,","53",",,N,23,","4.6",",,N,21,","17.2",",,,N","228",",,,N"
"US1NDSM0012","2020-11","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","2","1,N","0","1,N","0","1,N","0",",N","0",",N","0",",T,N,26,+","0",",T,N,26,+","0.3","1,,N,20,+","0.6","1,,,N","0",",T,,N"
"US1NDSM0012","2020-12","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","5",",N","1",",N","0",",N","2",",N","1",",N","51",",,N,31,+","51",",,N,30,","6.4",",,N,30,","8.8",",,,N","92",",,,N"
"US1NDSM0012","2021-01","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","6",",N","2",",N","0",",N","","","2","1,N","","","33","1,,N,19,","4.6",",,N,06,","12.6",",,,N","88","1,,,N"
"US1NDSM0012","2021-02","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","1",",N","1",",N","0",",N","20",",N","1",",N","25",",,N,24,+","25",",,N,24,","3.3",",,N,24,","3.3",",,,N","25",",,,N"
"US1NDSM0012","2021-03","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","5",",N","0",",N","0",",N","2","1,N","1",",N","51","1,,N,01,","56",",,N,01,","1.5",",,N,22,+","4.3",",,,N","56",",,,N"
"US1NDSM0012","2021-04","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","4",",N","2",",N","0",",N","1",",N","0",",N","25",",,N,14,","20",",,N,26,+","6.4",",,N,12,","13.8",",,,N","55",",,,N"
"US1NDSM0012","2021-05","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","10",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","25.4",",,N,20,","50.9",",,,N","0",",,,N"
"US1NDSM0012","2021-06","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","8","1,N","6","1,N","1","1,N","0","1,N","0","2,N","0","1,,N,30,+","0","2,,N,30,+","134.9","1,,N,08,","194.1","1,,,N","0","2,,,N"
"US1NDSM0012","2021-07","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","5","1,N","1","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","5.6","1,,N,06,","11.1","1,,,N","0","1,,,N"
"US1NDSM0012","2021-08","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","24.4",",,N,21,","87.6",",,,N","0",",,,N"
"US1NDSM0012","2021-09","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","6",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.2",",,N,03,","66.4",",,,N","0",",,,N"
"US1NDSM0012","2021-10","46.68874","-98.519135","450.8","MONTPELIER 3.3 ESE, ND US","11",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","54.9",",,N,10,","112.3",",,,N","0",",,,N"
