"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109840","1955-03","58.3831","10.7881","40.0","RYGGE, NO","","","0.0",",E","5",",E","3",",E","0",",E","5",",","0",",E","31",",E","5",",E","0",",E","0",",E","-14.2",",E,07,","70",",,E,27,","6.9",",,E,26,","9.3",",E,30,","","","629.2",",E","17.5",",,,E","-1.96",",E","2.72",",,,E","-6.65",",,,E"
"NOE00109840","1955-04","58.3831","10.7881","40.0","RYGGE, NO","","","0.0",",E","10",",E","8",",E","0",",E","6",",","0",",E","21",",E","0",",E","0",",E","0",",E","-10.5",",E,09,","40",",,E,11,+","9.5",",,E,06,","16.3",",E,19,","","","464.3",",E","46.7",",,,E","2.86",",E","7.60",",,,E","-1.89",",,,E"
"NOE00109840","1955-05","58.3831","10.7881","40.0","RYGGE, NO","","","0.0",",E","13",",E","6",",E","0",",E","0",",","0",",E","3",",E","0",",E","4",",E","0",",E","-2.0",",E,13,","0",",,E,31,+","19.9",",,E,18,","24.0",",E,30,","","","323.3",",E","79.9",",,,E","7.90",",E","11.90",",,,E","3.91",",,,E"
"NOE00109840","1955-06","58.3831","10.7881","40.0","RYGGE, NO","","","0.0",",E","8",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","0.4",",E,09,","0",",,E,30,+","10.9",",,E,14,","24.6",",E,04,","","","160.6",",E","27.5",",,,E","12.98",",E","18.42",",,,E","7.54",",,,E"
"NOE00109840","1955-07","58.3831","10.7881","40.0","RYGGE, NO","","","54.8",",E","2",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","26",",E","0",",E","7.4",",E,05,","0",",,E,31,+","9.9",",,E,02,","31.2",",E,10,","19.9","E","19.9",",E","14.1",",,,E","19.46",",E","25.81",",,,E","13.11",",,,E"
"NOE00109840","1955-08","58.3831","10.7881","40.0","RYGGE, NO","","","15.4",",E","6",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","25",",E","0",",E","8.8",",E,23,","0",",,E,31,+","9.0",",,E,18,","27.7",",E,11,","38.5","E","18.6",",E","21.3",",,,E","18.23",",E","23.65",",,,E","12.81",",,,E"
"NOE00109840","1955-09","58.3831","10.7881","40.0","RYGGE, NO","","","0.0",",E","15",",E","8",",E","1",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","1.1",",E,28,","0",",,E,30,+","38.3",",,E,02,","24.2",",E,08,","186.7","E","148.2",",E","112.9",",,,E","13.39",",E","17.40",",,,E","9.39",",,,E"
"NOE00109840","1955-10","58.3831","10.7881","40.0","RYGGE, NO","","","0.0",",E","10",",E","5",",E","1",",E","0",",","0",",E","10",",E","0",",E","0",",E","0",",E","-8.0",",E,31,","0",",,E,31,+","40.8",",,E,20,","16.7",",E,09,","565.9","E","379.2",",E","89.7",",,,E","6.10",",E","9.45",",,,E","2.75",",,,E"
"NOE00109840","1955-11","58.3831","10.7881","40.0","RYGGE, NO","","","0.0",",E","9",",E","7",",E","0",",E","0",",","0",",E","17",",E","0",",E","0",",E","0",",E","-11.7",",E,29,","0",",,E,30,+","12.5",",,E,05,","9.8",",E,12,","1041.2","E","475.3",",E","56.8",",,,E","2.49",",E","5.92",",,,E","-0.94",",,,E"
"NOE00109840","1955-12","58.3831","10.7881","40.0","RYGGE, NO","","","0.0","1,E","10",",E","5",",E","0",",E","0",",","5","1,E","22","1,E","14",",E","0",",E","0",",E","-21.8","1,E,23,","0",",,E,31,+","10.6",",,E,23,","9.8",",E,06,","1731.3","E","690.1",",E","44.4",",,,E","-4.59","1,E","-1.35",",,,E","-7.83","1,,,E"
"NOE00109840","1956-01","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","12",",E","9",",E","0",",E","23","4,","6",",E","30",",E","20",",E","0",",E","0",",E","-24.2",",E,31,","120","4,,E,31,+","17.3",",,E,20,","5.8",",E,04,","2511.7","E","780.4",",E","71.9",",,,E","-6.84",",E","-2.79",",,,E","-10.89",",,,E"
"NOE00109840","1956-02","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","6",",E","0",",E","0",",E","29",",","6",",E","29",",E","24",",E","0",",E","0",",E","-25.8",",E,01,","140",",,E,23,+","0.7",",,E,20,","8.4",",E,27,","3303.7","E","792.0",",E","3.0",",,,E","-8.98",",E","-3.97",",,,E","-13.99",",,,E"
"NOE00109840","1956-03","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","5",",E","2",",E","0",",E","29",",","0",",E","31",",E","4",",E","0",",E","0",",E","-16.2",",E,08,","140",",,E,25,","9.5",",,E,24,","13.3",",E,29,","3922.3","E","618.6",",E","20.8",",,,E","-1.62",",E","3.10",",,,E","-6.35",",,,E"
"NOE00109840","1956-04","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","3",",E","2",",E","0",",E","0",",","0",",E","20",",E","0",",E","0",",E","0",",E","-8.8",",E,07,","20",",,E,02,+","6.4",",,E,08,","15.8",",E,22,","4374.7","E","452.4",",E","10.0",",,,E","3.25",",E","8.32",",,,E","-1.82",",,,E"
"NOE00109840","1956-05","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","10",",E","4",",E","0",",E","0",",","0",",E","3",",E","0",",E","1",",E","0",",E","-1.9",",E,02,","0",",,E,31,+","4.8",",,E,25,+","23.4",",E,30,","4626.5","E","251.8",",E","23.5",",,,E","10.21",",E","15.21",",,,E","5.21",",,,E"
"NOE00109840","1956-06","58.3831","10.7881","40.0","RYGGE, NO","7.5","E","7.5",",E","12",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","7",",E","0",",E","3.2",",E,16,","0",",,E,30,+","25.0",",,E,04,","28.0",",E,10,","4768.2","E","141.7",",E","76.5",",,,E","13.86",",E","17.93",",,,E","9.79",",,,E"
"NOE00109840","1956-07","58.3831","10.7881","40.0","RYGGE, NO","8.1","E","0.6",",E","10",",E","6",",E","1",",E","0",",","0",",E","0",",E","0",",E","18",",E","0",",E","6.9",",E,29,+","0",",,E,31,+","29.3",",,E,05,","25.5",",E,16,","64.5","E","64.5",",E","89.6",",,,E","16.27",",E","21.41",",,,E","11.14",",,,E"
"NOE00109840","1956-08","58.3831","10.7881","40.0","RYGGE, NO","8.1","E","0.0",",E","19",",E","11",",E","2",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","4.6",",E,11,","0",",,E,31,+","58.2",",,E,29,","21.5",",E,04,","220.1","E","155.6",",E","161.9",",,,E","13.31",",E","17.91",",,,E","8.72",",,,E"
"NOE00109840","1956-09","58.3831","10.7881","40.0","RYGGE, NO","8.1","E","0.0",",E","14",",E","6",",E","2",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","1.7",",E,18,","0",",,E,30,+","30.0",",,E,28,","18.2",",E,03,","432.3","E","212.2",",E","90.9",",,,E","11.26",",E","15.26",",,,E","7.25",",,,E"
"NOE00109840","1956-10","58.3831","10.7881","40.0","RYGGE, NO","8.1","E","0.0",",E","12",",E","4",",E","0",",E","0",",","0",",E","9",",E","0",",E","0",",E","0",",E","-8.0",",E,31,","0",",,E,31,+","7.9",",,E,17,","15.3",",E,12,","792.4","E","360.1",",E","30.8",",,,E","6.72",",E","10.51",",,,E","2.92",",,,E"
"NOE00109840","1956-11","58.3831","10.7881","40.0","RYGGE, NO","8.1","E","0.0","2,E","14",",E","4",",E","0",",E","4",",","0","1,E","21","1,E","8","1,E","0","1,E","0","1,E","-15.1","1,E,29,","100",",,E,29,","11.3",",,E,14,","11.5","1,E,17,","1312.5","E","520.1","1,E","39.8",",,,E","-0.21","2,E","2.96","1,,,E","-3.39","1,,,E"
"NOE00109840","1956-12","58.3831","10.7881","40.0","RYGGE, NO","8.1","E","0.0",",E","15",",E","5",",E","0",",E","1",",","0",",E","20",",E","10",",E","0",",E","0",",E","-11.5",",E,01,","70",",,E,01,","5.9",",,E,14,","8.2",",E,16,","1863.2","E","550.7",",E","31.7",",,,E","0.57",",E","2.85",",,,E","-1.71",",,,E"
"NOE00109840","1957-01","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","14",",E","5",",E","0",",E","12",",","1",",E","23",",E","9",",E","0",",E","0",",E","-20.6",",E,15,","130",",,E,19,+","10.8",",,E,04,","8.0",",E,21,","2490.8","E","627.6",",E","49.0",",,,E","-1.91",",E","1.04",",,,E","-4.86",",,,E"
"NOE00109840","1957-02","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","13",",E","7",",E","0",",E","19",",","2",",E","24",",E","15",",E","0",",E","0",",E","-21.6",",E,25,","190",",,E,20,+","15.5",",,E,01,","6.6",",E,02,","3078.3","E","587.5",",E","46.3",",,,E","-2.65",",E","0.45",",,,E","-5.75",",,,E"
"NOE00109840","1957-03","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","11",",E","5",",E","0",",E","22",",","0",",E","25",",E","7",",E","0",",E","0",",E","-12.5",",E,24,","160",",,E,02,+","11.5",",,E,20,","10.7",",E,29,","3664.0","E","585.7",",E","32.1",",,,E","-0.56",",E","3.47",",,,E","-4.59",",,,E"
"NOE00109840","1957-04","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","6",",E","5",",E","0",",E","0",",","0",",E","19",",E","0",",E","0",",E","0",",E","-6.9",",E,12,","0",",,E,30,+","10.4",",,E,18,","16.8",",E,28,","4075.5","E","411.5",",E","32.3",",,,E","4.62",",E","9.74",",,,E","-0.50",",,,E"
"NOE00109840","1957-05","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","14",",E","5",",E","0",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","-1.4",",E,10,","0",",,E,31,+","21.5",",,E,10,","19.5",",E,23,","4370.5","E","295.0",",E","59.6",",,,E","8.82",",E","13.08",",,,E","4.55",",,,E"
"NOE00109840","1957-06","58.3831","10.7881","40.0","RYGGE, NO","0.0","E","0.0",",E","14",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","5",",E","0",",E","2.7",",E,24,","0",",,E,30,+","20.5",",,E,25,","25.6",",E,16,","4512.1","E","141.6",",E","83.5",",,,E","13.61",",E","18.51",",,,E","8.72",",,,E"
