"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"POM00008501","1982-07","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","0","2,S","26","2,S","0","2,S","11.4","5,S,02,","","","27.3","2,S,29,","","","","","","","19.35","6,S","22.58","2,,,S","16.13","5,,,S"
"POM00008501","1982-08","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","27.6","5,S,03,","","","","","","","","","25.11","5,,,S","",""
"POM00008501","1982-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","27.0","5,S,09,","","","","","","","","","23.76","5,,,S","",""
"POM00008501","1983-01","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","5,S","0","5,S","0","5,S","6.1","3,S,24,","","","18.9","5,S,31,","","","","","","","13.81","6,S","16.44","5,,,S","11.19","3,,,S"
"POM00008501","1983-02","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.4","5,S,25,","","","","","","","","","16.49","5,,,S","",""
"POM00008501","1983-03","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","1,S","0","1,S","0","5,S","0","5,S","0","5,S","9.1","1,S,26,","","","18.6","5,S,13,","","","","","","","14.16","6,S","16.56","5,,,S","11.76","1,,,S"
"POM00008501","1983-04","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","10.5","3,S,27,+","","","19.8","3,S,06,","","","","","","","14.82","6,S","17.26","3,,,S","12.38","3,,,S"
"POM00008501","1983-05","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","","","","","","","11.0","3,S,15,+","","","","","","","","","","","","","","","13.17","3,,,S"
"POM00008501","1983-06","39.455","-31.131","34.1","FLORES, PO","4.6","5,S","","","","","","","0","4,S","0","4,S","0","2,S","11","2,S","0","2,S","11.4","4,S,07,","","","22.7","2,S,30,","","","27.4","2,S","","","17.46","5,S","20.41","2,,,S","14.51","4,,,S"
"POM00008501","1983-07","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","0","4,S","15.2","3,S,06,","","","26.5","4,S,23,","","","","","","","20.60","6,S","23.39","4,,,S","17.81","3,,,S"
"POM00008501","1983-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","28.0","5,S,16,+","","","","","","","","","24.82","5,,,S","",""
"POM00008501","1983-10","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","24.6","5,S,06,","","","","","","","","","21.08","5,,,S","",""
"POM00008501","1983-12","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","8.0","5,S,24,","","","19.3","5,S,04,+","","","","","","","15.18","9,S","17.78","5,,,S","12.58","5,,,S"
"POM00008501","1984-01","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","","","","","","","7.0","5,S,27,","","","","","","","","","","","","","","","12.44","5,,,S"
"POM00008501","1984-03","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","4,S","0","4,S","","","","","","","5.5","4,S,18,","","","","","","","","","","","","","","","11.50","4,,,S"
"POM00008501","1984-04","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","8.0","4,S,07,","","","20.7","4,S,28,","","","","","","","15.49","7,S","18.19","4,,,S","12.80","4,,,S"
"POM00008501","1984-05","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","23.7","4,S,04,","","","","","","","","","19.66","4,,,S","",""
"POM00008501","1984-06","39.455","-31.131","34.1","FLORES, PO","24.4","3,S","","","","","","","0","1,S","0","1,S","0","2,S","24","2,S","0","2,S","13.8","1,S,29,","","","23.5","2,S,19,","","","2.0","2,S","","","19.10","3,S","22.06","2,,,S","16.15","1,,,S"
"POM00008501","1984-07","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","15.3","5,S,07,","","","27.4","2,S,31,","","","","","","","20.72","7,S","23.78","2,,,S","17.67","5,,,S"
"POM00008501","1984-08","39.455","-31.131","34.1","FLORES, PO","95.9","4,S","","","","","","","0","1,S","0","1,S","0","3,S","28","3,S","0","3,S","11.2","1,S,01,","","","27.3","3,S,01,","","","0.0","3,S","","","21.91","4,S","25.14","3,,,S","18.68","1,,,S"
"POM00008501","1984-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","27.6","4,S,04,","","","","","","","","","24.73","4,,,S","",""
"POM00008501","1985-01","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.3","5,S,24,+","","","","","","","","","16.71","5,,,S","",""
"POM00008501","1985-03","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.4","5,S,20,","","","","","","","","","17.12","5,,,S","",""
"POM00008501","1985-05","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","21.6","4,S,15,","","","","","","","","","19.08","4,,,S","",""
"POM00008501","1985-06","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","0","4,S","11","4,S","0","4,S","13.0","5,S,26,","","","24.9","4,S,17,","","","","","","","17.95","7,S","20.88","4,,,S","15.02","5,,,S"
"POM00008501","1985-07","39.455","-31.131","34.1","FLORES, PO","59.2","4,S","","","","","","","0","2,S","0","2,S","0","2,S","25","2,S","0","2,S","13.7","2,S,06,","","","26.4","2,S,31,+","1.2","S","1.2","2,S","","","20.43","4,S","23.30","2,,,S","17.56","2,,,S"
"POM00008501","1985-08","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","15.5","5,S,29,","","","28.2","2,S,18,","","","","","","","22.21","7,S","25.63","2,,,S","18.79","5,,,S"
"POM00008501","1985-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","26.8","4,S,11,","","","","","","","","","23.82","4,,,S","",""
"POM00008501","1985-11","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","","","","","","","7.9","3,S,20,","","","","","","","","","","","","","","","12.31","3,,,S"
"POM00008501","1986-04","39.455","-31.131","34.1","FLORES, PO","0.0","5,S","","","","","","","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","7.6","4,S,08,","","","20.2","2,S,29,","","","110.6","2,S","","","13.84","5,S","16.71","2,,,S","10.97","4,,,S"
"POM00008501","1986-05","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","2,S","0","2,S","0","4,S","8","4,S","0","4,S","9.8","2,S,21,","","","23.8","4,S,26,","","","","","","","17.05","6,S","20.08","4,,,S","14.03","2,,,S"
"POM00008501","1986-06","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","5,S","16","5,S","0","5,S","12.4","3,S,27,","","","25.4","5,S,21,","","","","","","","18.58","6,S","21.98","5,,,S","15.17","3,,,S"
"POM00008501","1986-07","39.455","-31.131","34.1","FLORES, PO","112.5","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","0","2,S","14.0","1,S,01,","","","29.5","2,S,15,","0.3","S","0.3","2,S","","","22.39","3,S","25.64","2,,,S","19.15","1,,,S"
"POM00008501","1986-12","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.0","5,S,22,","","","","","","","","","18.02","5,,,S","",""
"POM00008501","1987-03","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.5","4,S,26,","","","","","","","","","16.40","4,,,S","",""
"POM00008501","1987-04","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","21.2","2,S,28,+","","","","","","","","","16.94","2,,,S","",""
"POM00008501","1987-05","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.5","5,S,27,","","","","","","","","","17.49","5,,,S","",""
"POM00008501","1987-06","39.455","-31.131","34.1","FLORES, PO","29.8","3,S","","","","","","","0",",S","0",",S","0","3,S","16","3,S","0","3,S","13.3",",S,13,","","","24.5","3,S,10,","","","11.1","3,S","","","19.03","3,S","21.71","3,,,S","16.35",",,,S"
"POM00008501","1987-07","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","13.0","5,S,01,","","","26.6","1,S,19,","","","","","","","21.47","6,S","24.46","1,,,S","18.48","5,,,S"
"POM00008501","1987-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","27.9","2,S,01,","","","","","","","","","23.35","2,,,S","",""
"POM00008501","1987-10","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","25.0","5,S,13,+","","","","","","","","","20.50","5,,,S","",""
"POM00008501","1987-11","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","4,S","1","4,S","0","4,S","10.8","3,S,27,","","","21.4","4,S,13,","","","","","","","16.48","6,S","18.75","4,,,S","14.21","3,,,S"
"POM00008501","1987-12","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.4","3,S,19,","","","","","","","","","17.06","3,,,S","",""
"POM00008501","1988-01","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.9","5,S,01,","","","","","","","","","16.25","5,,,S","",""
"POM00008501","1988-02","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","","","","","","","4.6","5,S,14,","","","","","","","","","","","","","","","10.09","5,,,S"
"POM00008501","1988-04","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","9.5","4,S,18,","","","21.0","4,S,27,+","","","","","","","15.78","8,S","18.35","4,,,S","13.21","4,,,S"
"POM00008501","1988-05","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","23.0","3,S,29,","","","","","","","","","19.05","3,,,S","",""
"POM00008501","1988-06","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","25.0","5,S,16,","","","","","","","","","22.66","5,,,S","",""
"POM00008501","1988-08","39.455","-31.131","34.1","FLORES, PO","121.7","4,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","0","2,S","15.6","2,S,17,","","","30.0","2,S,10,","","","0.0","2,S","","","22.82","4,S","26.70","2,,,S","18.94","2,,,S"
"POM00008501","1988-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","4,S","25","4,S","0","4,S","15.6","3,S,09,+","","","27.4","4,S,02,","","","","","","","21.56","6,S","24.67","4,,,S","18.45","3,,,S"
"POM00008501","1988-10","39.455","-31.131","34.1","FLORES, PO","39.5","5,S","","","","","","","0","4,S","0","4,S","0","2,S","20","2,S","0","2,S","12.5","4,S,30,","","","26.2","2,S,11,","","","17.2","2,S","","","19.18","5,S","22.25","2,,,S","16.10","4,,,S"
"POM00008501","1988-11","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","21.5","3,S,09,","","","","","","","","","18.44","3,,,S","",""
"POM00008501","1988-12","39.455","-31.131","34.1","FLORES, PO","0.0","5,S","","","","","","","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","6.5","4,S,26,","","","19.9","2,S,16,","","","67.9","2,S","","","15.69","5,S","17.94","2,,,S","13.44","4,,,S"
"POM00008501","1989-02","39.455","-31.131","34.1","FLORES, PO","0.0","5,S","","","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","6.5","3,S,23,","","","20.7","3,S,11,","","","86.5","3,S","","","14.58","5,S","17.40","3,,,S","11.77","3,,,S"
"POM00008501","1989-04","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.9","5,S,13,","","","","","","","","","18.09","5,,,S","",""
"POM00008501","1989-05","39.455","-31.131","34.1","FLORES, PO","1.5","3,S","","","","","","","0",",S","0",",S","0","3,S","2","3,S","0","3,S","9.5",",S,07,+","","","21.4","3,S,26,","","","68.8","3,S","","","16.00","3,S","18.97","3,,,S","13.04",",,,S"
"POM00008501","1989-07","39.455","-31.131","34.1","FLORES, PO","107.8","2,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","0","2,S","16.4","1,S,14,","","","28.4","2,S,26,","0.0","S","0.0","2,S","","","22.04","2,S","25.29","2,,,S","18.80","1,,,S"
"POM00008501","1989-08","39.455","-31.131","34.1","FLORES, PO","120.3","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","0","1,S","16.0","2,S,07,","","","28.6","1,S,01,","0.0","S","0.0","1,S","","","22.64","3,S","26.03","1,,,S","19.25","2,,,S"
"POM00008501","1989-09","39.455","-31.131","34.1","FLORES, PO","68.7","4,S","","","","","","","0","1,S","0","1,S","0","4,S","24","4,S","0","4,S","13.2","1,S,30,","","","26.7","4,S,01,","1.8","S","1.8","4,S","","","20.93","4,S","23.95","4,,,S","17.92","1,,,S"
"POM00008501","1989-10","39.455","-31.131","34.1","FLORES, PO","24.0","4,S","","","","","","","0","3,S","0","3,S","0","2,S","21","2,S","0","2,S","11.0","3,S,31,","","","25.3","2,S,14,","9.4","S","7.6","2,S","","","18.92","4,S","21.61","2,,,S","16.23","3,,,S"
"POM00008501","1989-11","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","22.5","5,S,06,","","","","","","","","","18.73","5,,,S","",""
"POM00008501","1989-12","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.9","5,S,23,","","","","","","","","","16.92","5,,,S","",""
"POM00008501","1990-03","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","4,S","0","4,S","0","4,S","7.0","3,S,19,","","","19.4","4,S,14,","","","","","","","13.92","6,S","16.77","4,,,S","11.07","3,,,S"
"POM00008501","1990-04","39.455","-31.131","34.1","FLORES, PO","0.0","4,S","","","","","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","9.0","2,S,13,","","","19.7","2,S,16,","","","98.9","2,S","","","14.50","4,S","17.69","2,,,S","11.30","2,,,S"
"POM00008501","1990-05","39.455","-31.131","34.1","FLORES, PO","2.3","5,S","","","","","","","0","3,S","0","3,S","0","2,S","5","2,S","0","2,S","9.2","3,S,03,","","","22.5","2,S,27,","","","66.9","2,S","","","15.98","5,S","18.87","2,,,S","13.08","3,,,S"
"POM00008501","1990-06","39.455","-31.131","34.1","FLORES, PO","35.7","4,S","","","","","","","0","3,S","0","3,S","0","1,S","22","1,S","0","1,S","10.6","3,S,05,","","","26.0","1,S,30,","","","10.8","1,S","","","19.22","4,S","22.74","1,,,S","15.69","3,,,S"
"POM00008501","1990-07","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","2,S","0","2,S","0","4,S","27","4,S","0","4,S","10.1","2,S,01,","","","29.0","4,S,15,","","","","","","","22.05","6,S","26.04","4,,,S","18.06","2,,,S"
"POM00008501","1990-08","39.455","-31.131","34.1","FLORES, PO","70.9","5,S","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","0","5,S","15.6","2,S,16,","","","26.2","5,S,19,","","","0.0","5,S","","","21.05","5,S","23.94","5,,,S","18.17","2,,,S"
"POM00008501","1990-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","0","3,S","15.7","3,S,18,","","","28.6","3,S,06,","","","","","","","21.46","6,S","24.81","3,,,S","18.11","3,,,S"
"POM00008501","1990-10","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","3,S","19","3,S","0","3,S","10.4","3,S,13,","","","24.2","3,S,25,","","","","","","","18.66","6,S","21.58","3,,,S","15.75","3,,,S"
"POM00008501","1990-11","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","3,S","0","3,S","0","3,S","6","3,S","0","3,S","9.1","3,S,30,","","","23.1","3,S,10,+","","","","","","","16.85","6,S","19.77","3,,,S","13.93","3,,,S"
"POM00008501","1990-12","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","6.1","5,S,30,","","","19.2","3,S,05,","","","","","","","14.79","6,S","17.29","3,,,S","12.28","5,,,S"
"POM00008501","1991-04","39.455","-31.131","34.1","FLORES, PO","0.0","5,S","","","","","","","0","4,S","0","4,S","0","2,S","1","2,S","0","2,S","9.6","4,S,07,","","","22.0","2,S,12,","","","73.5","2,S","","","15.32","5,S","17.88","2,,,S","12.77","4,,,S"
"POM00008501","1991-05","39.455","-31.131","34.1","FLORES, PO","3.5","4,S","","","","","","","0","3,S","0","3,S","0","1,S","6","1,S","0","1,S","11.6","3,S,07,","","","22.0","1,S,31,+","","","24.7","1,S","","","17.46","4,S","19.75","1,,,S","15.16","3,,,S"
"POM00008501","1991-06","39.455","-31.131","34.1","FLORES, PO","62.8","5,S","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","0","2,S","14.4","4,S,12,","","","26.0","2,S,18,","","","0.1","2,S","","","20.84","5,S","23.40","2,,,S","18.29","4,,,S"
"POM00008501","1991-07","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","28.4","2,S,25,","","","","","","","","","25.27","2,,,S","",""
"POM00008501","1991-08","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","28.7","1,S,04,","","","","","","","","","26.26","1,,,S","",""
"POM00008501","1991-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","27.0","1,S,15,","","","","","","","","","24.54","1,,,S","",""
"POM00008501","1991-10","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","26.2","3,S,07,","","","","","","","","","21.83","3,,,S","",""
"POM00008501","1991-11","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","8","5,S","0","5,S","","","","","23.0","5,S,13,","","","","","","","","","19.90","5,,,S","",""
"POM00008501","1992-01","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.5","3,S,20,","","","","","","","","","17.38","3,,,S","",""
"POM00008501","1992-02","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.4","3,S,29,","","","","","","","","","17.06","3,,,S","",""
"POM00008501","1992-03","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.5","4,S,17,","","","","","","","","","18.13","4,,,S","",""
"POM00008501","1992-04","39.455","-31.131","34.1","FLORES, PO","5.5","4,S","","","","","","","0","4,S","0","4,S","0",",S","5",",S","0",",S","11.4","4,S,22,","","","22.2",",S,26,","","","32.9",",S","","","17.19","4,S","19.49",",,,S","14.90","4,,,S"
"POM00008501","1992-05","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","4,S","0","4,S","0","4,S","2","4,S","0","4,S","10.4","4,S,13,","","","21.7","4,S,11,","","","","","","","16.75","7,S","19.11","4,,,S","14.39","4,,,S"
"POM00008501","1992-06","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","25.4","1,S,27,","","","","","","","","","21.55","1,,,S","",""
"POM00008501","1992-07","39.455","-31.131","34.1","FLORES, PO","76.9","4,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","0","1,S","15.0","3,S,11,","","","27.8","1,S,27,","0.0","S","0.0","1,S","","","21.12","4,S","23.96","1,,,S","18.29","3,,,S"
"POM00008501","1992-08","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","28.5","5,S,10,","","","","","","","","","26.18","5,,,S","",""
"POM00008501","1996-09","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","28.2",",S,24,","","","","","","","","","25.76",",,,S","",""
"POM00008501","1996-10","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","26.5","5,S,15,","","","","","","","","","22.91","5,,,S","",""
"POM00008501","1996-11","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","23.4","1,S,02,","","","","","","","","","20.83","1,,,S","",""
"POM00008501","1996-12","39.455","-31.131","34.1","FLORES, PO","","","21","5,S","17","5,S","3","5,S","0","5,S","0","5,S","0","5,S","3","5,S","0","5,S","5.0","5,S,25,","58.9","5,,S,25,","21.8","5,S,08,+","","","","","247.6","5,,,S","14.67","6,S","17.01","5,,,S","12.33","5,,,S"
"POM00008501","1997-01","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.8","4,S,09,","","","","","","","","","16.81","4,,,S","",""
"POM00008501","1997-02","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.4","3,S,24,+","","","","","","","","","17.02","3,,,S","",""
"POM00008501","1997-03","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.9","2,S,25,","","","","","","","","","17.45","2,,,S","",""
"POM00008501","1997-04","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","21.3","3,S,25,","","","","","","","","","18.40","3,,,S","",""
"POM00008501","1997-05","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","0","5,S","0","5,S","0","1,S","3","1,S","0","1,S","11.6","5,S,12,","","","21.8","1,S,20,","","","","","","","16.96","6,S","19.26","1,,,S","14.67","5,,,S"
"POM00008501","1997-06","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","22.4","1,S,29,+","","","","","","","","","20.07","1,,,S","",""
"POM00008501","1997-07","39.455","-31.131","34.1","FLORES, PO","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","26.8","2,S,25,","","","","","","","","","23.93","2,,,S","",""
"POM00008501","1997-08","39.455","-31.131","34.1","FLORES, PO","","","11","5,S","9","5,S","2","5,S","","","","","0",",S","31",",S","0",",S","","","212.1","5,,S,29,","29.4",",S,22,","","","","","293.7","5,,,S","","","25.57",",,,S","",""
