"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSMG0001","2006-09","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","5",",N","5",",N","0",",N","0",",N","0",",,N,30,+","12.7",",,N,17,","31.7",",,,N","0",",,,N"
"US1KSMG0001","2006-10","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","10",",N","3",",N","0",",N","0",",N","0",",,N,31,+","7.4",",,N,28,","24.4",",,,N","0",",,,N"
"US1KSMG0001","2006-11","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","5",",N","3",",N","0",",N","0",",N","0",",,N,30,+","11.4",",,N,30,","28.0",",,,N","0",",,,N"
"US1KSMG0001","2006-12","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","6",",N","6",",N","2",",N","0","1,N","0","1,,N,31,+","46.5",",,N,01,","113.1",",,,N","0","1,,,N"
"US1KSMG0001","2007-01","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","6",",N","4",",N","0",",N","3",",N","76",",,N,21,","16.5",",,N,13,","50.3",",,,N","147",",,,N"
"US1KSMG0001","2007-02","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","6",",N","4",",N","0",",N","1","1,N","76","1,,N,01,","11.9",",,N,13,","32.2",",,,N","76","1,,,N"
"US1KSMG0001","2007-03","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","12",",N","7",",N","2",",N","0",",N","0",",,N,31,+","90.2",",,N,21,","182.9",",,,N","0",",,,N"
"US1KSMG0001","2007-04","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","9",",N","6",",N","1",",N","1",",N","25",",,N,06,","53.6",",,N,14,","83.2",",,,N","38",",,,N"
"US1KSMG0001","2007-05","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","19",",N","15",",N","1",",N","0",",N","0",",,N,31,+","67.3",",,N,07,","202.3",",,,N","0",",,,N"
"US1KSMG0001","2007-06","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","15",",N","12",",N","5",",N","0",",N","0",",,N,30,+","149.9",",,N,11,","469.9",",,,N","0",",,,N"
"US1KSMG0001","2007-07","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","7",",N","6",",N","0",",N","0",",N","0",",,N,31,+","24.6",",,N,13,","67.5",",,,N","0",",,,N"
"US1KSMG0001","2007-08","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","7",",N","5",",N","1",",N","0",",N","0",",,N,31,+","33.0",",,N,25,","67.6",",,,N","0",",,,N"
"US1KSMG0001","2007-09","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","9",",N","5",",N","1",",N","0",",N","0",",,N,30,+","33.0",",,N,08,","58.4",",,,N","0",",,,N"
"US1KSMG0001","2007-10","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","10",",N","6",",N","1",",N","0",",N","0",",,N,31,+","38.6",",,N,18,","108.8",",,,N","0",",,,N"
"US1KSMG0001","2007-11","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","3",",N","2",",N","0",",N","1",",N","76",",,N,24,","5.8",",,N,26,","10.6",",,,N","76",",,,N"
"US1KSMG0001","2007-12","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","13",",N","6",",N","0",",N","2",",N","76",",,N,23,","15.2",",,N,12,","57.4",",,,N","148",",,,N"
"US1KSMG0001","2008-01","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","3",",N","3",",N","0",",N","1",",N","89",",,N,31,","17.3",",,N,08,","31.8",",,,N","99",",,,N"
"US1KSMG0001","2008-02","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","9",",N","8",",N","0",",N","2",",N","140",",,N,01,","23.1",",,N,17,","78.4",",,,N","165",",,,N"
"US1KSMG0001","2008-03","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","7",",N","6",",N","2",",N","0",",N","0",",T,N,08,","28.2",",,N,03,","80.8",",,,N","0",",T,,N"
"US1KSMG0001","2008-04","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","12",",N","7",",N","2",",N","0",",N","0",",,N,30,+","60.5",",,N,10,","135.6",",,,N","0",",,,N"
"US1KSMG0001","2008-05","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","12",",N","11",",N","3",",N","0",",N","0",",,N,31,+","87.6",",,N,08,","234.1",",,,N","0",",,,N"
"US1KSMG0001","2008-06","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","15",",N","14",",N","5",",N","0",",N","0",",,N,30,+","67.6",",,N,01,","308.6",",,,N","0",",,,N"
"US1KSMG0001","2008-07","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","8",",N","5",",N","2",",N","0",",N","0",",,N,31,+","101.1",",,N,27,","209.1",",,,N","0",",,,N"
"US1KSMG0001","2008-08","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","8","1,N","5","1,N","1","1,N","0","1,N","0","1,,N,31,+","121.4","1,,N,10,","189.7","1,,,N","0","1,,,N"
"US1KSMG0001","2008-09","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","8",",N","7",",N","2",",N","0",",N","0",",,N,30,+","39.9",",,N,14,","108.6",",,,N","0",",,,N"
"US1KSMG0001","2008-10","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","7",",N","7",",N","2",",N","0",",N","0",",,N,31,+","34.8",",,N,07,","94.6",",,,N","0",",,,N"
"US1KSMG0001","2008-11","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","3",",N","2",",N","1",",N","0",",N","0",",,N,30,+","42.7",",,N,06,","64.1",",,,N","0",",,,N"
"US1KSMG0001","2008-12","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","7",",N","4",",N","0",",N","","","","","24.9",",,N,27,","48.1",",,,N","",""
"US1KSMG0001","2009-01","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","2",",N","1",",N","0",",N","1","2,N","25","2,,N,14,","6.1",",,N,14,","6.6",",,,N","25","2,,,N"
"US1KSMG0001","2009-02","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","3",",N","3",",N","1",",N","0","3,N","0","3,,N,28,+","45.2",",,N,11,","53.6",",,,N","0","3,,,N"
"US1KSMG0001","2009-03","37.008441","-95.937333","235.0","CANEY 0.5 SW, KS US","8",",N","7",",N","2",",N","","","","","45.2",",,N,29,","150.0",",,,N","",""
