"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00208779","2004-01","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","13",",0","5",",0","0",",0","27",",0","5",",0","2","","","","356",",,0,31,+","140",",,0,15,","14.0",",,0,15,","41.4",",,,0","440",",,,0"
"USC00208779","2004-02","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","4",",0","2",",0","0",",0","29",",0","2",",0","2","","","","356",",,0,02,+","33",",,0,24,","7.9",",,0,21,","14.8",",,,0","89",",,,0"
"USC00208779","2004-03","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","16","5,0","6","5,0","0","5,0","6","3,0","2",",0","3","","","","51","3,,0,17,","58",",,0,17,","17.3","5,,0,05,","75.5",",a,,0","143",",,,0"
"USC00208779","2004-04","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,28,+","0",",T,0,28,+","5.1",",,0,25,+","16.6",",,,0","0",",T,,0"
"USC00208779","2004-05","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","20",",0","14",",0","2",",0","0",",0","0",",0","","","11","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,10,","199.7",",,,0","0",",,,0"
"USC00208779","2004-06","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","13",",0","9",",0","1",",0","0",",0","0",",0","3","","3","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,10,","95.6",",,,0","0",",,,0"
"USC00208779","2004-07","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","15",",0","10",",0","0",",0","0",",0","0",",0","5","","9","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,28,","107.7",",,,0","0",",,,0"
"USC00208779","2004-09","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","2",",0","1",",0","0",",0","0","1,0","0",",0","5","","","","0","1,,0,30,+","0",",,0,30,+","23.6",",,0,07,","25.4",",,,0","0",",,,0"
"USC00208779","2004-10","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","11",",0","7",",0","0",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","70.9",",,,0","0",",,,0"
"USC00208779","2004-11","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","12",",0","8",",0","0",",0","2",",0","1",",0","4","","1","","25",",,0,26,+","25",",,0,25,","16.0",",,0,25,","64.1",",,,0","25",",,,0"
"USC00208779","2004-12","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","16",",0","6",",0","0",",0","19",",0","2",",0","5","","","","178",",,0,28,+","152",",,0,23,","25.1",",,0,08,","84.6",",,,0","306",",,,0"
"USC00208779","2005-01","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","16",",0","13",",0","0",",0","26",",0","9",",0","3","","","","254",",,0,27,+","114",",,0,23,","16.5",",,0,14,","84.6",",,,0","549",",,,0"
"USC00208779","2005-02","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","9","3,0","2","3,0","0","3,0","21","2,0","3",",0","6","","","","178","2,,0,28,+","127",",,0,21,","16.0","3,,0,21,","67.1",",a,,0","262",",,,0"
"USC00208779","2005-03","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","7",",0","3",",0","0",",0","22",",0","4",",0","","","","","279",",,0,03,+","114",",,0,01,","11.4",",,0,01,","23.9",",,,0","226",",,,0"
"USC00208779","2005-04","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","8",",0","7",",0","0",",0","2",",0","2",",0","2","","1","","152",",,0,25,","102",",,0,25,","17.0",",,0,25,","55.1",",,,0","153",",,,0"
"USC00208779","2005-05","42.5413","-83.343","271.3","WEST BLOOMFIELD, MI US","9",",0","5",",0","0",",0","0",",0","0",",0","2","","1","","0",",T,0,03,","0",",T,0,03,","16.3",",,0,14,","45.8",",,,0","0",",T,,0"
