"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00198046","1893-02","42.1","-72.58333","57.9","SPRINGFIELD, MA US","","","","","12",",6","11",",6","3",",6","","","9",",6","2","4,6","24","4,6","10","4,6","0","4,6","0","4,6","","","","","-20.0","4,6,05,","","","305",",,6,18,","31.5",",,6,10,","10.0","4,6,15,","","","","","151.0",",,,6","1233",",,,6","-4.39","8,6","0.78","4,,,6","-9.56","4,,,6"
"USC00198046","1898-12","42.1","-72.58333","57.9","SPRINGFIELD, MA US","","","0.0","5,6","5",",6","5",",6","1",",6","","","3",",6","0","3,6","26","3,6","7","2,6","0","2,6","0","2,6","","","","","-15.6","3,6,14,","","","152",",,6,31,","30.7",",,6,31,","10.6","2,6,30,","","","525.7","2,6","77.5",",,,6","254",",,,6","-2.00","5,6","2.56","2,,,6","-6.55","3,,,6"
"USC00198046","1899-01","42.1","-72.58333","57.9","SPRINGFIELD, MA US","0.0","6","0.0","5,6","5","1,6","5","1,6","1","1,6","","","2",",6","2","2,6","27","2,6","13","3,6","0","3,6","0","3,6","","","","","-26.1","2,6,02,","","","64",",,6,01,","27.7","1,,6,25,","10.6","3,6,05,","","","556.0","3,6","81.4","1,,,6","102",",,,6","-3.15","5,6","1.24","3,,,6","-7.54","2,,,6"
"USC00198046","1899-02","42.1","-72.58333","57.9","SPRINGFIELD, MA US","0.0","6","0.0","2,6","9",",6","9",",6","1",",6","24",",6","6",",6","2","1,6","23","1,6","12","2,6","0","2,6","0","2,6","","","","","-20.0","1,6,11,","737",",,6,15,+","330",",,6,14,","27.9",",,6,14,","11.7","2,6,20,","","","565.8","2,6","112.2",",,,6","799",",,,6","-3.59","2,6","0.38","2,,,6","-7.57","1,,,6"
"USC00198046","1899-03","42.1","-72.58333","57.9","SPRINGFIELD, MA US","0.0","6","0.0",",6","9","2,6","9","2,6","4","2,6","","","6",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","","","-8.3",",6,21,","","","152",",,6,26,","38.6","2,,6,18,","11.7",",6,12,","","","545.0",",6","172.7","2,,,6","431",",,,6","0.75",",6","3.96",",,,6","-2.45",",,,6"
"USC00198046","1899-04","42.1","-72.58333","57.9","SPRINGFIELD, MA US","0.0","6","0.0","2,6","6",",6","3",",6","2",",6","","","1",",6","0","1,6","7","1,6","0","1,6","10","1,6","0","1,6","","","","","-5.0","1,6,06,","","","64",",,6,17,","26.7",",,6,17,","27.2","1,6,29,+","","","247.0","1,6","60.2",",,,6","64",",,,6","9.52","2,6","15.76","1,,,6","3.28","1,,,6"
"USC00198046","1899-05","42.1","-72.58333","57.9","SPRINGFIELD, MA US","15.3","6","15.3",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","0.6",",6,04,","","","","","28.2",",,6,29,","31.1",",6,01,","","","94.7",",6","45.3",",,,6","","","15.77",",6","22.63",",,,6","8.91",",,,6"
"USC00198046","1899-06","42.1","-72.58333","57.9","SPRINGFIELD, MA US","118.6","6","103.3",",6","5",",6","5",",6","1",",6","","","0","2,6","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","10.6",",6,11,","","","0","2,,6,30,+","45.5",",,6,29,","33.9",",6,07,+","","","1.6",",6","102.4",",,,6","0","2,,,6","21.72",",6","27.81",",,,6","15.63",",,,6"
"USC00198046","1899-07","42.1","-72.58333","57.9","SPRINGFIELD, MA US","248.4","6","129.8",",6","7",",6","7",",6","1",",6","","","0","1,6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","8.9",",6,01,","","","0","1,,6,31,+","68.1",",,6,09,","33.3",",6,27,+","1.9","6","1.9",",6","136.4",",,,6","0","1,,,6","22.46",",6","27.99",",,,6","16.92",",,,6"
"USC00198046","1899-08","42.1","-72.58333","57.9","SPRINGFIELD, MA US","339.0","6","90.6","4,6","4",",6","4",",6","0",",6","","","0",",6","0","4,6","0","4,6","0",",6","29",",6","1",",6","","","","","10.0","4,6,10,+","","","0",",,6,31,+","17.8",",,6,10,","32.8",",6,21,","11.1","6","9.2",",6","33.1",",,,6","0",",,,6","21.42","4,6","26.90",",,,6","15.95","4,,,6"
