"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053246","1947-09","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.7",",,6,10,","","","","","","","14.3",",,,6","0",",,,6","","","","","",""
"USC00053246","1947-10","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.2",",,6,14,","","","","","","","76.3",",,,6","0",",,,6","","","","","",""
"USC00053246","1947-11","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,21,","10.4",",,6,21,","","","","","","","28.0",",,,6","165",",,,6","","","","","",""
"USC00053246","1947-12","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6",",6","4",",6","0",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,08,","117",",,6,08,","7.6",",,6,06,","","","","","","","24.6",",,,6","193",",,,6","","","","","",""
"USC00053246","1948-01","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,24,","6.6",",,6,24,","","","","","","","12.5",",,,6","178",",,,6","","","","","",""
"USC00053246","1948-02","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,23,","","","","","","","33.2",",,,6","","","","","","","",""
"USC00053246","1948-03","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","9",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,04,","7.4",",,6,10,","","","","","","","21.6",",,,6","25",",,,6","","","","","",""
"USC00053246","1948-04","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,","11.2",",,6,23,","","","","","","","30.1",",,,6","0",",T,,6","","","","","",""
"USC00053246","1948-05","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.8",",,6,18,","","","","","","","5.4",",,,6","0",",,,6","","","","","",""
"USC00053246","1948-06","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.0",",,6,21,","","","","","","","40.4",",,,6","0",",,,6","","","","","",""
"USC00053246","1948-07","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.1",",,6,24,","","","","","","","27.4",",,,6","0",",,,6","","","","","",""
"USC00053246","1948-08","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00053246","1948-09","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,18,","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00053246","1948-10","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,","26.2",",,0,28,","","","","","","","29.5",",,,0","0",",T,,0","","","","","",""
"USC00053246","1948-11","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,20,+","38",",,0,20,","3.0",",,0,20,+","","","","","","","8.2",",,,0","63",",,,0","","","","","",""
"USC00053246","1948-12","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6",",0","3",",0","0",",0","2","2,0","2","1,0","","","","","","","","","","","","","","","","","102","2,,0,28,","102","1,,0,28,","14.5",",,0,23,","","","","","","","28.6",",,,0","127","1,,,0","","","","","",""
"USC00053246","1949-01","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","15",",0","8",",0","0",",0","20",",0","8",",0","","","","","","","","","","","1","","1","","","","127",",,0,11,+","140",",,0,10,","7.6",",,0,10,","","","","","","","53.6",",,,0","607",",,,0","","","","","",""
"USC00053246","1949-02","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6",",0","3",",0","0",",0","19",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,08,+","38",",,0,04,+","7.6",",,0,25,","","","","","","","18.8",",,,0","121",",,,0","","","","","",""
"USC00053246","1949-03","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","10",",0","7",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","64",",,0,24,","16.0",",,0,28,","","","","","","","52.4",",,,0","77",",,,0","","","","","",""
"USC00053246","1949-04","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","4",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","43",",,0,02,","11.4",",,0,08,","","","","","","","32.5",",,,0","43",",,,0","","","","","",""
"USC00053246","1949-05","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",T,0,06,+","11.9",",,0,05,","","","","","","","23.1",",,,0","0",",T,,0","","","","","",""
"USC00053246","1949-06","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,18,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00053246","1949-07","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",T,0,13,+","7.9",",,0,04,","","","","","","","20.2",",,,0","0",",T,,0","","","","","",""
"USC00053246","1949-08","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00053246","1949-09","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,29,","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00053246","1949-10","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","28.7",",,0,19,","","","","","","","48.8",",,,0","0",",T,,0","","","","","",""
"USC00053246","1949-11","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,12,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00053246","1949-12","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","3","2,0","0","2,0","0","2,0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,20,","25",",,0,20,","1.5","2,,0,20,","","","","","","","6.9",",a,,0","25",",,,0","","","","","",""
"USC00053246","1950-01","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","12",",0","5",",0","0",",0","15",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,31,+","163",",,0,30,","11.4",",,0,24,","","","","","","","37.2",",,,0","455",",,,0","","","","","",""
"USC00053246","1950-02","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6","2,0","2","2,0","0","2,0","6","1,0","0",",0","","","","","","","","","","","","","","","","","152","1,,0,01,","0",",T,0,28,+","5.3","2,,0,28,","","","","","","","14.9",",a,,0","0",",T,,0","","","","","",""
"USC00053246","1950-03","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","5",",0","2",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","102",",,0,26,","5.8",",,0,26,","","","","","","","12.3",",,,0","140",",,,0","","","","","",""
"USC00053246","1950-04","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","16.8",",,0,15,","","","","","","","28.8",",,,0","","","","","","","",""
"USC00053246","1950-05","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","13",",,0,05,","9.9",",,0,04,","","","","","","","22.4",",,,0","13",",,,0","","","","","",""
"USC00053246","1950-06","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00053246","1950-07","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,08,","","","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00053246","1950-08","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","3","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8","2,,0,26,+","","","","","","","2.6",",a,,0","0",",,,0","","","","","",""
"USC00053246","1950-09","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0","2,,0,19,","","","","","","","26.5",",a,,0","0",",,,0","","","","","",""
"USC00053246","1950-10","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00053246","1950-11","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","3",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","7.1",",,0,19,","","","","","","","9.2",",,,0","0","1,,,0","","","","","",""
"USC00053246","1950-12","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","0",",T,0,31,+","1.8",",,0,04,","","","","","","","3.1",",,,0","0",",T,,0","","","","","",""
"USC00053246","1951-01","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","7",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","79",",,0,30,","5.6",",,0,29,","","","","","","","17.1",",,,0","198",",,,0","","","","","",""
"USC00053246","1951-02","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","5",",0","3",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,04,+","114",",,0,19,","8.1",",,0,19,","","","","","","","19.3",",,,0","254",",,,0","","","","","",""
"USC00053246","1951-03","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,+","0",",T,0,05,+","1.5",",,0,31,","","","","","","","1.8",",,,0","0",",T,,0","","","","","",""
"USC00053246","1951-04","38.68778","-108.9609","1423.7","GATEWAY 1 ENE, CO US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,30,+","6.9",",,0,30,","","","","","","","29.7",",,,0","0",",T,,0","","","","","",""
