"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416211","1915-04","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","8",",6","7",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","70.6",",,6,11,","","","","","","","251.9",",,,6","","","","","","","",""
"USC00416211","1915-09","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,15,","","","","","","","13.2",",,,6","","","","","","","",""
"USC00416211","1915-11","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,18,","","","","","","","51.8",",,,6","","","","","","","",""
"USC00416211","1916-01","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","39.9",",,6,28,","","","","","","","104.5",",,,6","","","","","","","",""
"USC00416211","1916-02","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,01,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00416211","1916-03","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,25,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00416211","1916-04","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,01,","","","","","","","66.8",",,,6","","","","","","","",""
"USC00416211","1916-05","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","7",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","55.4",",,6,02,","","","","","","","171.5",",,,6","","","","","","","",""
"USC00416211","1916-06","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,13,","","","","","","","74.9",",,,6","","","","","","","",""
"USC00416211","1916-07","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,16,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00416211","1916-08","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","48.0",",,6,28,","","","","","","","136.7",",,,6","","","","","","","",""
"USC00416211","1916-10","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,17,","","","","","","","61.9",",,,6","","","","","","","",""
"USC00416211","1916-11","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,22,","","","","","","","51.4",",,,6","","","","","","","",""
"USC00416211","1916-12","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,08,","","","","","","","26.8",",,,6","","","","","","","",""
"USC00416211","1938-06","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","258.5",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","13.9",",6,09,","","","","","44.7",",,6,09,","34.4",",6,27,+","","","0.0",",6","86.1",",,,6","","","26.95",",6","32.39",",,,6","21.51",",,,6"
"USC00416211","1938-07","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","310.3",",6","5",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","20.6",",6,03,","","","","","65.0",",,6,21,","36.7",",6,10,","0.0","6","0.0",",6","98.8",",,,6","","","28.34",",6","34.11",",,,6","22.57",",,,6"
"USC00416211","1938-08","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","323.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","20.0",",6,01,","","","","","10.4",",,6,14,","38.3",",6,23,","0.0","6","0.0",",6","20.5",",,,6","","","28.76",",6","35.13",",,,6","22.38",",,,6"
"USC00416211","1938-09","30.38333","-96.11667","65.8","NAVASOTA, TX US","","","232.9",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","7.8",",6,21,","","","","","6.4",",,6,28,","36.7",",6,07,+","0.0","6","0.0",",6","14.5",",,,6","","","26.10",",6","33.23",",,,6","18.96",",,,6"
