"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VABH0001","2014-08","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12",",N","5",",N","1",",N","32.8",",,N,24,","69.4",",,,N"
"US1VABH0001","2014-09","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","7","2,N","5","2,N","0","2,N","8.4","2,,N,07,","33.6","2,,,N"
"US1VABH0001","2014-10","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12",",N","9",",N","1",",N","50.8",",,N,15,","122.1",",,,N"
"US1VABH0001","2014-11","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","11","1,N","8","1,N","0","1,N","20.1","1,,N,27,","78.7","1,,,N"
"US1VABH0001","2014-12","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","15","1,N","9","1,N","0","1,N","9.4","1,,N,24,","60.8","1,,,N"
"US1VABH0001","2015-01","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12","1,N","5","1,N","1","1,N","26.4","1,,N,24,","64.8","1,,,N"
"US1VABH0001","2015-02","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","10",",N","4",",N","0",",N","20.8",",,N,02,","53.4",",,,N"
"US1VABH0001","2015-03","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12","4,N","6","4,N","0","4,N","22.9","4,,N,05,","75.5","4,,,N"
"US1VABH0001","2015-04","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","14","3,N","8","3,N","3","3,N","43.7","3,,N,15,","159.6",",a,,N"
"US1VABH0001","2015-05","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","17","1,N","9","1,N","0","1,N","15.2","1,,N,18,","70.9","1,,,N"
"US1VABH0001","2015-06","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","21","1,N","11","1,N","1","1,N","50.8","1,,N,27,","149.8","1,,,N"
"US1VABH0001","2015-08","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12",",N","8",",N","0",",N","18.0",",,N,20,","75.9",",,,N"
"US1VABH0001","2015-09","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","16","3,N","7","3,N","1","3,N","38.9","3,,N,30,","100.5","1,a,,N"
"US1VABH0001","2015-10","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","13",",N","5",",N","2",",N","33.0",",,N,03,","97.7",",,,N"
"US1VABH0001","2015-11","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","12","4,N","2","4,N","1","4,N","41.7","4,,N,19,","77.0",",a,,N"
"US1VABH0001","2015-12","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","17","2,N","10","2,N","0","2,N","18.3","2,,N,02,","124.0",",a,,N"
"US1VABH0001","2016-01","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","9","3,N","2","3,N","0","3,N","20.1","3,,N,10,","35.8","3,,,N"
"US1VABH0001","2016-04","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","13","3,N","5","3,N","0","3,N","15.2","3,,N,27,","44.3",",a,,N"
"US1VABH0001","2016-05","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","24","2,N","13","2,N","1","2,N","33.5","2,,N,02,","166.9",",a,,N"
"US1VABH0001","2016-06","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","18","1,N","9","1,N","2","1,N","57.2","1,,N,24,","151.8","1,,,N"
"US1VABH0001","2016-07","37.977576","-79.606723","536.8","MILLBORO 0.3 NW, VA US","9","4,N","7","4,N","0","4,N","18.0","4,,N,05,","87.1",",a,,N"
