"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYHY0001","2008-04","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","13",",N","7",",N","1",",N","0",",N","0",",,N,30,+","53.3",",,N,04,","115.8",",,,N","0",",,,N"
"US1KYHY0001","2008-05","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","16",",N","13",",N","2",",N","0",",N","0",",,N,31,+","38.9",",,N,16,","172.0",",,,N","0",",,,N"
"US1KYHY0001","2008-06","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","11",",N","5",",N","0",",N","0",",N","0",",,N,30,+","23.4",",,N,28,","61.2",",,,N","0",",,,N"
"US1KYHY0001","2008-07","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","9",",N","7",",N","1",",N","0",",N","0",",,N,31,+","31.5",",,N,31,","91.4",",,,N","0",",,,N"
"US1KYHY0001","2008-08","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","21.8",",,N,06,","39.6",",,,N","0",",,,N"
"US1KYHY0001","2008-09","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","8",",N","6",",N","1",",N","0",",N","0",",,N,30,+","31.2",",,N,13,","78.2",",,,N","0",",,,N"
"US1KYHY0001","2008-10","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","8",",N","4",",N","0",",N","0",",N","0",",,N,31,+","16.8",",,N,08,","48.6",",,,N","0",",,,N"
"US1KYHY0001","2008-11","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","9",",N","5",",N","0",",N","0",",N","0",",,N,30,+","11.2",",,N,15,","45.2",",,,N","0",",,,N"
"US1KYHY0001","2008-12","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","","","","","","","","","","","","","111.4",",a,,N","",""
"US1KYHY0001","2009-05","38.516898","-85.203724","274.0","CAMPBELLSBURG 0.7 SSE, KY US","16","2,N","12","2,N","0","2,N","","","","","18.8","2,,N,09,","117.7","2,,,N","",""
