"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSHR0023","2011-01","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","10","1,N","8","1,N","2","1,N","30.0","1,,N,05,","111.1","1,,,N"
"US1MSHR0023","2011-02","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","7",",N","5",",N","0",",N","18.3",",,N,04,","76.2",",,,N"
"US1MSHR0023","2011-03","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","9","1,N","7","1,N","2","1,N","51.3","1,,N,10,","135.7","1,,,N"
"US1MSHR0023","2011-07","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","16","2,N","11","2,N","2","2,N","94.5","2,,N,18,","273.3","2,,,N"
"US1MSHR0023","2011-08","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","8","1,N","5","1,N","1","1,N","27.7","1,,N,01,","65.8","1,,,N"
"US1MSHR0023","2012-01","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","12","3,N","5","3,N","0","3,N","19.8","3,,N,27,","58.6","3,,,N"
"US1MSHR0023","2012-02","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","14",",N","7",",N","2",",N","95.0",",,N,19,","193.0",",,,N"
"US1MSHR0023","2012-04","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","5","2,N","5","2,N","1","2,N","26.4","2,,N,03,","83.6","2,,,N"
"US1MSHR0023","2012-06","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","8","4,N","6","4,N","3","4,N","83.1","4,,N,10,","186.2","4,,,N"
"US1MSHR0023","2012-09","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","","","","","","","","","169.9","4,a,,N"
"US1MSHR0023","2013-02","30.617024","-89.030033","52.4","SAUCIER 6.4 ESE, MS US","13","3,N","11","3,N","4","3,N","65.3","3,,N,23,","305.0","3,,,N"
