"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419313","1994-10","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","7",",0","4",",0","2",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,08,","117.9",",,,0","0",",,,0"
"USC00419313","1994-11","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","4","","1","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,15,","107.3",",,,0","0",",,,0"
"USC00419313","1994-12","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","14",",0","6",",0","1",",0","0",",0","0",",0","5","","1","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,28,","83.0",",,,0","0",",,,0"
"USC00419313","1995-01","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,13,","14.3",",,,0","0",",,,0"
"USC00419313","1995-02","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","6",",0","1",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,28,+","0",",,0,28,+","8.4",",,0,26,","13.3",",,,0","0",",,,0"
"USC00419313","1995-03","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","10",",0","2",",0","1",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,13,","82.6",",,,0","0",",,,0"
"USC00419313","1995-04","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,05,","76.4",",,,0","0",",,,0"
"USC00419313","1995-05","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","9",",0","6",",0","4",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","183.3",",,,0","0",",,,0"
"USC00419313","1995-06","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","81.8",",,0,11,","142.2",",,,0","0",",,,0"
"USC00419313","1995-07","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,04,","11.7",",,,0","0",",,,0"
"USC00419313","1995-08","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","73.1",",,,0","0",",,,0"
"USC00419313","1995-09","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","84.3",",,0,22,","206.3",",,,0","0",",,,0"
"USC00419313","1995-10","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","11.7",",,,0","0",",,,0"
"USC00419313","1995-11","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","3",",0","2",",0","2",",0","0",",0","0",",0","4","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,01,","88.5",",,,0","0",",,,0"
"USC00419313","1995-12","29.8075","-99.5763","556.3","VANDERPOOL 4 N, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,18,","14.9",",,,0","0",",,,0"
