"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241022","1906-11","45.75","-113.45","1853.2","BOWEN, MT US","","","","","","","","","","","1",",6","12","1,6","29","1,6","9","5,6","0","5,6","0","5,6","-27.2","1,6,19,","25",",,6,07,","","","20.0","5,6,05,","","","","","","","25",",,,6","-4.68","6,6","5.68","5,,,6","-15.04","1,,,6"
"USC00241022","1906-12","45.75","-113.45","1853.2","BOWEN, MT US","","","0.0",",6","12","1,6","10","1,6","0","1,6","","","12",",6","31",",6","8",",6","0",",6","0",",6","-26.1",",6,20,","","","12.7","1,,6,20,","8.3",",6,08,","","","777.4",",6","63.9","1,,,6","","","-6.75",",6","2.02",",,,6","-15.51",",,,6"
"USC00241022","1907-01","45.75","-113.45","1853.2","BOWEN, MT US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","","","27",",6","31",",6","22",",6","0",",6","0",",6","-41.7",",6,14,+","","","10.7",",,6,01,","5.6",",6,04,","","","1068.7",",6","61.6",",,,6","","","-16.14",",6","-6.52",",,,6","-25.76",",,,6"
"USC00241022","1907-02","45.75","-113.45","1853.2","BOWEN, MT US","","","","","9",",6","4",",6","0",",6","4",",6","","","","","","","","","","","","","203",",,6,03,","20.3",",,6,03,","","","","","","","55.5",",,,6","542",",,,6","","","","","",""
"USC00241022","1907-03","45.75","-113.45","1853.2","BOWEN, MT US","","","0.0",",6","9",",6","6",",6","0",",6","5",",6","6",",6","31",",6","15",",6","0",",6","0",",6","-23.3",",6,05,","64",",,6,26,","6.4",",,6,26,","10.0",",6,31,","","","719.4",",6","31.9",",,,6","255",",,,6","-4.87",",6","1.13",",,,6","-10.87",",,,6"
"USC00241022","1907-04","45.75","-113.45","1853.2","BOWEN, MT US","","","0.0","5,6","6",",6","4",",6","0",",6","4",",6","0","1,6","29","1,6","0","4,6","0","4,6","0","4,6","-12.2","1,6,13,","51",",,6,18,","5.1",",,6,18,","15.6","4,6,21,","","","440.4","4,6","15.5",",,,6","147",",,,6","0.58","5,6","7.63","4,,,6","-6.47","1,,,6"
"USC00241022","1907-05","45.75","-113.45","1853.2","BOWEN, MT US","","","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","18",",6","0",",6","1",",6","0",",6","-6.7",",6,02,","","","5.1",",,6,29,","26.7",",6,31,","","","370.7",",6","14.6",",,,6","","","6.38",",6","13.43",",,,6","-0.68",",,,6"
"USC00241022","1907-06","45.75","-113.45","1853.2","BOWEN, MT US","","","0.0","1,6","14",",6","9",",6","0",",6","","","0","1,6","7","1,6","0",",6","7",",6","0",",6","-2.2","1,6,18,+","","","19.3",",,6,23,","30.0",",6,18,","","","268.0",",6","78.2",",,,6","","","9.00","1,6","16.01",",,,6","1.99","1,,,6"
"USC00241022","1907-07","45.75","-113.45","1853.2","BOWEN, MT US","","","1.4",",6","9",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","-1.1",",6,05,","0",",,6,31,+","23.4",",,6,15,","30.0",",6,02,","146.2","6","146.2",",6","45.0",",,,6","0",",,,6","13.66",",6","23.29",",,,6","4.03",",,,6"
"USC00241022","1907-08","45.75","-113.45","1853.2","BOWEN, MT US","","","0.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","16",",6","0",",6","16",",6","0",",6","-6.7",",6,19,","0",",,6,31,+","15.0",",,6,24,","30.0",",6,23,","380.0","6","233.8",",6","46.0",",,,6","0",",,,6","10.79",",6","21.17",",,,6","0.41",",,,6"
