"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEPH0002","2019-11","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","5","1,N","3","1,N","1","1,N","1","5,N","305","5,,N,27,","30.0","1,,N,27,","46.5","1,,,N","308","5,,,N"
"US1NEPH0002","2019-12","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","4","2,N","2","2,N","0","2,N","1","5,N","46","5,,N,29,","14.0","2,,N,28,","20.1","2,,,N","64","5,,,N"
"US1NEPH0002","2020-01","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","3","1,N","2","1,N","0","1,N","","","","","3.3","1,,N,29,+","8.4","1,,,N","",""
"US1NEPH0002","2020-02","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","3","1,N","1","1,N","0","1,N","1","4,N","25","4,,N,20,","6.9","1,,N,26,","9.2","1,,,N","25","4,,,N"
"US1NEPH0002","2020-03","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","10",",N","6",",N","0",",N","","","","","11.9",",,N,09,","40.9",",,,N","",""
"US1NEPH0002","2020-04","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","5","1,N","2","1,N","0","1,N","","","","","6.6","1,,N,17,","15.3","1,,,N","",""
"US1NEPH0002","2020-05","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","7",",N","7",",N","2",",N","","","","","35.8",",,N,25,","125.0",",,,N","",""
"US1NEPH0002","2020-06","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","9",",N","4",",N","0",",N","","","","","11.7",",,N,10,","43.4",",,,N","",""
"US1NEPH0002","2020-07","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","11",",N","7",",N","1",",N","","","","","31.2",",,N,31,","111.7",",,,N","",""
"US1NEPH0002","2020-08","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","4",",N","3",",N","0",",N","","","","","8.6",",,N,02,","17.7",",,,N","",""
"US1NEPH0002","2020-09","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","5","2,N","2","2,N","0","2,N","","","","","14.0","2,,N,08,","25.0","2,,,N","",""
"US1NEPH0002","2020-10","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","2",",N","1",",N","0",",N","1","2,N","76","2,,N,26,","7.1",",,N,26,","8.4",",,,N","76","2,,,N"
"US1NEPH0002","2020-11","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","3",",N","2",",N","0",",N","0","2,N","18","2,,N,10,","4.3",",,N,09,","10.7",",,,N","18","2,,,N"
"US1NEPH0002","2020-12","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","5",",N","3",",N","0",",N","3",",N","102",",,N,12,+","7.9",",,N,11,","21.2",",,,N","268",",,,N"
"US1NEPH0002","2021-01","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","3",",N","3",",N","0",",N","3",",N","203",",,N,25,","14.7",",,N,26,","31.5",",,,N","393",",,,N"
"US1NEPH0002","2021-02","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","6",",N","3",",N","0",",N","4","2,N","127","2,,N,14,","8.4",",,N,14,","20.3",",,,N","315","2,,,N"
"US1NEPH0002","2021-03","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","8",",N","7",",N","2",",N","","","","","73.9",",,N,14,","152.1",",,,N","",""
"US1NEPH0002","2021-04","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","8",",N","5",",N","0",",N","","","","","13.2",",,N,16,","34.6",",,,N","",""
"US1NEPH0002","2021-05","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","12",",N","8",",N","1",",N","","","","","29.7",",,N,16,","129.2",",,,N","",""
"US1NEPH0002","2021-06","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","6",",N","3",",N","1",",N","","","","","38.1",",,N,28,","65.7",",,,N","",""
"US1NEPH0002","2021-07","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","8","2,N","6","2,N","0","2,N","","","","","18.8","2,,N,25,","67.5","2,,,N","",""
"US1NEPH0002","2021-08","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","9",",N","7",",N","2",",N","","","","","51.6",",,N,15,","126.1",",,,N","",""
"US1NEPH0002","2021-09","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","10",",N","5",",N","0",",N","","","","","23.1",",,N,03,","77.9",",,,N","",""
"US1NEPH0002","2021-10","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","4",",N","3",",N","0",",N","0","5,N","0","5,,N,31,+","21.3",",,N,13,","39.0",",,,N","0","5,,,N"
"US1NEPH0002","2021-11","40.437993","-99.353144","707.1","HOLDREGE 1.2 E, NE US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,30,+","3.0",",,N,02,","4.8",",,,N","0","3,,,N"
