"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDPK0011","2007-08","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","10",",N","6",",N","1",",N","0",",N","0",",,N,31,+","38.9",",,N,18,","89.4",",,,N","0",",,,N"
"US1SDPK0011","2007-09","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","","","","","","","","","","","","","9.8","5,a,,N","",""
"US1SDPK0011","2007-10","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","1",",N","1",",N","0",",N","0",",N","0",",,N,31,+","6.6",",,N,19,","6.6",",,,N","0",",,,N"
"US1SDPK0011","2008-01","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","4","2,N","1","2,N","0","2,N","1","3,N","64","3,,N,16,","5.8","2,,N,16,","7.9","2,,,N","108","3,,,N"
"US1SDPK0011","2008-02","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","5","2,N","3","2,N","0","2,N","3","3,N","102","3,,N,11,","8.4","2,,N,11,","18.6","2,,,N","204","3,,,N"
"US1SDPK0011","2008-03","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","5","4,N","3","4,N","0","4,N","3","3,N","76","3,,N,27,+","7.4","4,,N,20,","17.8","4,,,N","195","3,,,N"
"US1SDPK0011","2008-04","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","","","","","","","","","","","","","43.8","5,a,,N","",""
"US1SDPK0011","2008-05","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","","","","","","","1","3,N","102","3,,N,04,","","","","","102","3,,,N"
"US1SDPK0011","2008-06","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","10","1,N","6","1,N","3","1,N","0","1,N","0","1,,N,30,+","59.9","1,,N,05,","178.3","1,,,N","0","1,,,N"
"US1SDPK0011","2009-02","45.401744","-102.29275","794.0","BISON 11.8 SE, SD US","5","5,N","4","5,N","0","5,N","","","","","21.8","5,,N,26,","41.7","5,,,N","",""
