"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1ON000707","2019-07","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","10","2,N","9","2,N","0","2,N","","","","","","","","","22.6","2,,N,17,","94.3","2,,,N","",""
"CA1ON000707","2019-08","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","4","4,N","4","4,N","1","4,N","","","","","","","","","27.9","4,,N,19,","40.3","4,,,N","",""
"CA1ON000707","2019-09","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","6","3,N","6","3,N","1","3,N","","","","","","","","","40.6","3,,N,12,","103.3","3,,,N","",""
"CA1ON000707","2019-12","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","6","5,N","5","5,N","0","5,N","","","","","","","","","22.4","5,,N,30,","53.5","5,,,N","",""
"CA1ON000707","2020-02","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","7","5,N","6","5,N","1","5,N","","","","","","","","","50.8","5,,N,25,","84.7","5,,,N","",""
"CA1ON000707","2020-03","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","11","4,N","10","4,N","1","4,N","","","","","","","","","33.5","4,,N,28,","114.0","4,,,N","",""
"CA1ON000707","2020-04","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","11","5,N","9","5,N","1","5,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","25.4","5,,N,07,","82.0","5,,,N","0","3,,,N"
"CA1ON000707","2020-06","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","6","4,N","4","4,N","1","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","29.2","4,,N,27,","50.3","4,,,N","0","4,,,N"
"CA1ON000707","2020-07","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","6","5,N","5","5,N","1","5,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","55.9","5,,N,08,","90.4","5,,,N","0","5,,,N"
"CA1ON000707","2020-08","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","5",",N","4",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","23.1",",,N,29,","51.4",",,,N","0",",,,N"
"CA1ON000707","2020-09","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","4",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","13.7",",,N,07,","28.2",",,,N","0",",,,N"
"CA1ON000707","2020-10","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","12","3,N","9","3,N","0","3,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","20.8","3,,N,22,","72.4","3,,,N","0","4,,,N"
"CA1ON000707","2020-12","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","6","1,N","6","1,N","0","1,N","6","1,N","2","1,N","104","1,,N,02,+","104","1,,N,01,","18.5","1,,N,01,","42.9","1,,,N","165","1,,,N"
"CA1ON000707","2021-01","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","4",",N","2",",N","0",",N","0","1,N","0","1,N","3","1,,N,27,+","3","1,,N,27,+","13.0",",,N,02,","24.9",",,,N","6","1,,,N"
"CA1ON000707","2021-02","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","6",",N","4",",N","1",",N","","","5","3,N","","","234","3,,N,16,","38.1",",,N,19,","73.4",",,,N","458","3,,,N"
"CA1ON000707","2021-03","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","4","1,N","4","1,N","1","1,N","","","0","5,N","","","0","5,,N,31,+","26.7","1,,N,26,","39.3","1,,,N","0","5,,,N"
"CA1ON000707","2021-04","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","9","2,N","6","2,N","0","2,N","","","","","","","","","24.4","2,,N,29,","76.0","2,,,N","",""
"CA1ON000707","2021-05","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","9","2,N","7","2,N","1","2,N","","","","","","","","","33.0","2,,N,24,","99.6","2,,,N","",""
"CA1ON000707","2021-07","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","13","2,N","11","2,N","4","2,N","","","","","","","","","41.9","2,,N,25,","188.9","2,,,N","",""
"CA1ON000707","2021-08","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","11","1,N","7","1,N","1","1,N","","","","","","","","","28.4","1,,N,12,","77.6","1,,,N","",""
"CA1ON000707","2021-09","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","8",",N","6",",N","2",",N","","","","","","","","","57.2",",,N,23,","122.5",",,,N","",""
"CA1ON000707","2021-10","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","12","3,N","11","3,N","2","3,N","","","","","","","","","34.3","3,,N,25,","162.1","3,,,N","",""
"CA1ON000707","2021-11","42.00895","-82.97658","178.6","HARROW 5.6 WSW, ON CA","7",",N","7",",N","0",",N","","","","","","","","","9.1",",,N,26,","45.7",",,,N","",""
