"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSWA0009","2017-07","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","11","1,N","9","1,N","2","1,N","48.5","1,,N,17,","180.0","1,,,N"
"US1KSWA0009","2017-08","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","7",",N","5",",N","1",",N","36.1",",,N,07,","79.1",",,,N"
"US1KSWA0009","2017-10","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","","","","","","","","","15.8","2,a,,N"
"US1KSWA0009","2018-02","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","2","4,N","2","4,N","0","4,N","5.1","4,,N,11,+","10.2","4,,,N"
"US1KSWA0009","2018-07","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","11","4,N","4","4,N","1","4,N","143.8","4,,N,05,","172.0","4,,,N"
"US1KSWA0009","2018-08","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","6",",N","4",",N","2",",N","31.0",",,N,04,","71.9",",,,N"
"US1KSWA0009","2018-10","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","","","","","","","","","79.8","2,a,,N"
"US1KSWA0009","2019-06","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","11","3,N","6","3,N","0","3,N","20.1","3,,N,02,","61.7","3,,,N"
"US1KSWA0009","2019-08","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","11","5,N","6","5,N","1","5,N","36.1","5,,N,12,","64.3","5,,,N"
"US1KSWA0009","2019-10","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","5","3,N","2","3,N","0","3,N","5.1","3,,N,02,","12.8","3,,,N"
"US1KSWA0009","2020-01","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","1","5,N","1","5,N","0","5,N","4.8","5,,N,28,","4.8","5,,,N"
"US1KSWA0009","2020-04","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","0","4,N","0","4,N","0","4,N","0.0","4,T,N,25,+","0.0","4,T,,N"
"US1KSWA0009","2020-07","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","9","4,N","5","4,N","0","4,N","10.2","4,,N,03,","34.7","4,,,N"
"US1KSWA0009","2020-08","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","11","4,N","6","4,N","0","4,N","6.6","4,,N,02,","25.2","4,,,N"
"US1KSWA0009","2021-08","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","3","4,N","1","4,N","0","4,N","20.3","4,,N,13,","22.1","4,,,N"
"US1KSWA0009","2021-09","38.865671","-101.962083","1175.0","WESKAN 0.4 NNW, KS US","","","","","","","","","22.1","2,a,,N"
