"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10plat003","2004-08","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","7",",N","4",",N","0",",N","","","","","","","","","7.1",",,N,08,","18.7",",,,N","",""
"US10plat003","2004-09","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","19.1",",,N,23,","58.1",",,,N","0",",,,N"
"US10plat003","2004-10","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","6",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.9",",,N,28,","20.3",",,,N","0",",,,N"
"US10plat003","2004-11","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","9",",N","7",",N","0",",N","2",",N","1",",N","191",",,N,29,","191",",,N,29,","21.6",",,N,19,","66.4",",,,N","191",",,,N"
"US10plat003","2004-12","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","2",",N","1",",N","0",",N","3",",N","0",",N","114",",,N,01,","0",",T,N,24,","5.6",",,N,06,","6.6",",,,N","0",",T,,N"
"US10plat003","2005-01","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","6",",N","2",",N","0",",N","17",",N","4",",N","216",",,N,07,+","127",",,N,05,","8.4",",,N,06,","18.4",",,,N","292",",,,N"
"US10plat003","2005-02","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","6",",N","2",",N","0",",N","5",",N","2",",N","114",",,N,07,","114",",,N,07,","23.4",",,N,13,","36.2",",,,N","144",",,,N"
"US10plat003","2005-03","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","7",",N","3",",N","0",",N","0",",N","0",",N","13",",,N,22,","13",",,N,22,","5.8",",,N,25,","18.5",",,,N","13",",,,N"
"US10plat003","2005-04","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","7",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,29,","28.2",",,N,11,","77.2",",,,N","0",",T,,N"
"US10plat003","2005-05","41.447","-97.3021","438.9","COLUMBUS 3.7 ENE, NE US","8",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","56.1",",,N,12,","86.9",",,,N","0",",,,N"
