"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GABN0001","2008-04","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","15",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.8",",,N,05,","64.3",",,,N","0",",,,N"
"US1GABN0001","2008-05","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","8","3,N","5","3,N","0","3,N","","","0","2,N","","","0","2,,N,31,+","23.9","3,,N,11,","66.6","3,,,N","0","2,,,N"
"US1GABN0001","2008-06","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","9","2,N","4","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","6.9","2,,N,29,","27.5","2,,,N","0","2,,,N"
"US1GABN0001","2008-07","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","12",",N","7",",N","3",",N","","","0",",N","","","0",",,N,31,+","33.8",",,N,29,","128.8",",,,N","0",",,,N"
"US1GABN0001","2008-08","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","12",",N","4",",N","3",",N","","","0",",N","","","0",",,N,31,+","93.5",",,N,27,","185.3",",,,N","0",",,,N"
"US1GABN0001","2008-09","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","5","4,N","1","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","4.1","4,,N,10,","9.3",",a,,N","0","4,,,N"
"US1GABN0001","2008-10","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","8","3,N","4","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","45.7","3,,N,09,","74.5","3,,,N","0","3,,,N"
"US1GABN0001","2008-11","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","","","","","","","","","","","","","","","","","57.5","1,a,,N","",""
"US1GABN0001","2008-12","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","17","2,N","10","2,N","2","2,N","","","","","","","","","49.5","2,,N,11,","153.0",",a,,N","",""
"US1GABN0001","2009-01","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","14",",N","7",",N","2",",N","","","0","3,N","","","0","3,T,N,18,","50.0",",,N,07,","149.5",",,,N","0","3,T,,N"
"US1GABN0001","2009-02","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","8",",N","4",",N","1",",N","","","0",",N","","","0",",T,N,04,","34.5",",,N,28,","76.2",",,,N","0",",T,,N"
"US1GABN0001","2009-03","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","12",",N","11",",N","3",",N","","","0",",N","","","0",",T,N,02,","54.9",",,N,28,","211.3",",,,N","0",",T,,N"
"US1GABN0001","2009-04","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","9",",N","8",",N","2",",N","","","0","1,N","","","0","1,,N,30,+","51.6",",,N,20,","139.8",",,,N","0","1,,,N"
"US1GABN0001","2009-05","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","","","","","","","","","","","","","","","","","111.1","4,a,,N","",""
"US1GABN0001","2009-06","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","6","1,N","3","1,N","2","1,N","","","","","","","","","39.4","1,,N,05,","71.2","1,,,N","",""
"US1GABN0001","2009-08","34.482127","-83.529279","403.9","BALDWIN 1.4 ESE, GA US","15",",N","10",",N","1",",N","","","","","","","","","32.3",",,N,22,","135.9",",,,N","",""
