"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415869","1904-08","31.618","-96.4497","153.3","MEXIA, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00415869","1904-09","31.618","-96.4497","153.3","MEXIA, TX US","","","231.6","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","21",",0","","","","","15.6","3,0,15,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","36.7",",0,02,","","","0.0",",0","64.4",",,,0","0",",,,0","26.75","3,0","32.51",",,,0","20.99","3,,,0"
"USC00415869","1904-10","31.618","-96.4497","153.3","MEXIA, TX US","","","116.1","2,0","2",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","9","1,0","","","","","6.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","36.1","1,0,03,","","","20.8","1,0","84.3",",,,0","0",",,,0","21.34","2,0","28.35","1,,,0","14.32","1,,,0"
"USC00415869","1904-11","31.618","-96.4497","153.3","MEXIA, TX US","","","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,24,+","","","107.0",",0","0.0",",,,0","0",",,,0","14.86",",0","20.90",",,,0","8.82",",,,0"
"USC00415869","1904-12","31.618","-96.4497","153.3","MEXIA, TX US","","","1.9","4,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","8","2,0","0","2,0","","","","","-5.6","2,0,27,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","25.0","2,0,02,","","","227.4","2,0","40.3",",,,0","0",",,,0","10.10","4,0","15.87","2,,,0","4.33","2,,,0"
"USC00415869","1905-01","31.618","-96.4497","153.3","MEXIA, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","3","3,0","1","3,0","0","3,0","","","","","-8.9","3,0,15,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","21.1","3,0,01,","","","","","40.1",",,,0","0",",,,0","6.02","6,0","11.12","3,,,0","0.91","3,,,0"
"USC00415869","1905-02","31.618","-96.4497","153.3","MEXIA, TX US","","","0.0","4,0","4",",0","4",",0","1",",0","0","2,0","2",",0","0","2,0","17","2,0","6","2,0","4","2,0","0","2,0","","","","","-15.0","2,0,13,","0","2,,0,28,+","216",",,0,08,","26.7",",,0,19,","23.9","2,0,24,","","","343.9","2,0","78.7",",,,0","368",",,,0","3.75","4,0","9.15","2,,,0","-1.65","2,,,0"
"USC00415869","1905-03","31.618","-96.4497","153.3","MEXIA, TX US","","","18.9","2,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","","","5.0","1,0,29,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,21,","28.3","1,0,27,+","","","63.5","1,0","132.7",",,,0","0",",,,0","16.59","2,0","22.31","1,,,0","10.87","1,,,0"
"USC00415869","1905-04","31.618","-96.4497","153.3","MEXIA, TX US","","","27.3","2,0","12",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","4","","4.4","1,0,05,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,24,","31.1","1,0,28,","","","46.4","1,0","191.8",",,,0","0",",,,0","17.76","2,0","23.82","1,,,0","11.70","1,,,0"
"USC00415869","1905-05","31.618","-96.4497","153.3","MEXIA, TX US","","","162.7","2,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","5","","11.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,08,","32.2","1,0,30,","","","0.0","1,0","127.3",",,,0","0",",,,0","23.89","2,0","28.88","1,,,0","18.89","1,,,0"
"USC00415869","1905-06","31.618","-96.4497","153.3","MEXIA, TX US","","","253.9",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","20.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,26,","35.0",",0,08,","","","0.0",",0","148.6",",,,0","0",",,,0","26.80",",0","31.96",",,,0","21.63",",,,0"
"USC00415869","1905-07","31.618","-96.4497","153.3","MEXIA, TX US","","","261.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,09,","36.1",",0,31,","0.0","0","0.0",",0","69.5",",,,0","0",",,,0","26.75",",0","32.26",",,,0","21.24",",,,0"
"USC00415869","1905-08","31.618","-96.4497","153.3","MEXIA, TX US","","","325.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","1","","18.3",",0,28,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,08,","37.2",",0,25,+","0.0","0","0.0",",0","10.7",",,,0","0",",,,0","28.84",",0","35.17",",,,0","22.50",",,,0"
"USC00415869","1905-09","31.618","-96.4497","153.3","MEXIA, TX US","","","249.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","15.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","36.1",",0,15,+","0.0","0","0.0",",0","27.4",",,,0","0",",,,0","26.65",",0","33.36",",,,0","19.93",",,,0"
"USC00415869","1905-10","31.618","-96.4497","153.3","MEXIA, TX US","","","82.6","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","5","1,0","","","","","5.0","1,0,22,+","0",",,0,31,+","0",",T,0,21,","50.8",",,0,19,","35.0","1,0,01,","51.4","0","51.4","1,0","96.4",",,,0","0",",T,,0","19.32","2,0","25.74","1,,,0","12.89","1,,,0"
"USC00415869","1905-11","31.618","-96.4497","153.3","MEXIA, TX US","","","5.5","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","15","2,0","0","2,0","","","","","-1.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,09,","27.2","2,0,27,","149.6","0","98.2","2,0","56.5",",,,0","0",",,,0","14.83","3,0","21.05","2,,,0","8.60","2,,,0"
"USC00415869","1905-12","31.618","-96.4497","153.3","MEXIA, TX US","","","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","2","","","","-2.2",",0,25,","0",",,0,31,+","0",",T,0,31,+","41.1",",,0,19,","17.8",",0,27,","547.5","0","397.9",",0","161.7",",,,0","0",",T,,0","5.50",",0","10.48",",,,0","0.51",",,,0"
"USC00415869","1906-01","31.618","-96.4497","153.3","MEXIA, TX US","0.0","0","0.0","5,0","5",",0","4",",0","0",",0","1",",0","2",",0","0","3,0","14","3,0","0","3,0","8","3,0","0","3,0","","","","","-6.7","3,0,09,","25",",,0,22,","56",",,0,22,","12.7",",,0,21,","25.0","3,0,20,","806.2","0","258.7","3,0","37.6",",,,0","86",",,,0","8.51","5,0","15.79","3,,,0","1.23","3,,,0"
"USC00415869","1906-02","31.618","-96.4497","153.3","MEXIA, TX US","0.0","0","0.0","4,0","6",",0","2",",0","1",",0","1",",0","1",",0","0","2,0","8","2,0","1","2,0","5","2,0","0","2,0","1","","","","-6.7","2,0,06,+","25",",,0,07,","25",",,0,07,","53.3",",,0,13,","24.4","2,0,25,","1023.3","0","217.1","2,0","62.2",",,,0","25",",,,0","9.16","4,0","15.75","2,,,0","2.57","2,,,0"
"USC00415869","1906-03","31.618","-96.4497","153.3","MEXIA, TX US","6.7","0","6.7","4,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","10","2,0","0","2,0","","","1","","-3.3","2,0,21,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,29,","30.0","2,0,27,","1225.1","0","201.8","2,0","43.5",",,,0","0",",,,0","11.29","4,0","17.84","2,,,0","4.73","2,,,0"
"USC00415869","1906-04","31.618","-96.4497","153.3","MEXIA, TX US","49.8","0","43.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","5","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","30.0",",0,10,","1252.1","0","27.0",",0","61.9",",,,0","0",",,,0","18.87",",0","24.40",",,,0","13.33",",,,0"
"USC00415869","1906-05","31.618","-96.4497","153.3","MEXIA, TX US","174.7","0","124.9","2,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","5","1,0","1","","3","","7.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","36.1","1,0,05,","1261.6","0","9.5","1,0","92.0",",,,0","0",",,,0","22.38","2,0","28.81","1,,,0","15.96","1,,,0"
"USC00415869","1906-06","31.618","-96.4497","153.3","MEXIA, TX US","421.1","0","246.4",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","4","","16.7",",0,13,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,26,","36.1",",0,20,+","1261.6","0","0.0",",0","116.7",",,,0","0",",,,0","26.55",",0","32.67",",,,0","20.42",",,,0"
"USC00415869","1906-07","31.618","-96.4497","153.3","MEXIA, TX US","692.2","0","271.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","2","","1","","15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","36.1",",0,22,","0.0","0","0.0",",0","37.6",",,,0","0",",,,0","27.08",",0","32.59",",,,0","21.56",",,,0"
"USC00415869","1906-08","31.618","-96.4497","153.3","MEXIA, TX US","975.7","0","283.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,06,","36.7",",0,30,+","0.0","0","0.0",",0","44.2",",,,0","0",",,,0","27.48",",0","33.96",",,,0","20.99",",,,0"
"USC00415869","1906-09","31.618","-96.4497","153.3","MEXIA, TX US","1208.1","0","232.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","1","","3","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","36.7",",0,01,","0.0","0","0.0",",0","102.0",",,,0","0",",,,0","26.08",",0","32.17",",,,0","19.99",",,,0"
