"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033586","1968-03","48.9","30.9","214.0","OZERNA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","7.2",",,I,23,","","","","","","","28.8",",,,I","","","","","",""
"UPM00033586","1968-04","48.9","30.9","214.0","OZERNA, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","11.4",",,I,10,","","","","","","","16.3",",,,I","","","","","",""
"UPM00033586","1968-05","48.9","30.9","214.0","OZERNA, UP","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.8","1,,I,23,","","","","","","","32.4","1,,,I","","","","","",""
"UPM00033586","1968-06","48.9","30.9","214.0","OZERNA, UP","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","15.1","1,,I,02,","","","","","","","52.0","1,,,I","","","","","",""
"UPM00033586","1968-07","48.9","30.9","214.0","OZERNA, UP","","","14",",I","12",",I","1",",I","","","","","","","","","","","","","26.5",",,I,26,","","","","","","","123.8",",,,I","","","","","",""
"UPM00033586","1968-08","48.9","30.9","214.0","OZERNA, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","11.4",",,I,23,","","","","","","","27.5",",,,I","","","","","",""
"UPM00033586","1968-09","48.9","30.9","214.0","OZERNA, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","13.6",",,I,25,","","","","","","","62.4",",,,I","","","","","",""
"UPM00033586","1968-10","48.9","30.9","214.0","OZERNA, UP","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","30.7",",,I,02,","","","","","","","64.2",",,,I","","","","","",""
"UPM00033586","1968-11","48.9","30.9","214.0","OZERNA, UP","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,18,","","","","","","","16.9",",,,I","","","","","",""
"UPM00033586","1968-12","48.9","30.9","214.0","OZERNA, UP","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","17.8",",,I,26,","","","","","","","50.8",",,,I","","","","","",""
"UPM00033586","1969-01","48.9","30.9","214.0","OZERNA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","10.1",",,I,01,","","","","","","","32.1",",,,I","","","","","",""
"UPM00033586","1969-03","48.9","30.9","214.0","OZERNA, UP","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,28,","","","","","","","12.7",",,,I","","","","","",""
"UPM00033586","1969-04","48.9","30.9","214.0","OZERNA, UP","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","33.2",",,I,17,","","","","","","","59.9",",,,I","","","","","",""
"UPM00033586","1969-05","48.9","30.9","214.0","OZERNA, UP","","","13","2,I","8","2,I","0","2,I","","","","","","","","","","","","","13.4","2,,I,06,","","","","","","","51.6","2,,,I","","","","","",""
"UPM00033586","1969-06","48.9","30.9","214.0","OZERNA, UP","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","12.0",",,I,28,","","","","","","","51.6",",,,I","","","","","",""
"UPM00033586","1969-07","48.9","30.9","214.0","OZERNA, UP","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","18.8",",,I,13,","","","","","","","106.4",",,,I","","","","","",""
"UPM00033586","1969-08","48.9","30.9","214.0","OZERNA, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,19,","","","","","","","20.4",",,,I","","","","","",""
"UPM00033586","1969-09","48.9","30.9","214.0","OZERNA, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,04,","","","","","","","13.7",",,,I","","","","","",""
"UPM00033586","1969-10","48.9","30.9","214.0","OZERNA, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.5",",,I,28,","","","","","","","20.1",",,,I","","","","","",""
"UPM00033586","1969-11","48.9","30.9","214.0","OZERNA, UP","","","15","1,I","3","1,I","0","1,I","","","","","","","","","","","","","4.7","1,,I,28,","","","","","","","25.7","1,,,I","","","","","",""
"UPM00033586","1969-12","48.9","30.9","214.0","OZERNA, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","20.7",",,I,13,","","","","","","","91.0",",,,I","","","","","",""
"UPM00033586","1970-01","48.9","30.9","214.0","OZERNA, UP","","","16","4,I","3","4,I","0","4,I","","","","","","","","","","","","","12.1","4,,I,18,","","","","","","","45.6","4,,,I","","","","","",""
"UPM00033586","1970-02","48.9","30.9","214.0","OZERNA, UP","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","18.0",",,I,24,","","","","","","","86.7",",,,I","","","","","",""
"UPM00033586","1970-03","48.9","30.9","214.0","OZERNA, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","6.5",",,I,25,","","","","","","","32.1",",,,I","","","","","",""
"UPM00033586","1970-04","48.9","30.9","214.0","OZERNA, UP","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","16.5","1,,I,29,","","","","","","","95.0","1,,,I","","","","","",""
"UPM00033586","1970-05","48.9","30.9","214.0","OZERNA, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","24.0",",,I,04,","","","","","","","48.8",",,,I","","","","","",""
"UPM00033586","1970-06","48.9","30.9","214.0","OZERNA, UP","","","21",",I","10",",I","2",",I","","","","","","","","","","","","","42.0",",,I,18,","","","","","","","140.9",",,,I","","","","","",""
"UPM00033586","1970-07","48.9","30.9","214.0","OZERNA, UP","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","26.4",",,I,05,","","","","","","","93.7",",,,I","","","","","",""
"UPM00033586","1970-08","48.9","30.9","214.0","OZERNA, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","20.2",",,I,12,","","","","","","","54.9",",,,I","","","","","",""
"UPM00033586","1970-09","48.9","30.9","214.0","OZERNA, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.4",",,I,05,","","","","","","","17.0",",,,I","","","","","",""
