"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206300","1883-12","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","11",",C","9",",C","0",",C","2",",C","","","","","","","","","","","","","178",",,C,20,","17.8",",,C,20,","","","","","","","97.5",",,,C","305",",,,C","","","","","",""
"CA008206300","1884-01","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","8","3,C","7","3,C","0","3,C","5","1,C","","","","","","","","","","","","","102","1,,C,20,","13.2","3,,C,10,","","","","","","","57.7","3,,,C","305","1,,,C","","","","","",""
"CA008206300","1884-02","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","0","2,C","","","","","","","","","","","","","0","2,T,C,28,","","","","","","","","","","","203","2,a,,C","","","","","",""
"CA008206300","1884-03","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","6",",C","","","","","","","","","","","","","229",",,C,02,","","","","","","","","","","","789",",,,C","","","","","",""
"CA008206300","1884-04","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","13",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","38",",,C,11,","17.3",",,C,24,","","","","","","","77.6",",,,C","38",",,,C","","","","","",""
"CA008206300","1884-05","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","44.5",",,C,10,","","","","","","","74.2",",,,C","0",",,,C","","","","","",""
"CA008206300","1884-06","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","52.3",",,C,03,","","","","","","","106.7",",,,C","0",",,,C","","","","","",""
"CA008206300","1884-07","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","11",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","17.5",",,C,10,","","","","","","","76.2",",,,C","0",",,,C","","","","","",""
"CA008206300","1884-08","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","4",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.1",",,C,08,","","","","","","","29.5",",,,C","0",",,,C","","","","","",""
"CA008206300","1884-09","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","3","4,C","2","4,C","0","4,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","23.6","4,,C,16,","","","","","","","40.7","2,a,,C","0",",,,C","","","","","",""
"CA008206300","1884-10","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,15,","20.3",",,C,24,","","","","","","","76.1",",,,C","0",",T,,C","","","","","",""
"CA008206300","1884-11","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,20,+","31.8",",,C,17,","","","","","","","108.6",",,,C","0",",T,,C","","","","","",""
"CA008206300","1884-12","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6","5,C","5","5,C","1","5,C","1","2,C","","","","","","","","","","","","","254","2,,C,19,","25.4","5,,C,19,","","","","","","","77.5","5,,,C","254","2,,,C","","","","","",""
"CA008206300","1885-01","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","7","5,C","7","5,C","1","5,C","3","3,C","","","","","","","","","","","","","254","3,,C,26,","25.4","5,,C,26,","","","","","","","125.3","3,a,,C","381","3,,,C","","","","","",""
"CA008206300","1885-02","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","5","3,C","5","3,C","1","3,C","5","3,C","","","","","","","","","","","","","356","3,,C,07,","35.6","3,,C,07,","","","","","","","78.8","3,,,C","788","3,,,C","","","","","",""
"CA008206300","1885-03","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","4",",C","","","","","","","","","","","","","305",",,C,29,+","","","","","","","","","","","1245",",a,,C","","","","","",""
"CA008206300","1885-04","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","0","3,C","","","","","","","","","","","","","0","3,,C,30,+","","","","","","","","","","","0","3,,,C","","","","","",""
"CA008206300","1885-05","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.1",",,C,10,","","","","","","","42.2",",,,C","0",",,,C","","","","","",""
"CA008206300","1885-06","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","3","2,C","3","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","6.4","2,,C,06,","","","","","","","64.8",",a,,C","0",",,,C","","","","","",""
"CA008206300","1885-07","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","7",",C","7",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","50.8",",,C,21,","","","","","","","122.4",",,,C","0",",,,C","","","","","",""
"CA008206300","1885-08","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","30.5",",,C,06,","","","","","","","76.9",",,,C","0",",,,C","","","","","",""
"CA008206300","1885-09","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","17.3",",,C,05,","","","","","","","59.7",",,,C","0",",,,C","","","","","",""
"CA008206300","1885-10","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","7","2,C","6","2,C","1","2,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","30.5","2,,C,22,","","","","","","","107.9",",a,,C","0",",,,C","","","","","",""
"CA008206300","1885-11","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,30,","26.9",",,C,19,","","","","","","","98.1",",,,C","0",",T,,C","","","","","",""
"CA008206300","1885-12","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","5","4,C","5","4,C","2","4,C","1",",C","","","","","","","","","","","","","51",",,C,03,","30.5","4,,C,14,+","","","","","","","135.7",",a,,C","280",",a,,C","","","","","",""
"CA008206300","1886-02","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",T,C,18,+","","","","","","","","","","","356",",a,,C","","","","","",""
"CA008206300","1886-05","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008206300","1886-06","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","3",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","30.5",",,C,18,","","","","","","","48.6",",,,C","0",",,,C","","","","","",""
"CA008206300","1886-07","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","17.5",",,C,18,","","","","","","","42.1",",,,C","0",",,,C","","","","","",""
"CA008206300","1886-08","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","35.6",",,C,15,","","","","","","","95.5",",,,C","0",",,,C","","","","","",""
"CA008206300","1886-09","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","4","2,C","4","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","19.3","2,,C,02,","","","","","","","51.1","2,,,C","0",",,,C","","","","","",""
"CA008206300","1886-10","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008206300","1886-11","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","8",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.3",",,C,14,+","","","","","","","82.5",",,,C","0",",,,C","","","","","",""
"CA008206300","1886-12","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","3","2,C","3","2,C","0","2,C","1",",C","","","","","","","","","","","","","102",",,C,06,","10.2","2,,C,06,+","","","","","","","36.1",",a,,C","229",",a,,C","","","","","",""
"CA008206300","1887-05","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",T,C,11,","","","","","","","","","","","0",",T,,C","","","","","",""
"CA008206300","1887-06","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008206300","1887-07","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","3",",C","2",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","27.9",",,C,12,","","","","","","","40.1",",,,C","0",",,,C","","","","","",""
"CA008206300","1887-08","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","8",",C","8",",C","4",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","102.6",",,C,26,","","","","","","","293.9",",,,C","0",",,,C","","","","","",""
"CA008206300","1887-09","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","22.6",",,C,25,","","","","","","","72.1",",,,C","0",",,,C","","","","","",""
"CA008206300","1887-10","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","10",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","17.5",",,C,19,","","","","","","","64.1",",,,C","0",",,,C","","","","","",""
"CA008206300","1887-11","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","4",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","33.0",",,C,20,","","","","","","","81.3",",,,C","0",",,,C","","","","","",""
"CA008206300","1887-12","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","7",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,24,+","21.3",",,C,20,","","","","","","","73.4",",,,C","0",",T,,C","","","","","",""
"CA008206300","1888-01","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","3",",C","3",",C","0",",C","2",",C","","","","","","","","","","","","","152",",,C,19,","15.2",",,C,19,+","","","","","","","43.1",",,,C","279",",,,C","","","","","",""
"CA008206300","1888-04","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6",",C","6",",C","1",",C","2",",C","","","","","","","","","","","","","356",",,C,15,","35.6",",,C,15,","","","","","","","84.3",",,,C","432",",,,C","","","","","",""
"CA008206300","1888-05","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6",",C","6",",C","0",",C","1",",C","","","","","","","","","","","","","51",",,C,03,","18.5",",,C,15,","","","","","","","55.4",",,,C","51",",,,C","","","","","",""
"CA008206300","1888-06","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","8",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","32.0",",,C,27,","","","","","","","76.0",",,,C","0",",,,C","","","","","",""
"CA008206300","1888-07","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","55.9",",,C,23,","","","","","","","118.8",",,,C","0",",,,C","","","","","",""
"CA008206300","1888-08","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","8","2,C","8","2,C","1","2,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","58.4","2,,C,01,","","","","","","","133.5",",a,,C","0",",,,C","","","","","",""
"CA008206300","1888-09","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","22.9",",,C,17,","","","","","","","84.6",",,,C","0",",,,C","","","","","",""
"CA008206300","1888-10","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","11",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","27.4",",,C,20,","","","","","","","116.1",",,,C","0",",,,C","","","","","",""
"CA008206300","1888-11","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","9",",C","2",",C","2",",C","","","","","","","","","","","","","25",",,C,24,+","42.2",",,C,26,","","","","","","","138.5",",,,C","50",",,,C","","","","","",""
"CA008206300","1888-12","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","6",",C","5",",C","2",",C","0",",C","","","","","","","","","","","","","0",",T,C,22,","38.1",",,C,06,","","","","","","","115.8",",,,C","0",",T,,C","","","","","",""
"CA008206300","1889-02","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","9",",C","9",",C","2",",C","2",",C","","","","","","","","","","","","","102",",,C,13,","29.2",",,C,19,+","","","","","","","108.5",",,,C","153",",,,C","","","","","",""
"CA008206300","1889-04","45.2167","-61.1833","14.0","WHITEHEAD, NS CA","","","","","8",",C","8",",C","2",",C","2",",C","","","","","","","","","","","","","76",",,C,01,","78.2",",,C,18,","","","","","","","185.6",",,,C","127",",,,C","","","","","",""
