"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"RQW00011618","1950-02","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","297.2","X","137.7","1,X","24","1,X","12","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","27","1,X","0","1,X","","","","","18.9","1,X,26,","0","1,,X,28,+","0","1,,X,28,+","41.7","1,,X,21,","27.8","1,X,18,","0.0","X","0.0","1,X","171.9","1,,,X","0","1,,,X","23.43","1,X","25.87","1,,,X","20.99","1,,,X","","","",""
"RQW00011618","1950-03","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","462.7","X","165.5","1,X","22","1,X","9","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","18.3","1,X,20,+","0","1,,X,31,+","0","1,,X,31,+","16.5","1,,X,01,","28.3","1,X,22,+","0.0","X","0.0","1,X","56.8","1,,,X","0","1,,,X","23.85","1,X","26.87","1,,,X","20.83","1,,,X","","","",""
"RQW00011618","1950-04","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","638.8","X","176.1",",X","18",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19.4",",X,15,+","0",",,X,30,+","0",",,X,30,+","66.3",",,X,09,","30.0",",X,07,","0.0","X","0.0",",X","177.9",",,,X","0",",,,X","24.20",",X","27.30",",,,X","21.10",",,,X","","","",""
"RQW00011618","1950-05","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","860.8","X","222.0",",X","19",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","2","","20.0",",X,14,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,24,","32.2",",X,27,","0.0","X","0.0",",X","125.5",",,,X","0",",,,X","25.50",",X","28.51",",,,X","22.48",",,,X","","","",""
"RQW00011618","1950-06","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1117.4","X","256.6",",X","14",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","3","","23.3",",X,26,+","0",",,X,30,+","0",",,X,30,+","31.5",",,X,13,","31.1",",X,14,+","0.0","X","0.0",",X","131.1",",,,X","0",",,,X","26.89",",X","29.21",",,,X","24.56",",,,X","","","",""
"RQW00011618","1950-07","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1383.1","X","265.7",",X","20",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","11","","22.2",",X,12,","0",",,X,31,+","0",",,X,31,+","70.6",",,X,18,","31.1",",X,13,","0.0","X","0.0",",X","253.3",",,,X","0",",,,X","26.90",",X","29.28",",,,X","24.53",",,,X","","","",""
"RQW00011618","1950-08","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1653.6","X","270.5",",X","24",",X","19",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","10","","22.8",",X,23,+","0",",,X,31,+","0",",,X,31,+","42.2",",,X,23,","31.7",",X,18,+","0.0","X","0.0",",X","257.8",",,,X","0",",,,X","27.06",",X","30.02",",,,X","24.10",",,,X","","","",""
"RQW00011618","1950-09","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1911.2","X","257.6",",X","15",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","11","","22.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","36.1",",,X,21,","32.8",",X,05,","0.0","X","0.0",",X","160.0",",,,X","0",",,,X","26.92",",X","30.30",",,,X","23.54",",,,X","","","",""
"RQW00011618","1950-10","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2171.9","X","260.7",",X","21",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","10","","21.7",",X,22,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,07,","32.8",",X,03,","0.0","X","0.0",",X","134.6",",,,X","0",",,,X","26.74",",X","30.28",",,,X","23.21",",,,X","","","",""
"RQW00011618","1950-11","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2391.8","X","219.9",",X","24",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","5","","20.6",",X,26,+","0",",,X,30,+","0",",,X,30,+","97.3",",,X,16,","29.4",",X,14,+","0.0","X","0.0",",X","388.4",",,,X","0",",,,X","25.66",",X","28.66",",,,X","22.67",",,,X","","","",""
"RQW00011618","1950-12","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2573.2","X","181.4","1,X","23",",X","12",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","0",",X","","","","","18.3","1,X,28,+","0",",,X,31,+","0",",,X,31,+","41.1",",,X,25,","29.4",",X,11,","0.0","X","0.0",",X","132.4",",,,X","0",",,,X","24.37","1,X","27.91",",,,X","20.82","1,,,X","","","",""
"RQW00011618","1951-01","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","172.4","X","172.4",",X","25",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","18.3",",X,02,+","0",",,X,31,+","0",",,X,31,+","35.6",",,X,08,","28.9",",X,16,","0.0","X","0.0",",X","100.1",",,,X","0",",,,X","23.90",",X","26.80",",,,X","20.99",",,,X","","","",""
"RQW00011618","1951-02","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","303.4","X","131.0",",X","13",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","17.8",",X,24,+","","","","","6.6",",,X,10,","26.7",",X,12,+","0.0","X","0.0",",X","29.0",",,,X","","","23.01",",X","25.97",",,,X","20.06",",,,X","","","",""
"RQW00011618","1951-03","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","459.8","X","156.4",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","17.8",",X,13,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,07,","26.7",",X,31,+","0.0","X","0.0",",X","16.3",",,,X","0",",,,X","23.38",",X","26.26",",,,X","20.50",",,,X","","","",""
"RQW00011618","1951-04","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","675.0","X","215.2",",X","11",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","4","","20.6",",X,30,+","0",",,X,30,+","0",",,X,30,+","60.2",",,X,28,","32.2",",X,09,","0.0","X","0.0",",X","102.2",",,,X","0",",,,X","25.51",",X","28.73",",,,X","22.28",",,,X","","","",""
"RQW00011618","1951-05","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","944.2","X","269.2",",X","17",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","13","","21.1",",X,01,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,01,","33.3",",X,05,+","0.0","X","0.0",",X","149.3",",,,X","0",",,,X","27.02",",X","30.55",",,,X","23.48",",,,X","","","",""
"RQW00011618","1951-06","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1203.8","X","259.6",",X","18",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","8","","21.1",",X,24,","0",",,X,30,+","0",",,X,30,+","33.8",",,X,09,","32.2",",X,16,+","0.0","X","0.0",",X","151.0",",,,X","0",",,,X","26.99",",X","30.14",",,,X","23.84",",,,X","","","",""
"RQW00011618","1951-07","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1476.2","X","272.4",",X","25",",X","19",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","","","18","","20.6",",X,14,","","","","","32.8",",,X,10,","32.2",",X,16,","0.0","X","0.0",",X","203.0",",,,X","","","27.12",",X","30.12",",,,X","24.12",",,,X","","","",""
"RQW00011618","1951-08","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1766.2","X","290.0",",X","19",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","11","","22.8",",X,15,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,15,","33.3",",X,20,","0.0","X","0.0",",X","146.0",",,,X","0",",,,X","27.69",",X","31.09",",,,X","24.29",",,,X","","","",""
"RQW00011618","1951-09","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2032.7","X","266.5",",X","23",",X","15",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","3",",X","","","20","","20.6",",X,03,","","","","","32.3",",,X,15,","33.9",",X,08,+","0.0","X","0.0",",X","224.8",",,,X","","","27.22",",X","30.65",",,,X","23.78",",,,X","","","",""
"RQW00011618","1951-10","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2300.9","X","268.2",",X","21",",X","10",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","","","11","","20.6",",X,06,","","","","","32.8",",,X,15,","32.8",",X,03,","0.0","X","0.0",",X","147.0",",,,X","","","26.99",",X","30.59",",,,X","23.38",",,,X","","","",""
"RQW00011618","1951-11","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2532.8","X","231.9",",X","17",",X","12",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","3","","21.1",",X,30,+","","","","","44.5",",,X,23,","31.7",",X,18,","0.0","X","0.0",",X","185.6",",,,X","","","26.06",",X","29.57",",,,X","22.55",",,,X","","","",""
"RQW00011618","1951-12","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2740.1","X","207.3",",X","25",",X","13",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","3","","20.0",",X,28,","","","","","76.2",",,X,03,","29.4",",X,19,+","0.0","X","0.0",",X","251.7",",,,X","","","25.02",",X","28.22",",,,X","21.82",",,,X","","","",""
"RQW00011618","1952-01","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","184.8","X","184.8",",X","21",",X","11",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","18.3",",X,22,","","","","","29.0",",,X,09,","29.4",",X,07,","0.0","X","0.0",",X","137.3",",,,X","","","24.29",",X","27.03",",,,X","21.56",",,,X","","","",""
"RQW00011618","1952-02","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","346.6","X","161.8",",X","11",",X","4",",X","2",",X","","","","","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","18.3",",X,04,+","","","","","51.6",",,X,11,","30.0",",X,27,","0.0","X","0.0",",X","111.6",",,,X","","","23.91",",X","27.46",",,,X","20.37",",,,X","","","",""
"RQW00011618","1952-03","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","554.2","X","207.6",",X","12",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19.4",",X,08,","","","","","3.0",",,X,04,","30.6",",X,16,","0.0","X","0.0",",X","16.2",",,,X","","","25.03",",X","28.17",",,,X","21.89",",,,X","68",",X","18.0",",X"
"RQW00011618","1952-04","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","776.4","X","222.2",",X","19",",X","12",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","1",",X","","","4","","20.6",",X,08,","","","","","34.8",",,X,25,","32.8",",X,30,","0.0","X","0.0",",X","185.2",",,,X","","","25.74",",X","29.24",",,,X","22.24",",,,X","360",",X","20.0",",X"
"RQW00011618","1952-05","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1037.2","X","260.8",",X","19",",X","14",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","2",",X","","","11","","21.1",",X,19,","","","","","46.2",",,X,28,","32.2",",X,31,+","0.0","X","0.0",",X","202.9",",,,X","","","26.75",",X","29.93",",,,X","23.56",",,,X","68",",X","20.0",",X"
"RQW00011618","1952-06","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1307.7","X","270.5",",X","16",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","10","","21.7",",X,22,+","0",",,X,30,+","0",",,X,30,+","57.7",",,X,29,","33.3",",X,04,","0.0","X","0.0",",X","130.5",",,,X","0",",,,X","27.35",",X","30.48",",,,X","24.22",",,,X","68",",X","17.5",",X"
"RQW00011618","1952-07","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1554.8","X","247.1","1,X","23","1,X","17","1,X","4","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","14","","20.6","1,X,16,","0","1,,X,31,+","0","1,,X,31,+","38.9","1,,X,16,","31.1","1,X,01,","0.0","X","0.0","1,X","276.1","1,,,X","0","1,,,X","26.57","1,X","29.63","1,,,X","23.51","1,,,X","68","1,X","22.6","1,X"
"RQW00011618","1952-08","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1837.9","X","283.1",",X","20",",X","13",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","","","20","","22.2",",X,22,","","","","","48.5",",,X,31,","33.3",",X,17,","0.0","X","0.0",",X","185.7",",,,X","","","27.47",",X","30.84",",,,X","24.09",",,,X","90","3,X","15.9","3,X"
"RQW00011618","1952-09","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2097.2","X","259.3",",X","19",",X","14",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","2",",X","","","13","","21.7",",X,18,","","","","","37.3",",,X,23,","33.3",",X,16,","0.0","X","0.0",",X","187.0",",,,X","","","26.98",",X","30.52",",,,X","23.43",",,,X","158",",X","24.7",",X"
"RQW00011618","1952-10","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2367.4","X","270.2",",X","15",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","11","","22.2",",X,15,+","0",",,X,31,+","0",",,X,31,+","46.5",",,X,13,","32.2",",X,21,","0.0","X","0.0",",X","157.3",",,,X","0",",,,X","27.05",",X","30.53",",,,X","23.57",",,,X","45",",X","19.5",",X"
"RQW00011618","1952-11","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2582.9","X","215.5",",X","24",",X","16",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","2","","18.3",",X,20,","0",",,X,30,+","0",",,X,30,+","86.4",",,X,08,","30.6",",X,12,+","0.0","X","0.0",",X","258.5",",,,X","0",",,,X","25.52",",X","29.03",",,,X","22.00",",,,X","315",",X","18.5",",X"
"RQW00011618","1952-12","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2752.9","X","170.0","1,X","16",",X","9",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","0",",X","","","","","18.3","1,X,28,+","0",",,X,31,+","0",",,X,31,+","77.7",",,X,19,","28.9",",X,15,+","0.0","X","0.0",",X","139.2",",,,X","0",",,,X","24.00","1,X","27.44",",,,X","20.56","1,,,X","45",",X","18.0",",X"
"RQW00011618","1953-01","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","167.7","X","167.7",",X","17",",X","11",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","18.9",",X,30,+","","","","","7.6",",,X,27,","29.4",",X,22,+","0.0","X","0.0",",X","56.6",",,,X","","","23.74",",X","27.35",",,,X","20.14",",,,X","68",",X","19.5",",X"
"RQW00011618","1953-02","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","319.6","X","151.9","1,X","15",",X","5",",X","0",",X","","","","","0","1,X","0","1,X","0",",X","28",",X","0",",X","","","","","18.3","1,X,16,","","","","","10.7",",,X,02,","28.9",",X,04,","0.0","X","0.0",",X","44.2",",,,X","","","23.99","1,X","27.19",",,,X","20.79","1,,,X","68",",X","20.0",",X"
"RQW00011618","1953-03","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","505.8","X","186.2","1,X","13","1,X","4","1,X","1","1,X","","","","","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","1","","19.4","1,X,22,+","","","","","42.4","1,,X,31,","31.7","1,X,29,","0.0","X","0.0","1,X","65.7","1,,,X","","","24.54","1,X","27.64","1,,,X","21.44","1,,,X","68","4,X","20.0","4,X"
"RQW00011618","1953-04","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","722.3","X","216.5",",X","12",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","1","","19.4",",X,11,","","","","","45.7",",,X,19,","31.7",",X,17,+","0.0","X","0.0",",X","96.5",",,,X","","","25.55",",X","28.99",",,,X","22.11",",,,X","","","",""
"RQW00011618","1953-05","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","962.9","X","240.6",",X","17",",X","11",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","","","14","","21.1",",X,08,+","","","","","40.1",",,X,20,","32.2",",X,28,","0.0","X","0.0",",X","141.4",",,,X","","","26.09",",X","29.23",",,,X","22.96",",,,X","","","",""
"RQW00011618","1953-06","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1219.7","X","256.8",",X","21",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","14","","21.7",",X,07,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,13,","32.2",",X,04,+","0.0","X","0.0",",X","132.9",",,,X","0",",,,X","26.89",",X","30.05",",,,X","23.73",",,,X","68",",X","19.0",",X"
"RQW00011618","1953-07","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1495.7","X","276.0",",X","25",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","12","","22.8",",X,24,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,27,+","31.7",",X,28,+","0.0","X","0.0",",X","102.5",",,,X","0",",,,X","27.24",",X","30.22",",,,X","24.25",",,,X","68",",X","18.5",",X"
"RQW00011618","1953-08","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1769.5","X","273.8",",X","18",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","9","","22.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","23.4",",,X,25,","31.1",",X,22,+","0.0","X","0.0",",X","153.6",",,,X","0",",,,X","27.17",",X","30.21",",,,X","24.12",",,,X","45",",X","20.0",",X"
"RQW00011618","1953-09","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2039.2","X","269.7",",X","20",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","6","","22.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","33.0",",,X,28,","32.8",",X,11,","0.0","X","0.0",",X","134.6",",,,X","0",",,,X","27.32",",X","30.58",",,,X","24.06",",,,X","45",",X","19.0",",X"
"RQW00011618","1953-10","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2300.4","X","261.2",",X","16",",X","9",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","5","","22.2",",X,23,+","","","","","59.7",",,X,02,","31.7",",X,16,","0.0","X","0.0",",X","164.7",",,,X","","","26.76",",X","30.23",",,,X","23.28",",,,X","90",",X","19.5",",X"
"RQW00011618","1953-11","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2537.3","X","236.9",",X","17",",X","10",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","3","","21.1",",X,13,","","","","","53.1",",,X,17,","30.6",",X,03,","0.0","X","0.0",",X","148.7",",,,X","","","26.23",",X","29.59",",,,X","22.87",",,,X","68","4,X","13.9","4,X"
"RQW00011618","1953-12","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2753.6","X","216.3",",X","24",",X","11",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20.6",",X,27,+","","","","","18.8",",,X,17,","30.6",",X,15,","0.0","X","0.0",",X","119.8",",,,X","","","25.31",",X","28.31",",,,X","22.31",",,,X","68","4,X","22.6","4,X"
"RQW00011618","1954-01","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","181.4","X","181.4",",X","22",",X","12",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","17.2",",X,30,","","","","","22.4",",,X,09,","28.3",",X,18,+","0.0","X","0.0",",X","102.5",",,,X","","","24.18",",X","27.41",",,,X","20.96",",,,X","68",",X","21.1",",X"
"RQW00011618","1954-02","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","326.0","X","144.6","2,X","17","2,X","13","2,X","3","2,X","","","","","0","2,X","0","2,X","0","2,X","26","2,X","0","2,X","","","","","19.4","2,X,13,+","","","","","32.5","2,,X,15,","29.4","2,X,08,","0.0","X","0.0","2,X","170.6","2,,,X","","","23.90","2,X","27.25","2,,,X","20.54","2,,,X","68","2,X","19.5","2,X"
"RQW00011618","1954-03","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","526.2","X","200.2",",X","13",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20.0",",X,15,+","","","","","10.4",",,X,20,","31.1",",X,10,","0.0","X","0.0",",X","31.5",",,,X","","","24.79",",X","28.21",",,,X","21.38",",,,X","","","",""
"RQW00011618","1954-04","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","726.3","X","200.1",",X","17",",X","10",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","3","","19.4",",X,19,","","","","","10.7",",,X,08,","30.6",",X,28,","0.0","X","0.0",",X","61.6",",,,X","","","25.00",",X","28.02",",,,X","21.98",",,,X","","","",""
"RQW00011618","1954-05","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","970.3","X","244.0",",X","18",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","","","5","","20.0",",X,03,","","","","","28.2",",,X,03,","32.2",",X,09,","0.0","X","0.0",",X","118.7",",,,X","","","26.20",",X","29.19",",,,X","23.22",",,,X","","","",""
"RQW00011618","1954-06","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1223.3","X","253.0",",X","19",",X","13",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","2",",X","","","9","","22.8",",X,08,+","","","","","67.6",",,X,12,","32.2",",X,17,+","0.0","X","0.0",",X","177.3",",,,X","","","26.77",",X","29.78",",,,X","23.75",",,,X","180",",X","22.1",",X"
"RQW00011618","1954-07","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1498.6","X","275.3",",X","19",",X","14",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","","","4","","22.8",",X,30,+","","","","","28.7",",,X,30,","32.2",",X,04,","0.0","X","0.0",",X","122.0",",,,X","","","27.21",",X","29.93",",,,X","24.49",",,,X","68",",X","18.0",",X"
"RQW00011618","1954-08","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","1771.8","X","273.2","1,X","24",",X","16",",X","3",",X","","","","","0",",X","0",",X","0","1,X","30","1,X","1","1,X","","","6","","22.8",",X,30,+","","","","","31.2",",,X,10,","32.2","1,X,20,","0.0","X","0.0","1,X","230.7",",,,X","","","27.46","1,X","30.23","1,,,X","24.68",",,,X","45",",X","19.0",",X"
"RQW00011618","1954-09","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2026.6","X","254.8",",X","20",",X","14",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","11","","22.2",",X,17,+","","","","","64.3",",,X,16,","31.7",",X,08,+","0.0","X","0.0",",X","240.1",",,,X","","","26.83",",X","29.90",",,,X","23.75",",,,X","45",",X","13.9",",X"
"RQW00011618","1954-10","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2272.7","X","246.1",",X","15",",X","11",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","5","","22.2",",X,28,+","","","","","32.0",",,X,13,","31.1",",X,23,+","0.0","X","0.0",",X","106.4",",,,X","","","26.27",",X","29.39",",,,X","23.15",",,,X","90",",X","15.4",",X"
"RQW00011618","1954-11","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2495.3","X","222.6",",X","14",",X","7",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","1","","21.7",",X,27,+","","","","","7.6",",,X,19,","30.0",",X,01,","0.0","X","0.0",",X","38.7",",,,X","","","25.75",",X","28.82",",,,X","22.68",",,,X","68",",X","13.4",",X"
"RQW00011618","1954-12","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","2700.1","X","204.8",",X","19",",X","8",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20.0",",X,25,+","","","","","14.7",",,X,28,","29.4",",X,24,+","0.0","X","0.0",",X","68.1",",,,X","","","24.94",",X","27.93",",,,X","21.95",",,,X","45",",X","15.4",",X"
"RQW00011618","1955-01","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","180.6","X","180.6",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","17.8",",X,16,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,08,","30.0",",X,30,","0.0","X","0.0",",X","43.0",",,,X","0",",,,X","24.16",",X","27.15",",,,X","21.17",",,,X","293",",X","15.4",",X"
"RQW00011618","1955-02","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","341.4","X","160.8",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","20.0",",X,12,+","0",",,X,28,+","0",",,X,28,+","9.1",",,X,11,","28.9",",X,18,","0.0","X","0.0",",X","44.8",",,,X","0",",,,X","24.08",",X","26.70",",,,X","21.46",",,,X","90","2,X","15.9","2,X"
"RQW00011618","1955-03","18.46667","-66.11667","13.1","SAN JUAN NS, PR US","513.7","X","172.3",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","18.9",",X,25,+","0",",,X,31,+","0",",,X,31,+","13.7",",,X,12,","31.1",",X,29,","0.0","X","0.0",",X","60.3",",,,X","0",",,,X","23.89",",X","26.90",",,,X","20.88",",,,X","68",",X","16.4",",X"
