"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00285055","1922-07","39.96667","-74.8","9.1","LUMBERTON, NJ US","","","166.7","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","12",",6","12.8","1,6,14,","","","","","","","39.4",",6,12,","0.0","6","0.0",",6","","","","","23.86","1,6","30.10",",,,6","17.61","1,,,6"
"USC00285055","1922-08","39.96667","-74.8","9.1","LUMBERTON, NJ US","","","120.8","2,6","15",",6","9",",6","1",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","5","2,6","9.4",",6,22,","","","","","35.8",",,6,01,","34.4","2,6,17,","1.4","6","1.4","2,6","117.0",",,,6","","","22.34","2,6","28.49","2,,,6","16.19",",,,6"
"USC00285055","1922-09","39.96667","-74.8","9.1","LUMBERTON, NJ US","","","64.3","1,6","4",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","1","1,6","0.6",",6,26,","","","","","45.0",",,6,04,","33.9","1,6,06,","28.9","6","27.5","1,6","68.7",",,,6","","","19.55","1,6","27.40","1,,,6","11.71",",,,6"
"USC00285055","1922-11","39.96667","-74.8","9.1","LUMBERTON, NJ US","","","","","4",",6","2",",6","0",",6","","","0",",6","0","4,6","11","4,6","0","3,6","0","3,6","0","3,6","-5.6","4,6,22,","","","0",",T,6,27,+","6.9",",,6,15,","20.0","3,6,12,+","","","","","15.3",",,,6","0",",T,,6","7.21","7,6","13.00","3,,,6","1.42","4,,,6"
"USC00285055","1922-12","39.96667","-74.8","9.1","LUMBERTON, NJ US","","","0.0","1,6","12",",6","8",",6","1",",6","","","","","0",",6","26",",6","2","1,6","0","1,6","0","1,6","-11.7",",6,20,","","","","","27.4",",,6,29,","16.7","1,6,01,","","","534.9","1,6","101.4",",,,6","","","0.58","1,6","5.21","1,,,6","-4.05",",,,6"
"USC00285055","1923-01","39.96667","-74.8","9.1","LUMBERTON, NJ US","0.0","","0.0","1,6","12",",6","9",",6","1",",6","","","","","0",",6","29",",6","1","1,6","0","1,6","0","1,6","-13.3",",6,31,","","","","","45.0",",,6,01,","17.2","1,6,21,","","","548.9","1,6","132.4",",,,6","","","0.16","1,6","4.68","1,,,6","-4.35",",,,6"
"USC00285055","1923-02","39.96667","-74.8","9.1","LUMBERTON, NJ US","0.0","","0.0",",6","12",",6","8",",6","1",",6","","","4",",6","0",",6","23",",6","9",",6","0",",6","0",",6","-13.9",",6,24,","","","102",",,6,07,","31.2",",,6,13,","10.0",",6,25,","","","556.0",",6","68.8",",,,6","203",",,,6","-1.52",",6","2.70",",,,6","-5.75",",,,6"
"USC00285055","1923-03","39.96667","-74.8","9.1","LUMBERTON, NJ US","1.1","","1.1","3,6","13",",6","10",",6","1",",6","","","1",",6","0","1,6","22","1,6","0","2,6","5","2,6","0","2,6","-11.1","1,6,29,","","","64",",,6,06,","27.9",",,6,16,","26.7","2,6,23,","","","380.9","2,6","108.5",",,,6","64",",,,6","4.97","3,6","11.92","2,,,6","-1.98","1,,,6"
"USC00285055","1923-04","39.96667","-74.8","9.1","LUMBERTON, NJ US","2.8","","1.7","2,6","8",",6","5",",6","2",",6","","","1",",6","0","1,6","5","1,6","0","1,6","10","1,6","0","1,6","-10.6","1,6,01,","","","38",",,6,14,","35.8",",,6,29,","30.0","1,6,21,","","","205.4","1,6","96.3",",,,6","38",",,,6","11.28","2,6","18.08","1,,,6","4.48","1,,,6"
"USC00285055","1948-08","39.96667","-74.8","9.1","LUMBERTON, NJ US","","","","","12",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","40.6",",,0,03,","","","","","","","167.9",",,,0","","","","","","","",""
