"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALLD0034","2009-12","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","13","1,N","8","1,N","2","1,N","","","","","","","","","44.5","1,,N,09,","133.5","1,,,N","",""
"US1ALLD0034","2010-01","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","10",",N","7",",N","2",",N","","","","","","","","","50.3",",,N,17,","149.4",",,,N","",""
"US1ALLD0034","2010-02","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","9",",N","6",",N","1",",N","0",",N","1",",N","23",",,N,08,","58",",,N,09,","43.2",",,N,05,","97.1",",,,N","92",",,,N"
"US1ALLD0034","2010-03","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","16",",N","11",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","22.1",",,N,11,","119.9",",,,N","0",",,,N"
"US1ALLD0034","2010-04","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","7","5,N","4","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","23.6","5,,N,25,","54.6",",a,,N","0","5,,,N"
"US1ALLD0034","2010-05","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","12",",N","11",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","68.1",",,N,03,","171.5",",,,N","0",",,,N"
"US1ALLD0034","2010-06","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","11",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","23.4",",,N,26,","112.5",",,,N","0",",,,N"
"US1ALLD0034","2010-07","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","8",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","51.3",",,N,17,","137.8",",,,N","0",",,,N"
"US1ALLD0034","2010-08","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","9",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,16,","59.3",",,,N","0",",,,N"
"US1ALLD0034","2010-09","34.887654","-87.702978","182.6","FLORENCE 4.7 NNW, AL US","7",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.4",",,N,25,","36.5",",,,N","0",",,,N"
