"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXLN0002","2008-04","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","4",",N","2",",N","2",",N","0",",N","0",",,N,30,+","38.1",",,N,24,","68.8",",,,N","0",",,,N"
"US1TXLN0002","2008-05","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","9",",N","4",",N","1",",N","0",",N","0",",,N,31,+","35.1",",,N,15,","109.7",",,,N","0",",,,N"
"US1TXLN0002","2008-06","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","7.9",",,N,30,","12.0",",,,N","0",",,,N"
"US1TXLN0002","2008-07","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","2",",N","1",",N","0",",N","0",",N","0",",,N,31,+","10.2",",,N,15,","12.0",",,,N","0",",,,N"
"US1TXLN0002","2008-08","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","10",",N","9",",N","4",",N","0",",N","0",",,N,31,+","63.5",",,N,19,","230.9",",,,N","0",",,,N"
"US1TXLN0002","2008-09","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","6",",N","5",",N","3",",N","0",",N","0",",,N,30,+","71.4",",,N,14,","143.8",",,,N","0",",,,N"
"US1TXLN0002","2008-10","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","3","1,N","3","1,N","1","1,N","0","1,N","0","1,,N,31,+","34.8","1,,N,07,","48.2","1,,,N","0","1,,,N"
"US1TXLN0002","2008-11","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","6",",N","4",",N","0",",N","0",",N","0",",,N,30,+","21.6",",,N,12,","53.4",",,,N","0",",,,N"
"US1TXLN0002","2008-12","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","8",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","12.7",",,N,10,","28.4",",,,N","0","5,,,N"
"US1TXLN0002","2009-01","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","5","1,N","3","1,N","0","1,N","","","","","13.5","1,,N,06,","25.9","1,,,N","",""
"US1TXLN0002","2009-02","31.546214","-95.927638","114.9","OAKWOOD 5.2 WSW, TX US","6",",N","3",",N","0",",N","","","","","17.8",",,N,02,","37.8",",,,N","",""
