"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAWR0001","2007-10","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","","","","","","","","","","","","","166.9","4,a,,N","",""
"US1IAWR0001","2007-12","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","10",",N","8",",N","1",",N","4",",N","137",",,N,23,","31.2",",,N,11,","106.9",",,,N","350",",,,N"
"US1IAWR0001","2008-01","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","6","2,N","2","2,N","0","2,N","2","2,N","127","2,,N,17,","9.7","2,,N,17,","20.5","2,,,N","214","2,,,N"
"US1IAWR0001","2008-02","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","","","","","","","","","","","","","54.3","4,a,,N","",""
"US1IAWR0001","2008-03","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","4","2,N","4","2,N","0","2,N","1","2,N","86","2,,N,03,","16.8","2,,N,03,","44.5",",a,,N","86","2,,,N"
"US1IAWR0001","2008-04","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","14",",N","10",",N","1",",N","0",",N","5",",,N,12,","26.2",",,N,18,","134.8",",,,N","5",",,,N"
"US1IAWR0001","2008-05","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","13",",N","9",",N","1",",N","0",",N","0",",,N,31,+","45.5",",,N,30,","122.8",",,,N","0",",,,N"
"US1IAWR0001","2008-07","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","12","5,N","8","5,N","4","5,N","0","5,N","0","5,,N,31,+","135.4","5,,N,08,","351.0","5,,,N","0","5,,,N"
"US1IAWR0001","2008-08","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","12.4",",,N,13,","26.3",",,,N","0",",,,N"
"US1IAWR0001","2008-10","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","","","","","","","","","","","","","102.7",",a,,N","",""
"US1IAWR0001","2008-11","41.3286","-93.5503","249.9","INDIANOLA 2.4 SSE, IA US","","","","","","","","","","","","","59.5","1,a,,N","",""
