"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10john012","2006-07","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","6","3,N","5","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","30.2","3,,N,14,","84.6","3,,,N","0","3,,,N"
"US10john012","2006-08","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","13",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","48.8",",,N,07,","141.3",",,,N","0",",,,N"
"US10john012","2006-10","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","7",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","13.0",",,N,21,","39.2",",,,N","0",",,,N"
"US10john012","2006-11","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","3","4,N","1","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","5.6","4,,N,13,","7.7","4,,,N","0","4,,,N"
"US10john012","2006-12","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","6",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.6",",,N,30,","58.1",",,,N","0",",,,N"
"US10john012","2007-01","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","4",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","12.2",",,N,01,","30.8",",,,N","0",",,,N"
"US10john012","2007-02","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","2",",N","2",",N","1",",N","","","0",",N","","","0",",,N,28,+","30.0",",,N,25,","40.2",",,,N","0",",,,N"
"US10john012","2007-03","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","6",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","31.5",",,N,01,","72.2",",,,N","0",",,,N"
"US10john012","2007-05","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","12",",N","9",",N","3",",N","","","0",",N","","","0",",,N,31,+","71.4",",,N,06,","212.2",",,,N","0",",,,N"
"US10john012","2007-06","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","6",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","24.1",",,N,14,","77.7",",,,N","0",",,,N"
"US10john012","2007-07","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","19.8",",,N,19,","26.1",",,,N","0",",,,N"
"US10john012","2007-08","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","9",",N","8",",N","2",",N","","","0",",N","","","0",",,N,31,+","37.1",",,N,24,","148.3",",,,N","0",",,,N"
"US10john012","2007-09","40.4239","-96.2904","353.0","STERLING 5.2 ESE, NE US","4","5,N","3","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","18.0","5,,N,25,","33.0","5,,,N","0","5,,,N"
