"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365479","1893-11","40.86667","-75.75","253.0","JIM THORPE, PA US","","","0.0",",6","9",",6","5",",6","1",",6","","","0","5,6","0",",6","19",",6","1",",6","0",",6","0",",6","","","","","-9.4",",6,27,","","","13","5,,6,21,","30.2",",,6,28,","15.6",",6,09,+","","","430.7",",6","82.8",",,,6","13","5,,,6","3.98",",6","8.99",",,,6","-1.03",",,,6"
"USC00365479","1893-12","40.86667","-75.75","253.0","JIM THORPE, PA US","","","0.0","4,6","14","2,6","7","2,6","0","2,6","","","3",",6","0","2,6","27","2,6","6","2,6","0","2,6","0","2,6","","","","","-12.8","2,6,14,+","","","97",",,6,05,","23.9","2,,6,03,","18.3","2,6,25,","","","521.3","2,6","72.3","2,,,6","224",",,,6","-0.73","4,6","4.18","2,,,6","-5.64","2,,,6"
"USC00365479","1894-01","40.86667","-75.75","253.0","JIM THORPE, PA US","0.0","6","0.0",",6","10","1,6","7","1,6","0","1,6","","","4",",6","0",",6","26",",6","4",",6","0",",6","0",",6","","","","","-12.2",",6,26,","","","64",",,6,30,","24.1","1,,6,30,","13.3",",6,05,","","","581.7",",6","54.9","1,,,6","152",",,,6","-0.43",",6","3.84",",,,6","-4.71",",,,6"
"USC00365479","1894-02","40.86667","-75.75","253.0","JIM THORPE, PA US","0.0","6","0.0","2,6","11",",6","7",",6","1",",6","","","","","2","1,6","25","1,6","9","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,17,","","","","","27.9",",,6,26,","11.7","1,6,18,","","","566.3","1,6","104.4",",,,6","","","-3.36","2,6","2.06","1,,,6","-8.78","1,,,6"
"USC00365479","1894-03","40.86667","-75.75","253.0","JIM THORPE, PA US","0.0","6","0.0","2,6","10","2,6","4","2,6","0","2,6","","","0",",6","0","1,6","18","1,6","1","1,6","0","1,6","0","1,6","","","","","-10.0","1,6,28,","","","13",",,6,29,+","20.6","2,,6,23,","20.6","1,6,22,","","","364.9","1,6","42.5","2,,,6","26",",,,6","5.56","2,6","11.99","1,,,6","-0.88","1,,,6"
"USC00365479","1894-04","40.86667","-75.75","253.0","JIM THORPE, PA US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","4",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","","","-8.9",",6,03,","","","254",",,6,11,","40.6",",,6,11,","25.6",",6,27,","","","297.4",",6","90.8",",,,6","445",",,,6","8.42",",6","14.67",",,,6","2.17",",,,6"
"USC00365479","1894-05","40.86667","-75.75","253.0","JIM THORPE, PA US","10.0","6","10.0","2,6","16",",6","9",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","","","","","3.3","1,6,29,","","","","","115.1",",,6,20,","31.1","1,6,01,","","","72.5","1,6","347.0",",,,6","","","16.10","2,6","22.26","1,,,6","9.95","1,,,6"
"USC00365479","1894-06","40.86667","-75.75","253.0","JIM THORPE, PA US","123.2","6","113.2",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","9",",6","","","","","3.3",",6,07,","","","","","29.0",",,6,26,","36.1",",6,23,","","","35.4",",6","73.0",",,,6","","","20.93",",6","28.47",",,,6","13.39",",,,6"
"USC00365479","1894-07","40.86667","-75.75","253.0","JIM THORPE, PA US","273.8","6","150.6",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","6.7",",6,10,","","","","","14.2",",,6,27,","37.2",",6,20,","6.1","6","6.1",",6","53.8",",,,6","","","22.99",",6","30.83",",,,6","15.16",",,,6"
"USC00365479","1894-08","40.86667","-75.75","253.0","JIM THORPE, PA US","348.5","6","74.7",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","6.7",",6,22,","","","","","13.5",",,6,15,","34.4",",6,08,","11.7","6","5.6",",6","47.3",",,,6","","","20.56",",6","27.99",",,,6","13.14",",,,6"
"USC00365479","1894-09","40.86667","-75.75","253.0","JIM THORPE, PA US","395.5","6","47.0",",6","9",",6","5",",6","2",",6","","","","","0",",6","1",",6","0",",6","25",",6","1",",6","","","","","0.0",",6,26,","","","","","72.9",",,6,19,","32.8",",6,02,","45.4","6","33.7",",6","143.2",",,,6","","","18.78",",6","24.57",",,,6","12.99",",,,6"
"USC00365479","1894-10","40.86667","-75.75","253.0","JIM THORPE, PA US","395.5","6","0.0",",6","8",",6","6",",6","2",",6","","","","","0",",6","3",",6","0",",6","4",",6","0",",6","","","","","-1.1",",6,16,+","","","","","87.9",",,6,10,","23.9",",6,02,","263.2","6","217.8",",6","179.4",",,,6","","","11.31",",6","16.81",",,,6","5.80",",,,6"
"USC00365479","1894-11","40.86667","-75.75","253.0","JIM THORPE, PA US","395.5","6","0.0",",6","7",",6","5",",6","1",",6","","","2",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,20,","","","76",",,6,08,","37.6",",,6,03,","18.3",",6,02,","728.7","6","465.5",",6","84.6",",,,6","147",",,,6","2.82",",6","7.48",",,,6","-1.85",",,,6"
"USC00365479","1894-12","40.86667","-75.75","253.0","JIM THORPE, PA US","395.5","6","0.0",",6","9",",6","8",",6","1",",6","","","2",",6","0",",6","24",",6","6",",6","0",",6","0",",6","","","","","-17.2",",6,29,","","","127",",,6,27,","29.2",",,6,27,","13.9",",6,15,","1302.5","6","573.8",",6","102.8",",,,6","191",",,,6","-0.18",",6","4.30",",,,6","-4.66",",,,6"
"USC00365479","1895-01","40.86667","-75.75","253.0","JIM THORPE, PA US","0.0","6","0.0",",6","14",",6","10",",6","1",",6","","","","","0",",6","28",",6","13",",6","0",",6","0",",6","","","","","-17.2",",6,14,+","","","","","31.8",",,6,26,","6.1",",6,07,","2029.0","6","726.5",",6","128.6",",,,6","","","-5.10",",6","0.02",",,,6","-10.22",",,,6"
"USC00365479","1895-02","40.86667","-75.75","253.0","JIM THORPE, PA US","0.0","6","0.0","4,6","6","1,6","4","1,6","1","1,6","","","","","6","2,6","26","2,6","15","2,6","0","2,6","0","2,6","","","","","-22.8","2,6,06,","","","","","33.8","1,,6,08,","9.4","2,6,27,+","2602.9","6","573.9","2,6","51.4","1,,,6","","","-5.92","4,6","0.17","2,,,6","-12.01","2,,,6"
"USC00365479","1895-03","40.86667","-75.75","253.0","JIM THORPE, PA US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","28","1,6","5","1,6","0","1,6","0","1,6","","","","","-11.7","1,6,05,","","","","","","","15.6","1,6,01,","3121.9","6","519.0","1,6","","","","","0.61","2,6","5.83","1,,,6","-4.61","1,,,6"
