"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041116","1997-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6",",a,,a","","","","","",""
"ASN00041116","1997-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6",",a,,a","","","","","",""
"ASN00041116","1997-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2",",a,,a","","","","","",""
"ASN00041116","1997-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.2",",,a,08,","","","","","8.0",",,,a","","","","","",""
"ASN00041116","1997-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.2",",a,,a","","","","","",""
"ASN00041116","1997-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122.8",",a,,a","","","","","",""
"ASN00041116","1997-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118.4",",a,,a","","","","","",""
"ASN00041116","1997-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","22.6",",,a,15,","","","","","66.4",",,,a","","","","","",""
"ASN00041116","1998-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0",",a,,a","","","","","",""
"ASN00041116","1998-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","3,a","7","3,a","1","3,a","","","","","","","","","","","","","26.6","3,,a,01,","","","","","80.0",",a,,a","","","","","",""
"ASN00041116","1998-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.6",",,a,26,","","","","","1.0",",,,a","","","","","",""
"ASN00041116","1998-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4","2,a","3","2,a","0","2,a","","","","","","","","","","","","","9.8","2,,a,18,","","","","","34.6",",a,,a","","","","","",""
"ASN00041116","1998-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","27.6",",,a,23,","","","","","85.4",",,,a","","","","","",""
"ASN00041116","1998-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.6",",a,,a","","","","","",""
"ASN00041116","1998-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","22.8",",,a,24,","","","","","58.6",",,,a","","","","","",""
"ASN00041116","1998-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8","5,a","3","5,a","0","5,a","","","","","","","","","","","","","20.6","5,,a,15,","","","","","67.0",",a,,a","","","","","",""
"ASN00041116","1998-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","39.6",",,a,26,","","","","","97.8",",,,a","","","","","",""
"ASN00041116","1998-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","8.8",",,a,26,+","","","","","48.2",",,,a","","","","","",""
"ASN00041116","1998-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","3,a","4","3,a","0","3,a","","","","","","","","","","","","","22.6","3,,a,16,+","","","","","190.6",",a,,a","","","","","",""
"ASN00041116","1999-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","5,a","4","5,a","0","5,a","","","","","","","","","","","","","20.0","5,,a,31,","","","","","109.0",",a,,a","","","","","",""
"ASN00041116","1999-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","14",",a","8",",a","1",",a","","","","","","","","","","","","","34.6",",,a,02,","","","","","100.2",",,,a","","","","","",""
"ASN00041116","1999-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","41.2",",,a,03,","","","","","107.6",",,,a","","","","","",""
"ASN00041116","1999-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","16.6",",,a,06,","","","","","18.6",",,,a","","","","","",""
"ASN00041116","1999-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8","3,a","3","3,a","0","3,a","","","","","","","","","","","","","15.2","3,,a,13,","","","","","41.4",",a,,a","","","","","",""
"ASN00041116","1999-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","2,a","3","2,a","0","2,a","","","","","","","","","","","","","5.2","2,,a,10,","","","","","19.4",",a,,a","","","","","",""
"ASN00041116","1999-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19.2",",,a,01,","","","","","40.8",",,,a","","","","","",""
"ASN00041116","1999-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","22.0","2,,a,28,","","","","","39.2",",a,,a","","","","","",""
"ASN00041116","1999-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","6.4","2,,a,06,","","","","","25.6",",a,,a","","","","","",""
"ASN00041116","1999-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","10","2,a","7","2,a","4","2,a","","","","","","","","","","","","","35.6","2,,a,24,","","","","","175.0",",a,,a","","","","","",""
"ASN00041116","1999-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","30.4",",,a,09,","","","","","90.6",",,,a","","","","","",""
"ASN00041116","1999-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5","5,a","3","5,a","0","5,a","","","","","","","","","","","","","13.0","5,,a,12,","","","","","97.2",",a,,a","","","","","",""
"ASN00041116","2000-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4","4,a","2","4,a","0","4,a","","","","","","","","","","","","","19.2","4,,a,28,","","","","","54.0",",a,,a","","","","","",""
"ASN00041116","2000-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","8.1","2,,a,02,","","","","","30.1",",a,,a","","","","","",""
"ASN00041116","2000-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","24.6",",,a,23,","","","","","83.2",",,,a","","","","","",""
"ASN00041116","2000-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19.2",",,a,27,","","","","","40.0",",,,a","","","","","",""
"ASN00041116","2000-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3","3,a","2","3,a","0","3,a","","","","","","","","","","","","","4.2","3,,a,21,","","","","","10.0",",a,,a","","","","","",""
"ASN00041116","2000-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,10,","","","","","27.6",",,,a","","","","","",""
"ASN00041116","2000-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","3,a","3","3,a","0","3,a","","","","","","","","","","","","","8.0","3,,a,14,","","","","","22.7",",a,,a","","","","","",""
"ASN00041116","2000-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,02,","","","","","12.3",",,,a","","","","","",""
"ASN00041116","2000-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","21.8",",,a,14,","","","","","61.1",",,,a","","","","","",""
"ASN00041116","2000-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.6",",a,,a","","","","","",""
"ASN00041116","2000-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.2",",a,,a","","","","","",""
"ASN00041116","2001-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19.4","3,,a,31,","","","","","87.4",",a,,a","","","","","",""
"ASN00041116","2001-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","4,a","2","4,a","2","4,a","","","","","","","","","","","","","56.8","4,,a,01,","","","","","132.2",",a,,a","","","","","",""
"ASN00041116","2001-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","43.0",",,a,09,","","","","","123.6",",,,a","","","","","",""
"ASN00041116","2001-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5","2,a","0","2,a","0","2,a","","","","","","","","","","","","","2.4","2,,a,28,","","","","","17.8",",a,,a","","","","","",""
"ASN00041116","2001-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8",",a,,a","","","","","",""
"ASN00041116","2001-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.8","2,,a,13,","","","","","13.8",",a,,a","","","","","",""
"ASN00041116","2001-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","2,a","2","2,a","0","2,a","","","","","","","","","","","","","20.2","2,,a,27,","","","","","34.4",",a,,a","","","","","",""
"ASN00041116","2001-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3","2,a","0","2,a","0","2,a","","","","","","","","","","","","","2.2","2,,a,28,","","","","","34.4",",a,,a","","","","","",""
"ASN00041116","2001-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","4,a","1","4,a","0","4,a","","","","","","","","","","","","","5.4","4,,a,12,","","","","","34.8",",a,,a","","","","","",""
"ASN00041116","2001-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","29.8",",,a,12,","","","","","106.8",",,,a","","","","","",""
"ASN00041116","2001-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","5,a","2","5,a","1","5,a","","","","","","","","","","","","","30.6","5,,a,27,","","","","","112.4",",a,,a","","","","","",""
"ASN00041116","2001-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6",",a,,a","","","","","",""
"ASN00041116","2002-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","27.0",",,a,22,","","","","","75.4",",,,a","","","","","",""
"ASN00041116","2002-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","8.0",",,a,08,+","","","","","23.4",",,,a","","","","","",""
"ASN00041116","2002-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4","4,a","4","4,a","2","4,a","","","","","","","","","","","","","29.2","4,,a,28,+","","","","","118.7",",a,,a","","","","","",""
"ASN00041116","2002-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","2.2","2,,a,03,","","","","","5.8",",a,,a","","","","","",""
"ASN00041116","2002-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1","5,a","1","5,a","0","5,a","","","","","","","","","","","","","6.8","5,,a,29,","","","","","20.6",",a,,a","","","","","",""
"ASN00041116","2002-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",a,,a","","","","","",""
"ASN00041116","2002-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.0","2,,a,31,+","","","","","3.4",",a,,a","","","","","",""
"ASN00041116","2002-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","15.6","2,,a,22,","","","","","24.2",",a,,a","","","","","",""
"ASN00041116","2002-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4","4,a","3","4,a","0","4,a","","","","","","","","","","","","","11.2","4,,a,18,","","","","","26.4",",a,,a","","","","","",""
"ASN00041116","2002-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","2,a","1","2,a","1","2,a","","","","","","","","","","","","","30.8","2,,a,28,","","","","","39.4",",a,,a","","","","","",""
"ASN00041116","2002-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.2",",,a,16,","","","","","23.2",",,,a","","","","","",""
"ASN00041116","2003-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3","5,a","2","5,a","0","5,a","","","","","","","","","","","","","12.2","5,,a,22,","","","","","29.2",",a,,a","","","","","",""
"ASN00041116","2003-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.5",",a,,a","","","","","",""
"ASN00041116","2003-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.9",",a,,a","","","","","",""
"ASN00041116","2003-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.0",",a,,a","","","","","",""
"ASN00041116","2003-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","8.6",",,a,15,","","","","","16.6",",,,a","","","","","",""
"ASN00041116","2003-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5","3,a","4","3,a","0","3,a","","","","","","","","","","","","","8.0","3,,a,21,","","","","","29.0",",a,,a","","","","","",""
"ASN00041116","2003-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","3,a","4","3,a","0","3,a","","","","","","","","","","","","","10.4","3,,a,02,","","","","","34.0",",a,,a","","","","","",""
"ASN00041116","2003-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3","2,a","0","2,a","0","2,a","","","","","","","","","","","","","1.4","2,,a,13,","","","","","15.1",",a,,a","","","","","",""
"ASN00041116","2003-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","0.0","4,,a,30,+","","","","","7.2",",a,,a","","","","","",""
"ASN00041116","2003-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198.8",",a,,a","","","","","",""
"ASN00041116","2003-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9",",a,,a","","","","","",""
"ASN00041116","2003-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.2",",a,,a","","","","","",""
"ASN00041116","2004-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.8",",a,,a","","","","","",""
"ASN00041116","2004-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4","3,a","1","3,a","1","3,a","","","","","","","","","","","","","50.2","3,,a,03,","","","","","63.6",",a,,a","","","","","",""
"ASN00041116","2004-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",a,,a","","","","","",""
"ASN00041116","2004-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18.0",",,a,29,","","","","","33.0",",,,a","","","","","",""
"ASN00041116","2004-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","23.8",",,a,26,","","","","","28.2",",,,a","","","","","",""
"ASN00041116","2004-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","2.6","3,,a,11,","","","","","8.0",",a,,a","","","","","",""
"ASN00041116","2004-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","15.2","3,,a,27,","","","","","18.1",",a,,a","","","","","",""
"ASN00041116","2004-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","15.6",",,a,03,","","","","","28.0",",,,a","","","","","",""
"ASN00041116","2004-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","40.7",",,a,09,","","","","","49.7",",,,a","","","","","",""
"ASN00041116","2004-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","2,a","4","2,a","1","2,a","","","","","","","","","","","","","35.0","2,,a,01,","","","","","98.0",",a,,a","","","","","",""
"ASN00041116","2004-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5","5,a","4","5,a","0","5,a","","","","","","","","","","","","","11.3","5,,a,03,","","","","","118.8",",a,,a","","","","","",""
"ASN00041116","2004-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8","4,a","6","4,a","1","4,a","","","","","","","","","","","","","36.8","4,,a,11,","","","","","139.3",",a,,a","","","","","",""
"ASN00041116","2005-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9","4,a","4","4,a","1","4,a","","","","","","","","","","","","","38.2","4,,a,18,","","","","","83.0",",a,,a","","","","","",""
"ASN00041116","2005-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","3,a","5","3,a","0","3,a","","","","","","","","","","","","","9.5","3,,a,11,","","","","","40.2",",a,,a","","","","","",""
"ASN00041116","2005-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","12.0",",,a,18,","","","","","27.5",",,,a","","","","","",""
"ASN00041116","2005-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.4",",,a,18,","","","","","3.4",",,,a","","","","","",""
"ASN00041116","2005-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","14.2",",,a,12,","","","","","20.0",",,,a","","","","","",""
"ASN00041116","2005-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","5,a","4","5,a","1","5,a","","","","","","","","","","","","","28.2","5,,a,30,","","","","","92.0",",a,,a","","","","","",""
"ASN00041116","2005-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","11.6",",,a,14,","","","","","20.6",",,,a","","","","","",""
"ASN00041116","2005-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","10.2","3,,a,05,","","","","","11.2",",a,,a","","","","","",""
"ASN00041116","2005-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",a,,a","","","","","",""
"ASN00041116","2005-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9","3,a","6","3,a","0","3,a","","","","","","","","","","","","","7.0","3,,a,21,+","","","","","56.9",",a,,a","","","","","",""
"ASN00041116","2005-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.2",",a,,a","","","","","",""
"ASN00041116","2005-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","3,a","5","3,a","0","3,a","","","","","","","","","","","","","23.8","3,,a,09,","","","","","88.0",",a,,a","","","","","",""
"ASN00041116","2006-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","5,a","4","5,a","0","5,a","","","","","","","","","","","","","24.6","5,,a,19,","","","","","64.5",",a,,a","","","","","",""
"ASN00041116","2006-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","5,a","3","5,a","1","5,a","","","","","","","","","","","","","40.4","5,,a,16,","","","","","130.9",",a,,a","","","","","",""
"ASN00041116","2006-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",a,,a","","","","","",""
"ASN00041116","2006-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","23.4","2,,a,06,","","","","","46.2",",a,,a","","","","","",""
"ASN00041116","2006-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.4",",,a,01,","","","","","7.3",",,,a","","","","","",""
"ASN00041116","2006-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","17.0",",,a,11,","","","","","27.0",",,,a","","","","","",""
"ASN00041116","2006-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",a,,a","","","","","",""
"ASN00041116","2006-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","15.2",",,a,30,","","","","","39.6",",,,a","","","","","",""
"ASN00041116","2006-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18.2","2,,a,28,","","","","","40.8",",a,,a","","","","","",""
"ASN00041116","2006-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","1.2","2,,a,28,","","","","","11.3",",a,,a","","","","","",""
"ASN00041116","2006-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9","2,a","7","2,a","3","2,a","","","","","","","","","","","","","64.6","2,,a,28,","","","","","184.2",",a,,a","","","","","",""
"ASN00041116","2006-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4","4,a","2","4,a","0","4,a","","","","","","","","","","","","","11.8","4,,a,13,","","","","","24.8",",a,,a","","","","","",""
"ASN00041116","2007-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","4,a","3","4,a","0","4,a","","","","","","","","","","","","","12.6","4,,a,24,","","","","","33.6","2,a,,a","","","","","",""
"ASN00041116","2007-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5","1,a","4","1,a","0","1,a","","","","","","","","","","","","","13.2","1,,a,12,","","","","","30.0","1,,,a","","","","","",""
"ASN00041116","2007-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4","2,a","2","2,a","1","2,a","","","","","","","","","","","","","52.6","2,,a,02,","","","","","69.6",",a,,a","","","","","",""
"ASN00041116","2007-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1","1,a","0","1,a","0","1,a","","","","","","","","","","","","","0.4","1,,a,17,","","","","","0.4","1,,,a","","","","","",""
"ASN00041116","2007-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","2,a","2","2,a","0","2,a","","","","","","","","","","","","","3.0","2,,a,12,","","","","","15.8",",a,,a","","","","","",""
"ASN00041116","2007-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","10","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19.6","2,,a,06,","","","","","96.5","2,,,a","","","","","",""
"ASN00041116","2007-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4","2,a","1","2,a","0","2,a","","","","","","","","","","","","","5.0","2,,a,09,","","","","","8.4","2,,,a","","","","","",""
"ASN00041116","2007-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","4,a","3","4,a","1","4,a","","","","","","","","","","","","","28.4","4,,a,21,","","","","","102.6",",a,,a","","","","","",""
"ASN00041116","2007-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","12.0",",,a,23,","","","","","21.2",",,,a","","","","","",""
"ASN00041116","2007-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8","3,a","7","3,a","0","3,a","","","","","","","","","","","","","18.4","3,,a,11,","","","","","90.2",",a,,a","","","","","",""
"ASN00041116","2007-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","10","4,a","5","4,a","0","4,a","","","","","","","","","","","","","19.8","4,,a,09,","","","","","74.1",",a,,a","","","","","",""
"ASN00041116","2007-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173.2",",a,,a","","","","","",""
