"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00314946","1949-01","35.05","-84.15","552.0","LETITIA, NC US","13",",0","10",",0","4",",0","0",",0","1",",0","","","0",",,0,31,+","56",",,0,31,","62.7",",,0,05,","227.2",",,,0","56",",,,0"
"USC00314946","1949-02","35.05","-84.15","552.0","LETITIA, NC US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,10,","121.0",",,,0","0",",,,0"
"USC00314946","1949-03","35.05","-84.15","552.0","LETITIA, NC US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,13,+","30.5",",,0,31,","123.5",",,,0","0",",T,,0"
"USC00314946","1949-04","35.05","-84.15","552.0","LETITIA, NC US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,13,","161.8",",,,0","0",",,,0"
"USC00314946","1949-05","35.05","-84.15","552.0","LETITIA, NC US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,24,","97.8",",,,0","0",",,,0"
"USC00314946","1949-06","35.05","-84.15","552.0","LETITIA, NC US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,16,","129.3",",,,0","0",",,,0"
"USC00314946","1949-07","35.05","-84.15","552.0","LETITIA, NC US","18",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","128.4",",,,0","0",",,,0"
"USC00314946","1949-08","35.05","-84.15","552.0","LETITIA, NC US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,03,","166.3",",,,0","0",",,,0"
"USC00314946","1949-09","35.05","-84.15","552.0","LETITIA, NC US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,06,","111.5",",,,0","0",",,,0"
"USC00314946","1949-10","35.05","-84.15","552.0","LETITIA, NC US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,31,","251.7",",,,0","0",",,,0"
"USC00314946","1949-11","35.05","-84.15","552.0","LETITIA, NC US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,25,+","18.8",",,0,25,","42.4",",,,0","0",",T,,0"
"USC00314946","1949-12","35.05","-84.15","552.0","LETITIA, NC US","13",",0","11",",0","1",",0","0",",0","0","1,0","","","0",",T,0,15,","8","1,,0,15,","38.1",",,0,23,","126.6",",,,0","8","1,,,0"
"USC00314946","1950-01","35.05","-84.15","552.0","LETITIA, NC US","18",",0","14",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,19,","186.4",",,,0","0",",,,0"
"USC00314946","1950-02","35.05","-84.15","552.0","LETITIA, NC US","12","2,0","11","2,0","0","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.3","2,,0,07,","108.7",",a,,0","0",",,,0"
"USC00314946","1950-03","35.05","-84.15","552.0","LETITIA, NC US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",T,0,30,","8",",,0,30,","99.1",",,0,13,","214.5",",,,0","8",",,,0"
"USC00314946","1950-04","35.05","-84.15","552.0","LETITIA, NC US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,06,","37.6",",,0,05,","72.3",",,,0","0",",T,,0"
"USC00314946","1950-05","35.05","-84.15","552.0","LETITIA, NC US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,31,","120.2",",,,0","0",",,,0"
"USC00314946","1950-06","35.05","-84.15","552.0","LETITIA, NC US","13",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,04,","82.8",",,,0","0",",,,0"
"USC00314946","1950-07","35.05","-84.15","552.0","LETITIA, NC US","18",",0","16",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,27,","335.3",",,,0","0",",,,0"
"USC00314946","1950-08","35.05","-84.15","552.0","LETITIA, NC US","15",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","71.0",",,,0","0",",,,0"
"USC00314946","1950-09","35.05","-84.15","552.0","LETITIA, NC US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","73.9",",,,0","0",",,,0"
"USC00314946","1950-10","35.05","-84.15","552.0","LETITIA, NC US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,20,","65.0",",,,0","0",",,,0"
"USC00314946","1950-11","35.05","-84.15","552.0","LETITIA, NC US","5",",0","4",",0","2",",0","1","1,0","1",",0","","","51","1,,0,25,","38",",,0,25,","26.7",",,0,21,","62.0",",,,0","38",",,,0"
"USC00314946","1950-12","35.05","-84.15","552.0","LETITIA, NC US","11",",0","4",",0","1",",0","","","","","","","","","","","33.0",",,0,04,","81.3",",,,0","",""
"USC00314946","1951-01","35.05","-84.15","552.0","LETITIA, NC US","15",",0","10",",0","0",",0","1","1,0","1",",0","","","51","1,,0,11,","38",",,0,11,","21.1",",,0,15,","90.6",",,,0","38",",,,0"
"USC00314946","1951-02","35.05","-84.15","552.0","LETITIA, NC US","12",",0","10",",0","0",",0","0","2,0","2",",0","","","0","2,,0,28,+","41",",,0,09,","20.3",",,0,07,","83.7",",,,0","77",",,,0"
"USC00314946","1951-03","35.05","-84.15","552.0","LETITIA, NC US","17",",0","14",",0","2",",0","","","","","","","","","","","128.3",",,0,29,","274.4",",,,0","",""
"USC00314946","1951-04","35.05","-84.15","552.0","LETITIA, NC US","11",",0","8",",0","1",",0","","","","","","","","","","","30.5",",,0,22,","125.5",",,,0","",""
"USC00314946","1951-05","35.05","-84.15","552.0","LETITIA, NC US","7",",0","4",",0","0",",0","","","","","","","","","","","20.8",",,0,27,","46.5",",,,0","",""
"USC00314946","1951-06","35.05","-84.15","552.0","LETITIA, NC US","11",",0","8",",0","4",",0","","","","","","","","","","","53.3",",,0,13,","205.9",",,,0","",""
"USC00314946","1951-07","35.05","-84.15","552.0","LETITIA, NC US","15",",0","11",",0","3",",0","","","","","","","","","","","57.4",",,0,20,","241.2",",,,0","",""
"USC00314946","1951-08","35.05","-84.15","552.0","LETITIA, NC US","7",",0","5",",0","0",",0","","","","","","","","","","","24.6",",,0,09,","55.2",",,,0","",""
"USC00314946","1951-09","35.05","-84.15","552.0","LETITIA, NC US","10",",0","9",",0","5",",0","","","","","","","","","","","99.1",",,0,23,","275.8",",,,0","",""
