"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138390","1945-01","58.18","13.98","145.0","TIDAHOLM D, SW","16",",E","9",",E","0",",E","","","","","7.6",",,E,20,","51.5",",,,E"
"SWE00138390","1945-02","58.18","13.98","145.0","TIDAHOLM D, SW","12",",E","5",",E","0",",E","","","","","9.3",",,E,13,","46.9",",,,E"
"SWE00138390","1945-03","58.18","13.98","145.0","TIDAHOLM D, SW","8",",E","1",",E","0",",E","","","","","5.5",",,E,16,","13.4",",,,E"
"SWE00138390","1945-04","58.18","13.98","145.0","TIDAHOLM D, SW","9",",E","4",",E","0",",E","","","","","10.2",",,E,04,","32.1",",,,E"
"SWE00138390","1945-05","58.18","13.98","145.0","TIDAHOLM D, SW","10",",E","6",",E","1",",E","","","","","49.5",",,E,03,","98.0",",,,E"
"SWE00138390","1945-06","58.18","13.98","145.0","TIDAHOLM D, SW","13",",E","5",",E","0",",E","","","","","11.0",",,E,30,","38.2",",,,E"
"SWE00138390","1945-07","58.18","13.98","145.0","TIDAHOLM D, SW","14",",E","10",",E","0",",E","","","","","20.4",",,E,27,","82.1",",,,E"
"SWE00138390","1945-08","58.18","13.98","145.0","TIDAHOLM D, SW","14",",E","9",",E","1",",E","","","","","46.5",",,E,17,","112.3",",,,E"
"SWE00138390","1945-09","58.18","13.98","145.0","TIDAHOLM D, SW","10",",E","4",",E","0",",E","","","","","6.3",",,E,20,","25.1",",,,E"
"SWE00138390","1945-10","58.18","13.98","145.0","TIDAHOLM D, SW","11",",E","8",",E","0",",E","","","","","19.4",",,E,30,","60.6",",,,E"
"SWE00138390","1945-11","58.18","13.98","145.0","TIDAHOLM D, SW","13",",E","3",",E","0",",E","","","","","10.8",",,E,07,","32.0",",,,E"
"SWE00138390","1945-12","58.18","13.98","145.0","TIDAHOLM D, SW","11",",E","6",",E","0",",E","","","","","5.6",",,E,24,","32.4",",,,E"
"SWE00138390","1946-01","58.18","13.98","145.0","TIDAHOLM D, SW","5",",E","3",",E","0",",E","","","","","8.1",",,E,11,","18.4",",,,E"
"SWE00138390","1946-02","58.18","13.98","145.0","TIDAHOLM D, SW","12",",E","4",",E","0",",E","","","","","13.3",",,E,04,","35.2",",,,E"
"SWE00138390","1946-03","58.18","13.98","145.0","TIDAHOLM D, SW","6",",E","1",",E","0",",E","","","","","3.3",",,E,07,","7.9",",,,E"
