"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VACR0003","2010-07","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","8",",N","4",",N","0",",N","","","","","","","","","18.8",",,N,14,","36.0",",,,N","",""
"US1VACR0003","2010-08","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","14",",N","9",",N","2",",N","","","","","","","","","55.1",",,N,18,","170.5",",,,N","",""
"US1VACR0003","2010-09","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","8",",N","6",",N","2",",N","","","","","","","","","34.5",",,N,27,","85.6",",,,N","",""
"US1VACR0003","2010-10","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","10",",N","8",",N","0",",N","","","","","","","","","8.9",",,N,21,","48.8",",,,N","",""
"US1VACR0003","2010-11","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","7","2,N","4","2,N","0","2,N","","","","","","","","","15.2","2,,N,04,","33.7","2,,,N","",""
"US1VACR0003","2010-12","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","7",",N","5",",N","1",",N","","","6","1,N","","","124","1,,N,26,","66.8",",,N,01,","100.9",",,,N","347","1,,,N"
"US1VACR0003","2011-01","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","8",",N","2",",N","0",",N","13","5,N","4","1,N","76","5,,N,27,","76","1,,N,27,","17.3",",,N,27,","30.4",",,,N","187","1,,,N"
"US1VACR0003","2011-02","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","6",",N","3",",N","0",",N","0","5,N","0","1,N","0","5,T,N,10,+","0","1,T,N,10,+","21.1",",,N,25,","36.2",",,,N","0","1,T,,N"
"US1VACR0003","2011-03","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","14",",N","10",",N","3",",N","1",",N","1",",N","25",",,N,29,","76",",,N,29,","37.3",",,N,01,","187.1",",,,N","79",",,,N"
"US1VACR0003","2011-04","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","16","1,N","10","1,N","2","1,N","","","","","","","","","33.0","1,,N,28,","143.9","1,,,N","",""
"US1VACR0003","2011-05","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","16","2,N","11","2,N","2","2,N","","","","","","","","","47.8","2,,N,27,","197.8","2,,,N","",""
"US1VACR0003","2011-06","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","9","4,N","5","4,N","1","4,N","","","","","","","","","43.9","4,,N,10,","95.8","2,a,,N","",""
"US1VACR0003","2011-07","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","10","2,N","7","2,N","0","2,N","","","","","","","","","21.3","2,,N,07,","87.0","2,,,N","",""
"US1VACR0003","2011-08","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","16",",N","8",",N","0",",N","","","","","","","","","18.0",",,N,07,","67.5",",,,N","",""
"US1VACR0003","2011-09","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","17",",N","7",",N","2",",N","","","","","","","","","110.7",",,N,06,","198.6",",,,N","",""
"US1VACR0003","2011-10","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","8","2,N","5","2,N","1","2,N","","","","","","","","","25.4","2,,N,12,","69.9",",a,,N","",""
"US1VACR0003","2011-11","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","11","2,N","6","2,N","2","2,N","","","0","4,N","","","0","4,T,N,30,+","39.9","2,,N,29,","117.3",",a,,N","0","4,T,,N"
"US1VACR0003","2011-12","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","9","2,N","5","2,N","1","2,N","","","0","2,N","","","0","2,T,N,28,+","40.9","2,,N,07,","112.7",",a,,N","0","2,T,,N"
"US1VACR0003","2012-01","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","15",",N","9",",N","0",",N","2",",N","2",",N","51",",,N,15,+","51",",,N,15,+","18.8",",,N,12,","81.1",",,,N","102",",,,N"
"US1VACR0003","2012-02","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","12",",N","6",",N","0",",N","3",",N","1",",N","165",",,N,20,","165",",,N,20,","16.3",",,N,20,","53.1",",,,N","178",",,,N"
"US1VACR0003","2012-03","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","14",",N","10",",N","0",",N","0",",N","0",",N","10",",,N,05,","10",",,N,05,","17.0",",,N,26,","89.4",",,,N","10",",,,N"
"US1VACR0003","2012-04","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","11",",N","9",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",T,N,24,","37.8",",,N,18,","131.8",",,,N","0",",T,,N"
"US1VACR0003","2012-05","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","14",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","35.3",",,N,30,","107.5",",,,N","0",",,,N"
"US1VACR0003","2012-06","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","11",",N","6",",N","0",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","17.5",",,N,12,","60.3",",,,N","0","1,,,N"
"US1VACR0003","2012-07","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","16","2,N","11","2,N","0","2,N","","","0","1,N","","","0","1,,N,31,+","18.3","2,,N,02,","108.6","2,,,N","0","1,,,N"
"US1VACR0003","2012-08","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","13",",N","7",",N","0",",N","","","","","","","","","9.4",",,N,04,","41.6",",,,N","",""
"US1VACR0003","2012-09","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","12",",N","9",",N","1",",N","","","","","","","","","32.0",",,N,18,","87.9",",,,N","",""
"US1VACR0003","2012-10","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","12",",N","4",",N","0",",N","","","","","","","","","17.8",",,N,02,","44.3",",,,N","",""
"US1VACR0003","2012-11","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","3",",N","2",",N","0",",N","0","3,N","0",",N","0","3,,N,30,+","0",",,N,30,+","18.3",",,N,13,","25.7",",,,N","0",",,,N"
"US1VACR0003","2012-12","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","12","3,N","7","3,N","0","3,N","","","2","3,N","","","51","3,,N,27,","19.8","3,,N,27,","72.8",",a,,N","76","3,,,N"
"US1VACR0003","2013-01","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","12","3,N","7","3,N","3","3,N","","","0","3,N","","","23","3,,N,26,","101.3","3,,N,31,","270.0",",a,,N","38","3,,,N"
"US1VACR0003","2013-02","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","13",",N","6",",N","1",",N","3","1,N","2",",N","48","1,,N,03,","48",",,N,03,","32.3",",,N,27,","67.1",",,,N","117",",,,N"
"US1VACR0003","2013-03","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","11","2,N","7","2,N","0","2,N","","","1","2,N","","","30","2,,N,25,","22.9","2,,N,12,","73.9",",a,,N","49","2,,,N"
"US1VACR0003","2013-04","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","13",",N","8",",N","1",",N","","","","","","","","","35.8",",,N,12,","106.8",",,,N","",""
"US1VACR0003","2013-05","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","11",",N","8",",N","0",",N","","","","","","","","","23.9",",,N,07,","103.6",",,,N","",""
"US1VACR0003","2013-06","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","17",",N","12",",N","2",",N","","","","","","","","","58.4",",,N,07,","200.4",",,,N","",""
"US1VACR0003","2013-07","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","24",",N","15",",N","5",",N","","","","","","","","","86.1",",,N,04,","320.7",",,,N","",""
"US1VACR0003","2013-08","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","16","2,N","9","2,N","0","2,N","","","","","","","","","19.6","2,,N,19,","89.3","2,,,N","",""
"US1VACR0003","2013-09","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","8",",N","4",",N","1",",N","","","","","","","","","25.7",",,N,12,","66.2",",,,N","",""
"US1VACR0003","2013-10","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","14",",N","2",",N","1",",N","","","","","","","","","45.7",",,N,07,","59.9",",,,N","",""
"US1VACR0003","2013-11","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","11",",N","4",",N","1",",N","","","","","","","","","57.4",",,N,27,","85.3",",,,N","",""
"US1VACR0003","2013-12","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","13",",N","10",",N","1",",N","","","","","","","","","43.9",",,N,23,","132.1",",,,N","",""
"US1VACR0003","2014-01","36.7535094","-80.9205881","771.4","GALAX 6.1 N, VA US","11","2,N","4","2,N","0","2,N","","","","","","","","","12.2","2,,N,12,","36.2","2,,,N","",""
