"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GADD0003","2014-10","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","203.8","4,a,,N","",""
"US1GADD0003","2014-11","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","61.8","4,a,,N","",""
"US1GADD0003","2015-05","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","8","4,N","7","4,N","0","4,N","","","","","22.9","4,,N,21,","89.1","2,a,,N","",""
"US1GADD0003","2015-08","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","127.9","5,a,,N","",""
"US1GADD0003","2015-12","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","260.2","5,a,,N","",""
"US1GADD0003","2016-02","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","7","5,N","6","5,N","2","5,N","","","","","37.6","5,,N,16,","149.8","3,a,,N","",""
"US1GADD0003","2016-05","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","39.4","3,a,,N","",""
"US1GADD0003","2016-06","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","10","1,N","7","1,N","1","1,N","","","","","34.5","1,,N,27,","99.0","1,,,N","",""
"US1GADD0003","2016-08","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","10","3,N","8","3,N","0","3,N","","","","","19.3","3,,N,08,","68.6","3,,,N","",""
"US1GADD0003","2016-09","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","4","2,N","3","2,N","1","2,N","","","","","39.1","2,,N,19,","58.4","2,,,N","",""
"US1GADD0003","2016-10","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,31,+","3.3","2,,N,21,","3.3","2,,,N","0","3,,,N"
"US1GADD0003","2016-11","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","4","1,N","2","1,N","2","1,N","0","5,N","0","5,,N,30,+","83.1","1,,N,30,","111.1","1,,,N","0","5,,,N"
"US1GADD0003","2016-12","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","115.6","5,a,,N","",""
"US1GADD0003","2017-01","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","109.9","5,a,,N","",""
"US1GADD0003","2017-04","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","177.3","5,a,,N","",""
"US1GADD0003","2017-05","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","152.0","1,a,,N","",""
"US1GADD0003","2017-06","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","6","5,N","6","5,N","2","5,N","","","","","29.2","5,,N,30,","131.9","1,a,,N","",""
"US1GADD0003","2017-07","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","105.1","5,a,,N","",""
"US1GADD0003","2017-08","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","5","4,N","4","4,N","0","4,N","","","","","20.6","4,,N,15,","76.7","2,a,,N","",""
"US1GADD0003","2017-10","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","6","4,N","5","4,N","1","4,N","","","","","96.3","4,,N,09,","171.9","2,a,,N","",""
"US1GADD0003","2017-11","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","43.9","3,a,,N","",""
"US1GADD0003","2018-02","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","108.7","5,a,,N","",""
"US1GADD0003","2018-04","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","112.8","5,a,,N","",""
"US1GADD0003","2018-08","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","106.4",",a,,N","",""
"US1GADD0003","2018-09","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","162.9","5,a,,N","",""
"US1GADD0003","2019-01","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","154.8","5,a,,N","",""
"US1GADD0003","2019-03","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","129.1","5,a,,N","",""
"US1GADD0003","2019-04","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","99.3","1,a,,N","",""
"US1GADD0003","2019-05","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","104.8",",a,,N","",""
"US1GADD0003","2019-07","34.931813","-85.485869","229.2","TRENTON 4.2 NNE, GA US","","","","","","","","","","","","","184.6","2,a,,N","",""
