"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015A05S","1996-08","48.98","-115.82","1295.4","GARVER CREEK, MT US","","","0.7",",T","4",",T","4",",T","0",",T","","","0",",T","4",",T","0",",T","21",",T","1",",T","-1.2",",T,21,","","","12.7",",,T,04,","32.7",",T,11,","","","147.1",",T","30.5",",,,T","13.61",",T","24.20",",,,T","3.02",",,,T"
"USS0015A05S","1996-09","48.98","-115.82","1295.4","GARVER CREEK, MT US","","","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","17",",T","0",",T","6",",T","0",",T","-5.9",",T,23,","","","7.6",",,T,13,","27.1",",T,11,","","","339.9",",T","43.1",",,,T","7.00",",T","14.40",",,,T","-0.39",",,,T"
"USS0015A05S","1996-10","48.98","-115.82","1295.4","GARVER CREEK, MT US","","","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","28",",T","2",",T","0",",T","0",",T","-14.4",",T,31,","","","15.2",",,T,28,","20.0",",T,09,","","","514.7",",T","68.3",",,,T","1.73",",T","8.21",",,,T","-4.75",",,,T"
"USS0015A05S","1996-11","48.98","-115.82","1295.4","GARVER CREEK, MT US","","","0.0",",T","20",",T","20",",T","2",",T","","","2",",T","30",",T","15",",T","0",",T","0",",T","-20.8",",T,23,","","","35.6",",,T,19,","6.7",",T,11,","","","686.3",",T","159.8",",,,T","-4.55",",T","-0.37",",,,T","-8.72",",,,T"
"USS0015A05S","1996-12","48.98","-115.82","1295.4","GARVER CREEK, MT US","","","0.0",",T","21",",T","21",",T","1",",T","","","9",",T","31",",T","26",",T","0",",T","0",",T","-28.4",",T,26,","","","35.6",",,T,29,","2.2",",T,31,","","","858.3",",T","152.1",",,,T","-9.35",",T","-5.29",",,,T","-13.42",",,,T"
"USS0015A05S","1997-01","48.98","-115.82","1295.4","GARVER CREEK, MT US","0.0","T","0.0",",T","11",",T","11",",T","1",",T","","","11",",T","31",",T","19",",T","0",",T","0",",T","-28.0",",T,27,","","","40.6",",,T,01,","3.3",",T,31,","","","808.7",",T","91.3",",,,T","-7.75",",T","-2.20",",,,T","-13.31",",,,T"
"USS0015A05S","1997-02","48.98","-115.82","1295.4","GARVER CREEK, MT US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","4",",T","28",",T","8",",T","0",",T","0",",T","-23.8",",T,08,","","","22.9",",,T,26,","14.3",",T,16,","","","634.7",",T","58.1",",,,T","-4.33",",T","2.35",",,,T","-11.02",",,,T"
"USS0015A05S","1997-03","48.98","-115.82","1295.4","GARVER CREEK, MT US","0.0","T","0.0",",T","19",",T","19",",T","0",",T","","","3",",T","30",",T","4",",T","0",",T","0",",T","-25.3",",T,14,","","","17.8",",,T,18,","15.2",",T,25,","","","629.4",",T","124.2",",,,T","-1.97",",T","4.82",",,,T","-8.76",",,,T"
"USS0015A05S","1997-04","48.98","-115.82","1295.4","GARVER CREEK, MT US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","30",",T","1",",T","0",",T","0",",T","-17.7",",T,11,","","","12.7",",,T,20,","16.5",",T,26,+","","","526.7",",T","53.2",",,,T","0.78",",T","8.77",",,,T","-7.22",",,,T"
"USS0015A05S","1997-05","48.98","-115.82","1295.4","GARVER CREEK, MT US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","26",",T","0",",T","7",",T","0",",T","-5.3",",T,08,","","","12.7",",,T,31,+","24.3",",T,13,","","","351.2",",T","58.2",",,,T","7.00",",T","15.65",",,,T","-1.64",",,,T"
