"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMSM0025","2015-06","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","15",",N","7",",N","0",",N","","","","","17.5",",,N,13,","67.3",",,,N","",""
"US1NMSM0025","2015-07","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","11",",N","6",",N","1",",N","","","","","33.3",",,N,30,","78.7",",,,N","",""
"US1NMSM0025","2015-08","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","9",",N","4",",N","0",",N","","","","","12.4",",,N,11,","30.3",",,,N","",""
"US1NMSM0025","2015-09","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","6",",N","2",",N","0",",N","","","","","5.8",",,N,23,","12.3",",,,N","",""
"US1NMSM0025","2015-10","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","15",",N","10",",N","0",",N","","","","","24.9",",,N,22,","109.1",",,,N","",""
"US1NMSM0025","2015-11","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","8",",N","4",",N","0",",N","","","","","15.2",",,N,17,","30.4",",,,N","",""
"US1NMSM0025","2015-12","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","6",",N","4",",N","0",",N","4",",N","198",",,N,13,","20.8",",,N,13,","37.9",",,,N","376",",,,N"
"US1NMSM0025","2016-01","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","6",",N","2",",N","0",",N","3",",N","142",",,N,26,","8.6",",,N,26,","17.8",",,,N","239",",,,N"
"US1NMSM0025","2016-02","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","4",",N","3",",N","0",",N","3",",N","84",",,N,03,","5.6",",,N,23,","13.7",",,,N","196",",,,N"
"US1NMSM0025","2016-03","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","2",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","5.8",",,N,09,","7.1",",,,N","0","4,,,N"
"US1NMSM0025","2016-04","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","11",",N","4",",N","0",",N","","","","","6.4",",,N,09,","21.7",",,,N","",""
"US1NMSM0025","2016-05","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","6",",N","3",",N","0",",N","","","","","12.2",",,N,01,","29.5",",,,N","",""
"US1NMSM0025","2016-06","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","12",",N","6",",N","1",",N","","","","","27.7",",,N,12,","62.6",",,,N","",""
"US1NMSM0025","2016-07","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","8",",N","4",",N","0",",N","","","","","21.1",",,N,02,","51.2",",,,N","",""
"US1NMSM0025","2016-08","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","21",",N","13",",N","0",",N","","","","","23.1",",,N,03,","146.2",",,,N","",""
"US1NMSM0025","2016-09","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","10",",N","6",",N","0",",N","","","","","23.9",",,N,14,","70.7",",,,N","",""
"US1NMSM0025","2016-10","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","2.0",",,N,10,+","5.5",",,,N","0","3,,,N"
"US1NMSM0025","2016-11","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","6",",N","3",",N","0",",N","","","","","11.9",",,N,06,","32.2",",,,N","",""
"US1NMSM0025","2016-12","35.42681","-105.549466","2008.0","ILFELD 0.7 NE, NM US","4",",N","3",",N","0",",N","1","4,N","28","4,,N,22,","13.0",",,N,17,","25.2",",,,N","71","4,,,N"
