"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00191611","1975-05","42.66667","-72.7","190.5","COLRAIN, MA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","88.3",",,,0","0",",,,0"
"USC00191611","1975-06","42.66667","-72.7","190.5","COLRAIN, MA US","12",",0","6",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,13,","192.3",",,,0","0",",,,0"
"USC00191611","1975-07","42.66667","-72.7","190.5","COLRAIN, MA US","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,14,","181.6",",,,0","0",",,,0"
"USC00191611","1975-08","42.66667","-72.7","190.5","COLRAIN, MA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,30,","151.6",",,,0","0",",,,0"
"USC00191611","1975-09","42.66667","-72.7","190.5","COLRAIN, MA US","15",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,27,","173.7",",,,0","0",",,,0"
"USC00191611","1975-10","42.66667","-72.7","190.5","COLRAIN, MA US","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,20,","163.3",",,,0","0",",,,0"
"USC00191611","1975-11","42.66667","-72.7","190.5","COLRAIN, MA US","12",",0","6",",0","2",",0","3",",","","","","","","","51",",,0,28,","","","32.5",",,0,13,","128.2",",,,0","",""
"USC00191611","1975-12","42.66667","-72.7","190.5","COLRAIN, MA US","13",",0","10",",0","0",",0","8","3,0","5","1,0","","","","","406","3,,0,31,+","152","1,,0,31,","24.9",",,0,27,","124.9",",,,0","469","1,,,0"
"USC00191611","1976-01","42.66667","-72.7","190.5","COLRAIN, MA US","16",",0","7",",0","1",",0","31",",0","6","2,0","","","","","610",",,0,26,+","140","2,,0,04,","36.6",",,0,28,","110.9",",,,0","439","2,,,0"
"USC00191611","1976-02","42.66667","-72.7","190.5","COLRAIN, MA US","10",",0","7",",0","1",",0","29",",0","4","1,0","","","","","508",",,0,08,","25","1,,0,19,+","27.9",",,0,02,","84.6",",,,0","108","1,,,0"
"USC00191611","1976-03","42.66667","-72.7","190.5","COLRAIN, MA US","15",",0","7",",0","0",",0","24",",0","5",",0","","","","","406",",,0,19,+","254",",,0,17,","25.1",",,0,17,","85.7",",,,0","480",",,,0"
"USC00191611","1976-04","42.66667","-72.7","190.5","COLRAIN, MA US","13",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,02,","98.1",",,,0","0",",,,0"
"USC00191611","1976-05","42.66667","-72.7","190.5","COLRAIN, MA US","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","117.0",",,,0","0",",,,0"
"USC00191611","1976-06","42.66667","-72.7","190.5","COLRAIN, MA US","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","70.4",",,,0","0",",,,0"
"USC00191611","1976-07","42.66667","-72.7","190.5","COLRAIN, MA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,01,","78.2",",,,0","0",",,,0"
"USC00191611","1976-08","42.66667","-72.7","190.5","COLRAIN, MA US","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,10,","183.5",",,,0","0",",,,0"
"USC00191611","1976-09","42.66667","-72.7","190.5","COLRAIN, MA US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,27,","85.2",",,,0","0",",,,0"
"USC00191611","1976-10","42.66667","-72.7","190.5","COLRAIN, MA US","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,21,","134.8",",,,0","0",",,,0"
"USC00191611","1976-11","42.66667","-72.7","190.5","COLRAIN, MA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,12,+","0",",T,0,23,+","14.5",",,0,06,","35.0",",,,0","0",",T,,0"
"USC00191611","1976-12","42.66667","-72.7","190.5","COLRAIN, MA US","10",",0","6",",0","1",",0","11",",0","4",",0","","","","","76",",,0,06,+","64",",,0,03,","31.2",",,0,08,","62.3",",,,0","178",",,,0"
"USC00191611","1977-01","42.66667","-72.7","190.5","COLRAIN, MA US","10",",0","7",",0","1",",0","31",",0","9",",0","","","","","483",",,0,31,+","127",",,0,11,","26.4",",,0,11,","67.3",",,,0","596",",,,0"
"USC00191611","1977-02","42.66667","-72.7","190.5","COLRAIN, MA US","8",",0","6",",0","1",",0","28",",0","4",",0","","","","","584",",,0,07,+","165",",,0,21,","47.0",",,0,25,","81.3",",,,0","342",",,,0"
"USC00191611","1977-03","42.66667","-72.7","190.5","COLRAIN, MA US","12",",0","8",",0","3",",0","29",",0","4",",0","","","","","406",",,0,05,+","229",",,0,19,","55.1",",,0,14,","176.2",",,,0","534",",,,0"
