"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325588","1908-08","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,30,","","","","","","","42.7",",,,6","","","","","","","",""
"USC00325588","1908-09","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,","6.4",",,6,26,","","","","","","","9.2",",,,6","0",",T,,6","","","","","",""
"USC00325588","1908-10","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,19,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00325588","1908-11","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","51",",,6,24,","5.1",",,6,24,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00325588","1908-12","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","0",",6","0",",6","0",",6","31",",","","","","","","","","","","","","","","","","","76",",,6,31,+","","","0.0",",T,6,30,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00325588","1909-01","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","4",",6","0",",6","0",",6","31",",6","","","","","","","","","","","","","","","","","102",",,6,31,+","","","1.3",",,6,07,+","","","","","","","3.4",",,,6","","","","","","","",""
"USC00325588","1909-02","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","1",",6","1",",6","0",",6","28",",6","1","1,6","","","","","","","","","","","","","","","102",",,6,27,+","25","1,,6,09,","2.5",",,6,09,","","","","","","","2.5",",,,6","25","1,,,6","","","","","",""
"USC00325588","1909-03","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","1","2,6","0","2,6","0","2,6","30",",6","0",",6","","","","","","","","","","","","","","","76",",,6,01,","13",",,6,13,","1.3","2,,6,13,","","","","","","","1.3","2,,,6","13",",,,6","","","","","",""
"USC00325588","1909-04","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","3","1,6","3","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","76",",,6,29,","7.6","1,,6,29,","","","","","","","15.2","1,,,6","152",",,,6","","","","","",""
"USC00325588","1909-05","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,23,","","","","","","","101.9",",,,6","","","","","","","",""
"USC00325588","1909-06","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,12,","","","","","","","72.7",",,,6","","","","","","","",""
"USC00325588","1909-07","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","4",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,11,","","","","","","","150.2",",,,6","","","","","","","",""
"USC00325588","1909-08","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","49.0",",,6,02,","","","","","","","111.5",",,,6","","","","","","","",""
"USC00325588","1909-09","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,02,","","","","","","","10.4",",,,6","","","","","","","",""
"USC00325588","1909-10","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,17,","5.1",",,6,17,","","","","","","","5.9",",,,6","51",",,,6","","","","","",""
"USC00325588","1909-11","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","76",",,6,14,","7.6",",,6,14,","","","","","","","10.1",",,,6","101",",,,6","","","","","",""
"USC00325588","1909-12","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","6",",6","5",",6","0",",6","31",",6","5",",6","","","","","","","","","","","","","","","254",",,6,31,+","76",",,6,02,+","18.3",",,6,01,","","","","","","","34.7",",,,6","240",",,,6","","","","","",""
"USC00325588","1910-01","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","1",",6","0",",6","0",",6","31",",6","0",",6","21",",6","31",",6","","","","","","","","","-32.2",",6,04,","254",",,6,31,+","13",",,6,04,","1.3",",,6,04,","","","","","","","1.3",",,,6","13",",,,6","","","","","-20.86",",,,6"
"USC00325588","1910-02","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","4,6","3",",6","2",",6","0",",6","28",",6","2",",6","25",",6","28",",6","23","4,6","0","4,6","0","4,6","","","-42.8",",6,18,","406",",,6,27,+","102",",,6,15,","10.2",",,6,15,","2.8","4,6,28,","","","922.8","4,6","14.0",",,,6","140",",,,6","-20.01","4,6","-13.42","4,,,6","-26.60",",,,6"
"USC00325588","1910-03","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","1",",6","26",",6","1",",6","3",",6","0",",6","","","-17.8",",6,01,","","","0",",T,6,30,+","5.6",",,6,30,","30.0",",6,23,","","","460.1",",6","7.1",",,,6","0",",T,,6","3.49",",6","12.54",",,,6","-5.56",",,,6"
"USC00325588","1910-04","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","","","4",",6","3",",6","0",",6","","","1",",6","0",",6","19",",6","","","","","","","","","-11.1",",6,23,","","","25",",,6,16,","12.7",",,6,14,","","","","","","","19.5",",,,6","51",",,,6","","","","","-3.00",",,,6"
"USC00325588","1910-05","47.116667","-99.416667",,"MARSTONMOOR, ND US","","","0.0","1,6","2",",6","2",",6","0",",6","","","","","0",",6","18",",6","0","1,6","10","1,6","0","1,6","","","-10.6",",6,12,+","","","","","9.4",",,6,16,","26.1","1,6,27,","","","293.0","1,6","12.7",",,,6","","","8.75","1,6","18.13","1,,,6","-0.64",",,,6"
