"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMRV0005","2009-01","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMRV0005","2009-02","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,28,+","5.3",",,N,08,","5.3",",,,N","0","1,,,N"
"US1NMRV0005","2009-03","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","3.8",",,N,14,","3.8",",,,N","0","2,,,N"
"US1NMRV0005","2009-04","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","12.7",",,N,12,","13.2",",,,N","0","2,,,N"
"US1NMRV0005","2009-06","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","4","1,N","2","1,N","0","1,N","0","5,N","0","5,,N,30,+","11.2","1,,N,20,","21.3","1,,,N","0","5,,,N"
"US1NMRV0005","2009-07","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","9",",N","8",",N","0",",N","","","","","20.3",",,N,19,","89.6",",,,N","",""
"US1NMRV0005","2009-08","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","4",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","27.2",",,N,31,","33.9",",,,N","0","4,,,N"
"US1NMRV0005","2009-09","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","3","2,N","1","2,N","0","2,N","0","5,N","0","5,,N,30,+","17.3","2,,N,17,","19.9","2,,,N","0","5,,,N"
"US1NMRV0005","2009-10","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","3","1,N","3","1,N","1","1,N","0","4,N","0","4,,N,31,+","50.8","1,,N,21,","66.1","1,,,N","0","4,,,N"
"US1NMRV0005","2009-11","34.228778","-103.629836","1264.3","FLOYD 4.7 WNW, NM US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
