"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSJC0008","2009-03","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","7","1,N","6","1,N","4","1,N","","","","","124.7","1,,N,28,","267.7","1,,,N","",""
"US1MSJC0008","2009-04","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","7",",N","2",",N","0",",N","","","","","16.0",",,N,03,","24.6",",,,N","",""
"US1MSJC0008","2009-05","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","13","2,N","6","2,N","2","2,N","","","","","58.7","2,,N,24,","141.3",",a,,N","",""
"US1MSJC0008","2009-06","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","3","5,N","2","5,N","1","5,N","","","","","46.0","5,,N,04,","61.7","1,a,,N","",""
"US1MSJC0008","2009-07","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","18",",N","11",",N","4",",N","","","","","50.0",",,N,27,","242.9",",,,N","",""
"US1MSJC0008","2009-08","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","22",",N","16",",N","1",",N","","","","","30.2",",,N,13,","160.2",",,,N","",""
"US1MSJC0008","2009-09","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","18","4,N","10","4,N","4","4,N","","","","","65.8","4,,N,23,","351.6","1,a,,N","",""
"US1MSJC0008","2009-10","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","14","1,N","9","1,N","1","1,N","","","","","42.9","1,,N,05,","118.8","1,,,N","",""
"US1MSJC0008","2009-11","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","5",",N","2",",N","1",",N","0","5,N","0","5,,N,30,+","67.3",",,N,10,","77.7",",,,N","0","5,,,N"
"US1MSJC0008","2009-12","30.368724","-88.769032","6.1","OCEAN SPRINGS 3.2 SE, MS US","15",",N","13",",N","6",",N","","","","","126.2",",,N,13,","481.1",",,,N","",""
