"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270275","1927-08","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","","","29.7",",6","12",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","7.2",",6,20,+","","","70.9",",,6,24,","27.8",",6,22,+","","","42.2",",6","195.2",",,,6","","","17.93",",6","23.78",",,,6","12.08",",,,6"
"USC00270275","1927-09","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","","","17.2",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","1.1",",6,25,","","","38.1",",,6,01,","31.1",",6,06,","","","73.8",",6","87.8",",,,6","","","16.45",",6","23.55",",,,6","9.34",",,,6"
"USC00270275","1927-10","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","","","12.5",",6","8",",6","7",",6","2",",6","","","0",",6","6",",6","0",",6","13",",6","0",",6","-3.3",",6,31,","","","53.3",",,6,13,","30.0",",6,01,","","","196.6",",6","119.2",",,,6","","","12.40",",6","19.00",",,,6","5.79",",,,6"
"USC00270275","1927-11","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","","","0.3",",6","7",",6","7",",6","2",",6","","","0",",6","14",",6","0",",6","5",",6","0",",6","-7.8",",6,21,+","","","55.6",",,6,04,","23.3",",6,02,","","","332.8",",6","116.0",",,,6","","","7.25",",6","13.17",",,,6","1.33",",,,6"
"USC00270275","1927-12","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","","","0.0","1,6","10",",6","10",",6","1",",6","","","0","1,6","28","1,6","4",",6","0",",6","0",",6","-12.8","1,6,24,","","","25.4",",,6,17,","17.2",",6,08,","","","552.2",",6","85.8",",,,6","","","-0.08","1,6","4.80",",,,6","-4.96","1,,,6"
"USC00270275","1928-01","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","0.0","6","0.0","1,6","5",",6","5",",6","1",",6","2",",6","2","1,6","29","1,6","12",",6","0",",6","0",",6","-22.2","1,6,22,","51",",,6,20,","26.7",",,6,25,","13.3",",6,08,","","","636.7",",6","63.0",",,,6","89",",,,6","-2.78","1,6","2.73",",,,6","-8.29","1,,,6"
"USC00270275","1928-02","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","4",",6","4",",6","28",",6","10",",6","0",",6","0",",6","-23.3",",6,03,","102",",,6,18,","20.3",",,6,08,","11.7",",6,04,","","","653.7",",6","75.9",",,,6","267",",,,6","-4.21",",6","2.12",",,,6","-10.53",",,,6"
"USC00270275","1928-03","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","1",",6","2",",6","28",",6","5","1,6","0","1,6","0","1,6","-20.6",",6,11,","127",",,6,10,","13.5",",,6,18,","19.4","1,6,25,+","","","550.4","1,6","40.9",",,,6","147",",,,6","0.01","1,6","5.32","1,,,6","-5.31",",,,6"
"USC00270275","1928-04","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","0.0","6","0.0","1,6","9",",6","9",",6","3",",6","1",",6","0","1,6","15","1,6","0",",6","3",",6","0",",6","-8.3","1,6,02,","51",",,6,22,","35.6",",,6,24,","27.8",",6,05,","","","341.3",",6","146.1",",,,6","51",",,,6","6.50","1,6","13.20",",,,6","-0.20","1,,,6"
"USC00270275","1928-05","42.816667","-71.2","51.2","ARLINGTON MILLS, NH US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","0",",6","2",",6","0",",6","6",",6","0",",6","-1.1",",6,15,","","","27.4",",,6,20,","26.1",",6,17,","","","212.6",",6","77.3",",,,6","","","11.47",",6","17.59",",,,6","5.35",",,,6"
