"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CASZ0028","2013-01","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","5","1,N","2","1,N","0","1,N","","","","","","","","","11.2","1,,N,06,","17.1","1,,,N","",""
"US1CASZ0028","2013-02","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","2","1,N","1","1,N","0","1,N","","","0","3,N","","","0","3,,N,28,+","9.1","1,,N,19,","10.6","1,,,N","0","3,,,N"
"US1CASZ0028","2013-03","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","7","5,N","5","5,N","0","5,N","","","","","","","","","13.5","5,,N,06,","34.3","5,,,N","",""
"US1CASZ0028","2013-04","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","4","2,N","2","2,N","0","2,N","","","","","","","","","8.6","2,,N,01,","15.2","2,,,N","",""
"US1CASZ0028","2013-05","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","1",",N","0",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","0.5",",,N,16,","0.5",",,,N","0","2,,,N"
"US1CASZ0028","2013-06","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","4",",N","0",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","2.0",",,N,25,+","4.8",",,,N","0","3,,,N"
"US1CASZ0028","2013-07","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","0",",N","0",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","0.0",",T,N,28,+","0.0",",T,,N","0","5,,,N"
"US1CASZ0028","2013-08","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","0",",N","0",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","0.0",",T,N,18,+","0.0",",T,,N","0","4,,,N"
"US1CASZ0028","2013-09","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","1","3,N","1","3,N","0","3,N","","","0","5,N","","","0","5,,N,30,+","4.1","3,,N,21,","4.1","3,,,N","0","5,,,N"
"US1CASZ0028","2013-10","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","2","2,N","0","2,N","0","2,N","","","0","4,N","","","0","4,,N,31,+","2.0","2,,N,29,","2.5","2,,,N","0","4,,,N"
"US1CASZ0028","2013-11","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","2",",N","1",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","15.2",",,N,20,","15.7",",,,N","0","1,,,N"
"US1CASZ0028","2013-12","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","2",",N","2",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","6.4",",,N,06,","10.2",",,,N","0","1,,,N"
"US1CASZ0028","2014-01","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","2",",N","0",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","1.5",",,N,30,","1.8",",,,N","0","3,,,N"
"US1CASZ0028","2014-02","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","10",",N","9",",N","3",",N","","","","","","","","","39.6",",,N,08,","180.2",",,,N","",""
"US1CASZ0028","2014-03","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","8",",N","7",",N","0",",N","","","","","","","","","20.8",",,N,01,","80.5",",,,N","",""
"US1CASZ0028","2014-04","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","4",",N","4",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","12.7",",,N,25,","38.6",",,,N","0","4,,,N"
"US1CASZ0028","2014-05","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","1",",N","0",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","0.5",",,N,08,","0.5",",,,N","0","1,,,N"
"US1CASZ0028","2014-06","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","1",",N","0",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","1.3",",,N,11,","1.3",",,,N","0","5,,,N"
"US1CASZ0028","2014-07","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","3",",N","0",",N","0",",N","","","","","","","","","1.8",",,N,11,","4.1",",,,N","",""
"US1CASZ0028","2014-08","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","1",",N","0",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","0.3",",,N,15,","0.3",",,,N","0","4,,,N"
"US1CASZ0028","2014-09","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","","","","","","","","","","","","","","","","","22.2","2,a,,N","",""
"US1CASZ0028","2014-10","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","4",",N","2",",N","0",",N","","","","","","","","","15.7",",,N,31,","26.4",",,,N","",""
"US1CASZ0028","2014-11","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","7",",N","7",",N","0",",N","","","","","","","","","19.8",",,N,30,","80.0",",,,N","",""
"US1CASZ0028","2014-12","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","18","1,N","14","1,N","6","1,N","","","","","","","","","57.2","1,,N,12,","315.2","1,,,N","",""
"US1CASZ0028","2015-03","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","3",",N","2",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","7.6",",,N,23,","12.7",",,,N","0","3,,,N"
"US1CASZ0028","2015-04","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","6",",N","2",",N","1",",N","","","","","","","","","36.6",",,N,07,","52.0",",,,N","",""
"US1CASZ0028","2015-05","37.0022","-121.9363","126.2","SOQUEL 0.8 NE, CA US","5",",N","1",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","2.5",",,N,07,","5.4",",,,N","0","5,,,N"
