"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMCL018","2014-07","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4","4,N","2","4,N","0","4,N","","","","","17.0","4,,N,16,","21.9","4,,,N","",""
"US1TXMCL018","2014-08","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4","1,N","1","1,N","1","1,N","","","","","26.7","1,,N,18,","30.0","1,,,N","",""
"US1TXMCL018","2014-09","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","7","4,N","1","4,N","1","4,N","","","","","29.5","4,,N,18,","36.4","4,,,N","",""
"US1TXMCL018","2014-10","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4","2,N","3","2,N","2","2,N","","","","","39.1","2,,N,11,","89.2","2,,,N","",""
"US1TXMCL018","2014-12","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","8","2,N","2","2,N","0","2,N","","","","","8.1","2,,N,19,","17.8","2,,,N","",""
"US1TXMCL018","2015-01","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","11","1,N","5","1,N","0","1,N","","","","","21.3","1,,N,22,","85.2","1,,,N","",""
"US1TXMCL018","2015-02","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","9",",N","5",",N","0",",N","","","","","14.0",",,N,16,","44.5",",,,N","",""
"US1TXMCL018","2015-03","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","14","2,N","6","2,N","0","2,N","","","","","21.8","2,,N,10,","90.2","2,,,N","",""
"US1TXMCL018","2015-05","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","21","4,N","13","4,N","3","4,N","","","","","72.6","4,,N,24,","280.3","4,,,N","",""
"US1TXMCL018","2015-06","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","6","5,N","5","5,N","1","5,N","","","","","70.9","5,,N,17,","115.7","5,,,N","",""
"US1TXMCL018","2015-07","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","0","2,N","0","2,N","0","2,N","","","","","0.0","2,T,N,08,","0.0","2,T,,N","",""
"US1TXMCL018","2015-08","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","3","3,N","3","3,N","0","3,N","","","","","18.0","3,,N,21,","34.3","3,,,N","",""
"US1TXMCL018","2015-09","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4","2,N","2","2,N","0","2,N","","","","","6.1","2,,N,11,","10.7","2,,,N","",""
"US1TXMCL018","2015-10","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4","4,N","3","4,N","1","4,N","","","","","125.7","4,,N,31,","400.9","2,a,,N","",""
"US1TXMCL018","2016-01","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4",",N","1",",N","0",",N","","","","","7.4",",,N,07,","9.5",",,,N","",""
"US1TXMCL018","2016-02","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4",",N","2",",N","1",",N","","","","","33.3",",,N,23,","52.4",",,,N","",""
"US1TXMCL018","2016-03","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","8","1,N","6","1,N","2","1,N","","","","","75.4","1,,N,09,","152.4","1,,,N","",""
"US1TXMCL018","2016-04","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","15",",N","10",",N","2",",N","","","","","58.7",",,N,18,","180.3",",,,N","",""
"US1TXMCL018","2016-05","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","13",",N","10",",N","2",",N","","","","","57.7",",,N,27,","162.8",",,,N","",""
"US1TXMCL018","2016-06","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","","","","","","","","","","","","","148.1",",a,,N","",""
"US1TXMCL018","2016-07","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4",",N","0",",N","0",",N","","","","","2.3",",,N,28,","7.7",",,,N","",""
"US1TXMCL018","2016-08","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","7","5,N","6","5,N","2","5,N","","","","","41.4","5,,N,17,","173.8","1,a,,N","",""
"US1TXMCL018","2016-09","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","3","2,N","2","2,N","1","2,N","","","","","25.4","2,,N,26,","29.5","2,,,N","",""
"US1TXMCL018","2016-10","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","3","5,N","2","5,N","0","5,N","","","","","6.1","5,,N,14,","11.2","5,,,N","",""
"US1TXMCL018","2016-11","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","13",",N","9",",N","1",",N","","","","","36.1",",,N,05,","137.6",",,,N","",""
"US1TXMCL018","2016-12","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","8","1,N","4","1,N","1","1,N","","","","","25.7","1,,N,03,","48.4","1,,,N","",""
"US1TXMCL018","2017-01","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","","","","","","","","","","","","","83.3","4,a,,N","",""
"US1TXMCL018","2017-03","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","8","1,N","5","1,N","0","1,N","","","","","17.5","1,,N,29,","48.2","1,,,N","",""
"US1TXMCL018","2017-04","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","9","1,N","7","1,N","2","1,N","","","","","39.4","1,,N,11,","125.0","1,,,N","",""
"US1TXMCL018","2017-05","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","7","1,N","4","1,N","0","1,N","","","","","22.4","1,,N,29,","55.9","1,,,N","",""
"US1TXMCL018","2017-06","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","11","1,N","7","1,N","1","1,N","","","","","32.0","1,,N,03,","76.5","1,,,N","",""
"US1TXMCL018","2017-07","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","3","1,N","3","1,N","0","1,N","","","","","19.3","1,,N,04,","28.2","1,,,N","",""
"US1TXMCL018","2017-08","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","8","2,N","6","2,N","1","2,N","","","","","41.7","2,,N,03,","104.8","2,,,N","",""
"US1TXMCL018","2017-09","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","3",",N","2",",N","0",",N","","","","","15.5",",,N,29,","21.8",",,,N","",""
"US1TXMCL018","2017-10","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","","","","","","","","","","","","","68.3","4,a,,N","",""
"US1TXMCL018","2017-12","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","10",",N","6",",N","0",",N","","","","","20.6",",,N,17,","53.9",",,,N","",""
"US1TXMCL018","2018-01","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","6","1,N","1","1,N","0","1,N","","","","","3.0","1,,N,16,","7.6","1,,,N","",""
"US1TXMCL018","2018-02","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","15",",N","4",",N","1",",N","","","","","43.9",",,N,21,","88.3",",,,N","",""
"US1TXMCL018","2018-04","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4","3,N","4","3,N","0","3,N","","","","","16.5","3,,N,07,","31.5","1,a,,N","",""
"US1TXMCL018","2018-05","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","5","3,N","4","3,N","2","3,N","","","","","38.9","3,,N,21,","87.7","3,,,N","",""
"US1TXMCL018","2018-06","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","4",",N","3",",N","0",",N","","","","","11.9",",,N,21,","20.6",",,,N","",""
"US1TXMCL018","2018-07","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","6",",N","3",",N","0",",N","","","","","20.8",",,N,09,","33.5",",,,N","",""
"US1TXMCL018","2018-08","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","5","1,N","2","1,N","1","1,N","","","","","38.4","1,,N,13,","59.3","1,,,N","",""
"US1TXMCL018","2018-09","31.43833333","-97.27255","199.3","LORENA 5.2 NW, TX US","","","","","","","","","","","","","155.7",",a,,N","",""
