"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHD0014","2019-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","10",",N","6",",N","1",",N","34.3",",,N,13,","72.1",",,,N"
"US1NCHD0014","2019-07","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","8",",N","5",",N","1",",N","33.3",",,N,09,","58.7",",,,N"
"US1NCHD0014","2019-08","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","13",",N","9",",N","4",",N","69.6",",,N,03,","245.4",",,,N"
"US1NCHD0014","2019-09","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","7","5,N","7","5,N","2","5,N","135.1","5,,N,06,","183.2","5,,,N"
"US1NCHD0014","2019-10","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","11","2,N","6","2,N","1","2,N","53.8","2,,N,09,","129.1","2,,,N"
"US1NCHD0014","2019-12","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","14","1,N","7","1,N","1","1,N","26.7","1,,N,14,","73.2","1,,,N"
"US1NCHD0014","2020-02","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","14","2,N","8","2,N","2","2,N","118.9","2,,N,07,","218.5","2,,,N"
"US1NCHD0014","2020-04","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","12","3,N","9","3,N","2","3,N","41.4","3,,N,01,","138.9","3,,,N"
"US1NCHD0014","2020-05","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","16",",N","10",",N","5",",N","68.1",",,N,22,","293.5",",,,N"
"US1NCHD0014","2020-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","10","2,N","8","2,N","3","2,N","69.3","2,,N,16,","213.3","2,,,N"
"US1NCHD0014","2020-07","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","7","1,N","5","1,N","1","1,N","39.6","1,,N,30,","113.2","1,,,N"
"US1NCHD0014","2020-08","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","17","1,N","12","1,N","2","1,N","42.9","1,,N,15,","155.2","1,,,N"
"US1NCHD0014","2020-09","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","15","1,N","6","1,N","1","1,N","69.3","1,,N,18,","142.0","1,,,N"
"US1NCHD0014","2020-10","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","9",",N","4",",N","0",",N","15.7",",,N,05,","49.2",",,,N"
"US1NCHD0014","2020-11","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","11",",N","7",",N","3",",N","66.3",",,N,30,","184.2",",,,N"
"US1NCHD0014","2020-12","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","12",",N","9",",N","1",",N","104.4",",,N,25,","194.3",",,,N"
"US1NCHD0014","2021-01","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","17","2,N","13","2,N","2","2,N","33.0","2,,N,28,","152.3","2,,,N"
"US1NCHD0014","2021-02","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","20",",N","13",",N","3",",N","60.7",",,N,19,","259.4",",,,N"
"US1NCHD0014","2021-04","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","7",",N","5",",N","0",",N","5.6",",,N,01,","23.5",",,,N"
"US1NCHD0014","2021-05","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","8",",N","4",",N","1",",N","34.0",",,N,30,","67.1",",,,N"
"US1NCHD0014","2021-06","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","18",",N","13",",N","4",",N","82.8",",,N,10,","298.1",",,,N"
"US1NCHD0014","2021-07","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","10","2,N","6","2,N","2","2,N","99.3","2,,N,29,","181.2","2,,,N"
"US1NCHD0014","2021-08","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","12","2,N","6","2,N","3","2,N","113.0","2,,N,04,","272.4","2,,,N"
"US1NCHD0014","2021-10","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","12","1,N","7","1,N","1","1,N","39.1","1,,N,10,","90.4","1,,,N"
"US1NCHD0014","2021-11","35.107813","-75.969299","0.3","OCRACOKE 0.2 ESE, NC US","8",",N","3",",N","1",",N","46.0",",,N,12,","63.7",",,,N"
