"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255840","1910-01","40.20284","-98.06346","514.2","NELSON, NE US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","5",",6","31",",6","15",",6","0",",6","0",",6","","","","","-23.9",",6,05,","","","51",",,6,29,","5.1",",,6,29,","12.2",",6,25,","","","720.0",",6","5.1",",,,6","51",",,,6","-4.89",",6","-0.33",",,,6","-9.45",",,,6"
"USC00255840","1910-02","40.20284","-98.06346","514.2","NELSON, NE US","0.0","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","4",",6","28",",6","6",",6","0",",6","0",",6","","","","","-20.0",",6,23,","","","89",",,6,07,","11.4",",,6,07,","17.8",",6,14,","","","610.3",",6","13.9",",,,6","114",",,,6","-3.46",",6","2.84",",,,6","-9.77",",,,6"
"USC00255840","1911-07","40.20284","-98.06346","514.2","NELSON, NE US","","","","","9",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","95.8",",,6,13,","","","","","","","184.7",",,,6","0",",,,6","","","","","",""
"USC00255840","1911-08","40.20284","-98.06346","514.2","NELSON, NE US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,03,","","","","","","","134.9",",,,6","","","","","","","",""
"USC00255840","1911-09","40.20284","-98.06346","514.2","NELSON, NE US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,20,","","","","","","","52.6",",,,6","","","","","","","",""
"USC00255840","1911-10","40.20284","-98.06346","514.2","NELSON, NE US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,06,","","","","","","","30.0",",,,6","0",",,,6","","","","","",""
"USC00255840","1911-11","40.20284","-98.06346","514.2","NELSON, NE US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,01,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00255840","1911-12","40.20284","-98.06346","514.2","NELSON, NE US","","","0.0","1,6","5",",6","5",",6","0",",6","","","3",",6","3","1,6","28","1,6","9",",6","0",",6","0",",6","","","","","-22.8","1,6,31,","","","102",",,6,20,","15.7",",,6,20,","15.0",",6,08,","","","600.6",",6","49.5",",,,6","191",",,,6","-1.73","1,6","4.31",",,,6","-7.78","1,,,6"
"USC00255840","1912-01","40.20284","-98.06346","514.2","NELSON, NE US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","16",",6","31",",6","18",",6","0",",6","0",",6","1","","","","-33.3",",6,12,","178",",,6,19,+","13",",,6,18,","0.0",",T,6,18,","7.8",",6,26,+","","","880.1",",6","0.0",",T,,6","13",",,,6","-10.06",",6","-4.05",",,,6","-16.07",",,,6"
"USC00255840","1912-02","40.20284","-98.06346","514.2","NELSON, NE US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","3",",6","27",",6","6",",6","0",",6","0",",6","","","","","-20.0",",6,03,","","","178",",,6,25,","17.8",",,6,25,","12.8",",6,17,","","","583.9",",6","30.0",",,,6","280",",,,6","-1.80",",6","3.62",",,,6","-7.22",",,,6"
