"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104103","1994-11","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","5,C","","","","","","","0","5,C","10","5,C","3","5,C","0","5,C","0","5,C","-9.1","5,C,25,","","","16.1","5,C,05,","","","364.3","5,C","","","3.76","5,C","7.37","5,,,C","0.16","5,,,C"
"CA008104103","1994-12","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","5,C","","","","","","","0","5,C","23","5,C","15","5,C","0","5,C","0","5,C","-16.1","5,C,15,","","","5.7","5,C,04,","","","573.6","5,C","","","-3.73","5,C","-1.20","5,,,C","-6.25","5,,,C"
"CA008104103","1995-01","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","0.0","C","0.0","2,C","","","","","","","6","2,C","29","2,C","26","2,C","0","2,C","0","2,C","-27.7","2,C,11,","","","9.9","2,C,15,","","","732.2","2,C","","","-6.92","2,C","-3.43","2,,,C","-10.40","2,,,C"
"CA008104103","1995-02","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","0.0","C","0.0","3,C","","","","","","","9","3,C","25","3,C","21","3,C","0","3,C","0","3,C","-28.3","3,C,07,","","","5.0","3,C,24,","","","723.5","3,C","","","-10.61","3,C","-5.84","3,,,C","-15.38","3,,,C"
"CA008104103","1995-05","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","5,C","","","","","","","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","0.6","5,C,01,","","","17.1","5,C,22,","","","297.6","5,C","","","6.89","5,C","9.52","5,,,C","4.25","5,,,C"
"CA008104103","1995-06","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","16.4","4,C","","","","","","","0","4,C","0","4,C","0","4,C","9","4,C","1","4,C","5.4","4,C,08,","","","32.7","4,C,19,","","","98.8","4,C","","","15.16","4,C","19.27","4,,,C","11.05","4,,,C"
"CA008104103","1996-03","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","2,C","","","","","","","0","2,C","28","2,C","15","2,C","0","2,C","0","2,C","-16.9","2,C,05,","","","5.8","2,C,22,","","","648.5","2,C","","","-4.03","2,C","-0.87","2,,,C","-7.18","2,,,C"
"CA008104103","1996-04","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","2,C","","","","","","","0","2,C","15","2,C","2","1,C","0","1,C","0","1,C","-4.2","2,C,03,","","","14.0","1,C,26,","","","448.3","1,C","","","2.39","2,C","4.79","1,,,C","-0.01","2,,,C"
"CA008104103","1996-07","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","","","15","4,C","11","4,C","1","4,C","","","","","","","","","","","","","59.0","4,,C,14,","","","","","","","150.2","4,,,C","","","","","",""
"CA008104103","1996-08","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","26.6","3,C","10","1,C","3","1,C","0","1,C","0","3,C","0","3,C","0","2,C","15","2,C","1","2,C","9.1","3,C,12,","13.6","1,,C,04,","32.5","2,C,07,","","","31.9","2,C","40.8","1,,,C","18.10","3,C","21.92","2,,,C","14.28","3,,,C"
"CA008104103","1996-09","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","","","13","2,C","7","2,C","0","2,C","","","","","0","2,C","2","2,C","0","2,C","","","15.4","2,,C,14,","23.7","2,C,05,","","","","","54.2","2,,,C","","","16.73","2,,,C","",""
"CA008104103","1996-10","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","3,C","12",",C","8",",C","1",",C","0","3,C","4","3,C","0",",C","1",",C","0",",C","-2.4","3,C,16,","25.4",",,C,09,","22.0",",C,02,","","","319.5",",C","74.8",",,,C","7.13","3,C","10.19",",,,C","4.06","3,,,C"
"CA008104103","1996-11","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","5,C","7","1,C","5","1,C","1","1,C","0","3,C","15","3,C","7","2,C","0","2,C","0","2,C","-14.2","3,C,30,","37.4","1,,C,10,","12.0","2,C,09,","","","437.4","2,C","70.4","1,,,C","0.80","5,C","3.84","2,,,C","-2.25","3,,,C"
"CA008104103","1996-12","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","","","","","","","","","2","5,C","19","5,C","6","2,C","0","2,C","0","2,C","-20.4","5,C,31,","","","11.3","2,C,24,","","","","","","","-1.59","6,C","2.09","2,,,C","-5.27","5,,,C"
"CA008104103","1997-01","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","","","","","","","","","","","","","21","2,C","0","2,C","0","2,C","","","","","6.7","2,C,23,","","","","","","","","","-3.91","2,,,C","",""
"CA008104103","1997-02","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","","","","","","","","","","","","","21","3,C","0","3,C","0","3,C","","","","","2.8","3,C,19,","","","","","","","","","-4.17","3,,,C","",""
"CA008104103","1997-03","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","5,C","","","","","","","1","5,C","26","5,C","19","4,C","0","4,C","0","4,C","-17.9","5,C,09,","","","6.2","4,C,02,","","","641.6","4,C","","","-6.36","5,C","-2.16","4,,,C","-10.57","5,,,C"
"CA008104103","1997-04","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","5,C","","","","","","","0","5,C","18","5,C","4","3,C","0","3,C","0","3,C","-8.9","5,C,04,","","","7.9","3,C,21,","","","453.0","3,C","","","0.33","5,C","2.66","3,,,C","-2.00","5,,,C"
"CA008104103","1997-10","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","2,C","4","1,C","2","1,C","0","1,C","0","2,C","6","2,C","0","1,C","0","1,C","0","1,C","-5.8","2,C,24,","19.2","1,,C,27,","17.5","1,C,10,","","","350.9","1,C","31.6","1,,,C","6.24","2,C","9.14","1,,,C","3.35","2,,,C"
"CA008104103","1998-02","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","","","","","","","","","","","","","14","3,C","0","3,C","0","3,C","","","","","3.7","3,C,13,","","","","","","","","","-2.51","3,,,C","",""
"CA008104103","1998-03","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","2,C","","","","","","","0","2,C","25","2,C","16",",C","0",",C","0",",C","-15.2","2,C,13,","","","13.7",",C,29,","","","598.2",",C","","","-2.27","2,C","1.17",",,,C","-5.72","2,,,C"
"CA008104103","1998-04","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","2,C","","","","","","","0","2,C","13","2,C","3",",C","0",",C","0",",C","-2.8","2,C,09,","","","20.5",",C,29,","","","425.5",",C","","","3.11","2,C","5.78",",,,C","0.44","2,,,C"
"CA008104103","1998-05","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","1.1","5,C","","","","","","","0","5,C","0","5,C","0","3,C","2","3,C","0","3,C","4.1","5,C,13,+","","","27.1","3,C,29,","","","209.5","3,C","","","10.44","5,C","13.61","3,,,C","7.28","5,,,C"
"CA008104103","1998-06","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","1.4","1,C","14",",C","10",",C","0",",C","0","1,C","0","1,C","0",",C","3",",C","0",",C","6.2","1,C,02,","11.8",",,C,04,","26.9",",C,29,","","","146.8",",C","70.8",",,,C","13.36","1,C","15.90",",,,C","10.82","1,,,C"
"CA008104103","1998-07","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","39.6","1,C","14","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0",",C","16",",C","0",",C","11.4","1,C,25,","16.8","1,,C,28,","29.8",",C,14,","28.2","C","28.2",",C","71.4","1,,,C","18.67","1,C","22.47",",,,C","14.86","1,,,C"
"CA008104103","1998-08","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","22.8","3,C","9","1,C","4","1,C","1","1,C","0","3,C","0","3,C","0",",C","14",",C","2",",C","8.1","3,C,23,","45.8","1,,C,11,","32.4",",C,10,","68.5","C","40.3",",C","78.2","1,,,C","17.66","3,C","21.62",",,,C","13.69","3,,,C"
"CA008104103","1998-09","47.0667","-64.8","4.0","POINT ESCUMINAC AUT, NB CA","","","0.0","1,C","13",",C","9",",C","0",",C","0","1,C","0","1,C","0",",C","1",",C","0",",C","3.1","1,C,24,","16.4",",,C,22,","21.7",",C,01,","189.9","C","121.4",",C","87.4",",,,C","14.12","1,C","17.36",",,,C","10.89","1,,,C"
