"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251670","1898-10","40.46528","-96.849748","420.0","CLATONIA, NE US","","","","","5",",6","3",",6","1",",6","2",",6","0","2,6","15","2,6","","","","","","","-8.9","2,6,26,","25",",,6,25,+","25.4",",,6,09,","","","","","","","31.7",",,,6","50",",,,6","","","","","2.45","2,,,6"
"USC00251670","1898-11","40.46528","-96.849748","420.0","CLATONIA, NE US","","","","","","","","","","","","","3","3,6","21","3,6","","","","","","","-17.8","3,6,26,+","","","","","","","","","","","","","","","","","","","-4.72","3,,,6"
"USC00251670","1898-12","40.46528","-96.849748","420.0","CLATONIA, NE US","","","","","3",",6","3",",6","0",",6","1",",6","6","1,6","30","1,6","","","","","","","-23.3","1,6,31,","25",",,6,03,","10.2",",,6,19,","","","","","","","17.8",",,,6","25",",,,6","","","","","-10.83","1,,,6"
"USC00251670","1899-02","40.46528","-96.849748","420.0","CLATONIA, NE US","","","","","4",",6","4",",6","0",",6","4",",6","17","2,6","26","2,6","12","5,6","0","5,6","0","5,6","-35.0","2,6,12,","203",",,6,25,","20.3",",,6,25,","14.4","5,6,15,","","","","","27.8",",,,6","278",",,,6","-11.90","7,6","-6.53","5,,,6","-17.28","2,,,6"
"USC00251670","1899-03","40.46528","-96.849748","420.0","CLATONIA, NE US","","","0.0","5,6","8",",6","7",",6","0",",6","7",",6","1","1,6","30","1,6","7","4,6","0","4,6","0","4,6","-17.8","1,6,07,","51",",,6,25,+","5.1",",,6,25,+","14.4","4,6,10,","","","535.4","4,6","23.0",",,,6","230",",,,6","-2.60","5,6","2.70","4,,,6","-7.91","1,,,6"
"USC00251670","1899-06","40.46528","-96.849748","420.0","CLATONIA, NE US","","","","","8",",6","8",",6","3",",6","","","0","2,6","0","2,6","0","4,6","25","4,6","6","4,6","14.4","2,6,15,+","","","42.7",",,6,03,","37.2","4,6,19,","","","","","162.3",",,,6","","","24.22","6,6","29.42","4,,,6","19.03","2,,,6"
"USC00251670","1899-07","40.46528","-96.849748","420.0","CLATONIA, NE US","","","166.2","4,6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0","4,6","27","4,6","9","4,6","12.2",",6,25,","","","39.4",",,6,06,","34.4","4,6,28,+","0.0","6","0.0","4,6","95.7",",,,6","","","24.50","4,6","30.25","4,,,6","18.75",",,,6"
"USC00251670","1899-08","40.46528","-96.849748","420.0","CLATONIA, NE US","","","218.6","4,6","6",",6","5",",6","2",",6","","","0","1,6","0","1,6","0","3,6","28","3,6","21","3,6","12.8","1,6,24,","","","40.6",",,6,12,","37.8","3,6,03,","0.0","6","0.0","3,6","118.0",",,,6","","","26.24","4,6","32.69","3,,,6","19.78","1,,,6"
"USC00251670","1899-09","40.46528","-96.849748","420.0","CLATONIA, NE US","","","94.1","5,6","","","","","","","","","0","1,6","1","1,6","0","4,6","24","4,6","10","4,6","-3.3","1,6,29,","","","","","39.4","4,6,05,","47.8","6","47.8","4,6","","","","","20.25","5,6","28.32","4,,,6","12.17","1,,,6"
"USC00251670","1899-10","40.46528","-96.849748","420.0","CLATONIA, NE US","","","","","","","","","","","","","0","1,6","2","1,6","0","5,6","23","5,6","2","5,6","-0.6","1,6,28,+","","","","","33.9","5,6,12,","","","","","","","","","17.68","6,6","25.41","5,,,6","9.94","1,,,6"
"USC00251670","1899-11","40.46528","-96.849748","420.0","CLATONIA, NE US","","","0.0","5,6","1",",6","1",",6","1",",6","","","0",",6","15",",6","0","5,6","2","5,6","0","5,6","-9.4",",6,03,","","","25.4",",,6,20,","21.7","5,6,10,","","","257.1","5,6","25.4",",,,6","","","8.19","5,6","15.40","5,,,6","0.98",",,,6"
"USC00251670","1899-12","40.46528","-96.849748","420.0","CLATONIA, NE US","","","","","8",",6","5",",6","1",",6","3",",6","2","2,6","28","2,6","","","","","","","-20.6","2,6,28,","76",",,6,12,","25.4",",,6,08,","","","","","","","57.1",",,,6","165",",,,6","","","","","-9.48","2,,,6"
"USC00251670","1900-01","40.46528","-96.849748","420.0","CLATONIA, NE US","0.0","","0.0","3,6","0",",6","0",",6","0",",6","0",",6","4",",6","29",",6","6","3,6","0","3,6","0","3,6","-20.6",",6,28,","0",",,6,31,+","0.0",",,6,31,+","15.0","3,6,14,","","","539.0","3,6","0.0",",,,6","0",",,,6","-0.96","3,6","4.90","3,,,6","-6.82",",,,6"
"USC00251670","1900-02","40.46528","-96.849748","420.0","CLATONIA, NE US","","","","","5",",6","3",",6","0",",6","3",",6","8","2,6","26","2,6","","","","","","","-26.1","2,6,16,+","127",",,6,08,","12.7",",,6,08,","","","","","","","24.6",",,,6","246",",,,6","","","","","-14.25","2,,,6"
