"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NECH0003","2015-05","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","17",",N","14",",N","3",",N","42.7",",,N,26,","193.0",",,,N"
"US1NECH0003","2015-06","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","15","3,N","9","3,N","0","3,N","19.6","3,,N,26,","91.4","3,,,N"
"US1NECH0003","2015-07","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","7","1,N","3","1,N","1","1,N","43.2","1,,N,06,","75.1","1,,,N"
"US1NECH0003","2015-08","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","8",",N","6",",N","0",",N","20.3",",,N,18,","61.7",",,,N"
"US1NECH0003","2015-09","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","10",",N","6",",N","1",",N","99.8",",,N,24,","139.0",",,,N"
"US1NECH0003","2015-10","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","5",",N","3",",N","0",",N","17.0",",,N,03,","39.9",",,,N"
"US1NECH0003","2016-05","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","16",",N","11",",N","2",",N","112.8",",,N,23,","229.9",",,,N"
"US1NECH0003","2016-06","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","8",",N","4",",N","1",",N","97.0",",,N,14,","121.6",",,,N"
"US1NECH0003","2016-07","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","11",",N","6",",N","1",",N","27.9",",,N,27,","81.9",",,,N"
"US1NECH0003","2016-08","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","8",",N","4",",N","0",",N","10.4",",,N,19,","26.5",",,,N"
"US1NECH0003","2016-09","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","7","1,N","3","1,N","1","1,N","31.2","1,,N,06,","48.9","1,,,N"
"US1NECH0003","2016-10","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","7","2,N","3","2,N","0","2,N","16.0","2,,N,07,","41.5","2,,,N"
"US1NECH0003","2017-04","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","9","1,N","5","1,N","0","1,N","10.4","1,,N,04,","35.4","1,,,N"
"US1NECH0003","2017-05","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","18",",N","10",",N","1",",N","36.3",",,N,18,","146.1",",,,N"
"US1NECH0003","2017-06","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","4","1,N","2","1,N","0","1,N","3.8","1,,N,29,","9.1","1,,,N"
"US1NECH0003","2017-08","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","12","1,N","8","1,N","1","1,N","26.7","1,,N,09,","84.0","1,,,N"
"US1NECH0003","2017-09","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","13","1,N","7","1,N","1","1,N","38.1","1,,N,24,","73.7","1,,,N"
"US1NECH0003","2017-10","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","11",",N","4",",N","0",",N","15.0",",,N,07,","34.3",",,,N"
"US1NECH0003","2018-05","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","13","4,N","8","4,N","1","4,N","38.1","4,,N,18,","117.3","4,,,N"
"US1NECH0003","2018-06","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","11","4,N","10","4,N","2","4,N","33.5","4,,N,20,","144.3","4,,,N"
"US1NECH0003","2018-07","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","14","2,N","8","2,N","2","2,N","42.7","2,,N,13,","156.6","2,,,N"
"US1NECH0003","2018-08","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","6",",N","3",",N","1",",N","40.4",",,N,16,","50.6",",,,N"
"US1NECH0003","2018-09","42.882593","-100.526705","783.9","VALENTINE 1.3 ENE, NE US","8","3,N","4","3,N","0","3,N","19.8","3,,N,20,","58.0","3,,,N"
