"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100166","2003-11","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","0.0",",C","","","","","","","","","0",",C","23",",C","2",",C","0",",C","0",",C","-10.1",",C,09,","","","","","18.6",",C,01,","","","482.1",",C","","","2.26",",C","6.67",",,,C","-2.14",",,,C"
"CA006100166","2004-01","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","0.0","C","0.0","2,C","","","","","","","24","2,","16","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-32.6","2,C,26,","290","2,,C,02,","","","5.4","2,C,01,","","","1001.8","2,C","","","-16.21","2,C","-12.02","2,,,C","-20.40","2,,,C"
"CA006100166","2004-02","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","","","","","","","","","25","4,","","","","","","","","","","","","","260","4,,C,05,+","","","","","","","","","","","","","","","",""
"CA006100166","2004-03","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","0.0",",C","","","","","","","20",",","1",",C","28",",C","6",",C","0",",C","0",",C","-18.4",",C,24,","200",",,C,01,","","","13.7",",C,30,","","","603.5",",C","","","-1.13",",C","3.84",",,,C","-6.11",",,,C"
"CA006100166","2004-04","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","2.3",",C","","","","","","","","","0",",C","16",",C","1",",C","4",",C","0",",C","-10.1",",C,05,","","","","","27.1",",C,30,","","","402.6",",C","","","4.99",",C","10.79",",,,C","-0.81",",,,C"
"CA006100166","2004-05","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","0.8","1,C","13","1,C","6","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","9","1,C","0","1,C","-4.7","1,C,08,","","","12.4","1,,C,24,","26.7","1,C,12,","","","188.2","1,C","53.0","1,,,C","12.09","1,C","18.87","1,,,C","5.31","1,,,C"
"CA006100166","2004-06","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","18.6","1,C","12","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","2.6","1,C,12,","","","28.6","1,,C,01,","29.1","1,C,08,","","","79.4","1,C","58.8","1,,,C","16.24","1,C","22.78","1,,,C","9.70","1,,,C"
"CA006100166","2004-07","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","61.8",",C","15",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","6.7",",C,26,","","","39.2",",,C,30,","30.3",",C,22,","11.1","C","11.1",",C","122.0",",,,C","19.97",",C","26.28",",,,C","13.65",",,,C"
"CA006100166","2004-08","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","30.2",",C","11","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","24",",C","0",",C","3.3",",C,24,","","","31.2","1,,C,30,","28.9",",C,28,","62.9","C","51.8",",C","80.0","1,,,C","17.64",",C","23.56",",,,C","11.71",",,,C"
"CA006100166","2004-09","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","1.0","1,C","4","2,C","2","2,C","1","2,C","","","0","1,C","0","1,C","0",",C","18",",C","0",",C","2.0","1,C,30,","","","83.6","2,,C,09,","27.3",",C,03,","166.8","C","103.9",",C","89.0","2,,,C","14.85","1,C","21.70",",,,C","8.00","1,,,C"
"CA006100166","2004-10","45.3167","-74.6167","77.0","ALEXANDRIA, ON CA","","","0.0","2,C","","","","","","","","","0","2,C","13","2,C","0","2,C","3","2,C","0","2,C","-6.4","2,C,28,","","","","","25.0","2,C,08,","468.7","C","301.9","2,C","","","7.92","2,C","14.21","2,,,C","1.64","2,,,C"
