"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133398","1967-01","60.9531","10.6808","161.0","VEA, NO","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,01,","32.2",",,,E"
"NOE00133398","1967-02","60.9531","10.6808","161.0","VEA, NO","14",",E","6",",E","0",",E","0",",","0",",,E,28,+","4.0",",,E,28,+","26.5",",,,E"
"NOE00133398","1967-03","60.9531","10.6808","161.0","VEA, NO","13",",E","4",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,04,","32.5",",,,E"
"NOE00133398","1967-04","60.9531","10.6808","161.0","VEA, NO","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","5.0",",,E,04,","19.2",",,,E"
"NOE00133398","1967-05","60.9531","10.6808","161.0","VEA, NO","19",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.8",",,E,12,","87.9",",,,E"
"NOE00133398","1967-06","60.9531","10.6808","161.0","VEA, NO","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","12.8",",,E,26,","52.0",",,,E"
"NOE00133398","1967-07","60.9531","10.6808","161.0","VEA, NO","9",",E","5",",E","1",",E","0",",","0",",,E,31,+","25.5",",,E,04,","61.5",",,,E"
"NOE00133398","1967-08","60.9531","10.6808","161.0","VEA, NO","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.2",",,E,03,","69.6",",,,E"
"NOE00133398","1967-09","60.9531","10.6808","161.0","VEA, NO","10",",E","9",",E","0",",E","0",",","0",",,E,30,+","17.2",",,E,20,","73.0",",,,E"
"NOE00133398","1967-10","60.9531","10.6808","161.0","VEA, NO","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","15.5",",,E,04,","123.7",",,,E"
"NOE00133398","1967-11","60.9531","10.6808","161.0","VEA, NO","15",",E","12",",E","0",",E","3",",","50",",,E,30,+","12.8",",,E,05,","83.6",",,,E"
"NOE00133398","1967-12","60.9531","10.6808","161.0","VEA, NO","10",",E","7",",E","0",",E","31",",","550",",,E,28,","13.7",",,E,27,","55.1",",,,E"
"NOE00133398","1968-01","60.9531","10.6808","161.0","VEA, NO","9",",E","8",",E","0",",E","31",",","620",",,E,20,+","5.9",",,E,31,+","34.8",",,,E"
"NOE00133398","1968-02","60.9531","10.6808","161.0","VEA, NO","6",",E","4",",E","0",",E","29",",","850",",,E,08,","9.8",",,E,07,","27.1",",,,E"
"NOE00133398","1968-03","60.9531","10.6808","161.0","VEA, NO","7",",E","4",",E","0",",E","31",",","710",",,E,20,","5.5",",,E,16,","22.4",",,,E"
"NOE00133398","1968-04","60.9531","10.6808","161.0","VEA, NO","6",",E","3",",E","0",",E","14",",","300",",,E,07,+","6.4",",,E,02,","14.8",",,,E"
"NOE00133398","1968-05","60.9531","10.6808","161.0","VEA, NO","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.0",",,E,10,","64.5",",,,E"
"NOE00133398","1968-06","60.9531","10.6808","161.0","VEA, NO","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","22.5",",,E,27,","83.9",",,,E"
"NOE00133398","1968-07","60.9531","10.6808","161.0","VEA, NO","8",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.1",",,E,19,","72.2",",,,E"
"NOE00133398","1968-08","60.9531","10.6808","161.0","VEA, NO","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,14,","38.4",",,,E"
"NOE00133398","1968-09","60.9531","10.6808","161.0","VEA, NO","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","23.2",",,E,28,","57.0",",,,E"
"NOE00133398","1968-10","60.9531","10.6808","161.0","VEA, NO","15",",E","7",",E","0",",E","3",",","80",",,E,31,","22.5",",,E,28,","78.4",",,,E"
"NOE00133398","1968-11","60.9531","10.6808","161.0","VEA, NO","8",",E","6",",E","0",",E","24",",","190",",,E,04,","12.8",",,E,23,","38.9",",,,E"
"NOE00133398","1968-12","60.9531","10.6808","161.0","VEA, NO","5",",E","3",",E","0",",E","16",",","190",",,E,28,+","3.9",",,E,24,","12.6",",,,E"
"NOE00133398","1969-01","60.9531","10.6808","161.0","VEA, NO","15",",E","10",",E","0",",E","31",",","770",",,E,22,","13.2",",,E,18,","78.7",",,,E"
"NOE00133398","1969-02","60.9531","10.6808","161.0","VEA, NO","9",",E","3",",E","0",",E","28",",","690",",,E,20,","5.0",",,E,14,","16.6",",,,E"
"NOE00133398","1969-03","60.9531","10.6808","161.0","VEA, NO","3",",E","2",",E","0",",E","31",",","690",",,E,09,","7.7",",,E,30,","13.1",",,,E"
"NOE00133398","1969-04","60.9531","10.6808","161.0","VEA, NO","9",",E","7",",E","0",",E","22",",","430",",,E,03,+","18.3",",,E,21,","62.0",",,,E"
"NOE00133398","1969-05","60.9531","10.6808","161.0","VEA, NO","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,08,","45.0",",,,E"
"NOE00133398","1969-06","60.9531","10.6808","161.0","VEA, NO","4",",E","0",",E","0",",E","0",",","0",",,E,30,+","2.0",",,E,30,","5.1",",,,E"
