"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112197","2005-02","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","0.0","1,0","10",",0","5",",0","0",",0","5",",0","0",",0","0","1,0","20","1,0","3",",0","0",",0","0",",0","-11.1","1,0,01,","51",",,0,01,","18",",,0,09,","17.8",",,0,14,","19.4",",0,16,","","","434.6",",0","44.9",",,,0","26",",,,0","2.17","1,0","7.02",",,,0","-2.69","1,,,0"
"USC00112197","2005-03","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","0.0",",0","8",",0","5",",0","0",",0","1",",0","0",",0","0",",0","23",",0","2",",0","2",",0","0",",0","-8.3",",0,15,","25",",,0,01,","8",",,0,01,","21.6",",,0,23,","23.9",",0,31,","","","456.9",",0","49.3",",,,0","8",",,,0","3.60",",0","9.25",",,,0","-2.06",",,,0"
"USC00112197","2005-04","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","13.4","1,0","8","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","14","1,0","0","1,0","0.0","1,0,24,","0",",,0,30,+","0",",,0,30,+","8.9","2,,0,12,","29.4","1,0,18,","","","148.9","1,0","37.4",",a,,0","0",",,,0","13.66","1,0","20.81","1,,,0","6.52","1,,,0"
"USC00112197","2005-05","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","34.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","31.7",",0,12,+","","","92.5",",0","39.6",",,,0","0",",,,0","16.45",",0","24.35",",,,0","8.55",",,,0"
"USC00112197","2005-06","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","167.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,14,","35.0",",0,30,+","","","0.0",",0","93.3",",,,0","0",",,,0","23.93",",0","30.70",",,,0","17.15",",,,0"
"USC00112197","2005-07","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","180.4","3,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","14","2,0","10.0","3,0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","36.7","2,0,26,+","0.0","0","0.0","2,0","116.4",",,,0","0",",,,0","24.71","3,0","31.34","2,,,0","18.09","3,,,0"
"USC00112197","2005-08","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","185.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","36.1",",0,13,+","0.0","0","0.0",",0","58.9",",,,0","0",",,,0","24.32",",0","31.38",",,,0","17.26",",,,0"
"USC00112197","2005-09","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","115.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,26,","36.1",",0,14,+","18.1","0","18.1",",0","134.8",",,,0","0",",,,0","21.58",",0","29.73",",,,0","13.42",",,,0"
"USC00112197","2005-10","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","21.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","32.2",",0,05,","212.0","0","193.9",",0","49.3",",,,0","0",",,,0","12.78",",0","20.51",",,,0","5.06",",,,0"
"USC00112197","2005-11","39.9078","-88.9563","204.2","DECATUR 4 N, IL US","","","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","16",",0","4",",0","5",",0","0",",0","-12.2",",0,25,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","24.4",",0,09,","566.0","0","354.0",",0","131.6",",,,0","0",",,,0","6.53",",0","13.24",",,,0","-0.17",",,,0"
