"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507783","1942-01","62.0911","-152.7349","566.3","PUNTILLA, AK US","0.0","6","0.0",",6","9",",6","1",",6","0",",6","29","2,6","1","1,6","14",",6","31",",6","22",",6","0",",6","0",",6","","","","","-31.7",",6,29,","660","2,,6,02,+","25","1,,6,19,","2.8",",,6,03,","2.8",",6,11,","","","897.9",",6","13.0",",,,6","134","1,,,6","-10.63",",6","-5.77",",,,6","-15.49",",,,6"
"USC00507783","1942-03","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","6",",6","2",",6","0",",6","31",",6","4",",6","17",",6","31",",6","28",",6","0",",6","0",",6","","","","","-30.6",",6,14,+","1016",",,6,27,+","127",",,6,09,","11.2",",,6,09,","2.2",",6,28,+","","","922.3",",6","22.1",",,,6","297",",,,6","-11.42",",6","-4.19",",,,6","-18.65",",,,6"
"USC00507783","1942-04","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","5",",6","2",",6","0",",6","28","2,6","1","1,6","4",",6","30",",6","4",",6","0",",6","0",",6","","","","","-20.6",",6,07,+","1016","2,,6,03,+","51","1,,6,02,","3.6",",,6,02,","6.7",",6,18,+","","","639.9",",6","8.4",",,,6","74","1,,,6","-3.00",",6","3.22",",,,6","-9.21",",,,6"
"USC00507783","1942-05","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,04,","","","25",",,6,01,","2.5",",,6,01,","19.4",",6,16,","","","412.0",",6","4.3",",,,6","25",",,,6","5.04",",6","11.15",",,,6","-1.06",",,,6"
"USC00507783","1942-06","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","1",",6","0",",6","4",",6","0",",6","","","","","0.0",",6,19,","","","0",",,6,30,+","","","22.8",",6,23,+","","","245.1",",6","","","0",",,,6","10.16",",6","16.30",",,,6","4.03",",,,6"
"USC00507783","1942-07","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0","2,6","13",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","5",",6","0",",6","","","","","1.1","2,6,11,","","","","","16.5",",,6,18,","23.9",",6,30,","194.0","6","194.0",",6","71.0",",,,6","","","11.86","2,6","17.36",",,,6","6.36","2,,,6"
"USC00507783","1942-08","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0",",6","14",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,20,","","","","","17.0",",,6,18,","19.4",",6,02,","446.3","6","252.3",",6","56.4",",,,6","","","10.20",",6","15.01",",,,6","5.38",",,,6"
"USC00507783","1942-09","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0","1,6","","","","","","","","","","","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","","","-11.1","1,6,16,","","","","","","","16.7",",6,04,","764.5","6","318.2",",6","","","","","7.34","1,6","12.08",",,,6","2.60","1,,,6"
"USC00507783","1942-10","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0","2,6","","","","","","","","","1",",6","2","1,6","28","1,6","9","1,6","0","1,6","0","1,6","","","","","-17.8","1,6,31,+","","","25",",,6,26,","","","12.2","1,6,02,","1356.2","6","591.7","1,6","","","51",",,,6","-2.13","2,6","2.39","1,,,6","-6.65","1,,,6"
"USC00507783","1942-11","62.0911","-152.7349","566.3","PUNTILLA, AK US","","","0.0","2,6","3",",6","0",",6","0",",6","30",",6","2",",6","20","1,6","29","1,6","29","1,6","0","1,6","0","1,6","","","","","-33.3","1,6,27,","76",",,6,30,+","25",",,6,06,+","2.3",",,6,06,","0.0","1,6,08,","2300.0","6","943.8","1,6","3.4",",,,6","53",",,,6","-15.17","2,6","-10.27","1,,,6","-20.08","1,,,6"
