"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNLK0009","2014-01","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","10",",N","2",",N","0",",N","28","3,N","3",",N","508","3,,N,20,+","140",",,N,04,","23.6",",,N,04,","43.9",",,,N","355",",,,N"
"US1MNLK0009","2014-04","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","17",",N","10",",N","1",",N","23","1,N","","","584","1,,N,04,","","","44.7",",,N,25,","133.9",",,,N","",""
"US1MNLK0009","2014-05","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","14",",N","6",",N","2",",N","","","","","","","","","30.2",",,N,13,","105.2",",,,N","",""
"US1MNLK0009","2014-06","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","17",",N","12",",N","0",",N","","","","","","","","","19.3",",,N,21,","143.1",",,,N","",""
"US1MNLK0009","2014-07","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","15",",N","9",",N","0",",N","","","","","","","","","17.3",",,N,05,","55.3",",,,N","",""
"US1MNLK0009","2014-09","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","11",",N","7",",N","1",",N","","","","","","","","","26.4",",,N,10,","80.3",",,,N","",""
"US1MNLK0009","2014-11","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","10","4,N","3","4,N","0","4,N","","","","","","","","","7.1","4,,N,08,","21.4","4,,,N","",""
"US1MNLK0009","2014-12","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","11","2,N","7","2,N","0","2,N","","","","","","","","","11.4","2,,N,16,","43.9","2,,,N","",""
"US1MNLK0009","2015-01","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","8","3,N","3","3,N","0","3,N","21","2,N","3","3,N","102","2,,N,27,","51","3,,N,26,+","5.1","3,,N,26,","18.5","3,,,N","204","3,,,N"
"US1MNLK0009","2015-04","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","8",",N","4",",N","0",",N","","","","","","","","","17.3",",,N,20,","44.8",",,,N","",""
"US1MNLK0009","2015-06","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","14","2,N","8","2,N","1","2,N","","","","","","","","","30.5","2,,N,07,","118.0","2,,,N","",""
"US1MNLK0009","2015-07","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","5",",N","3",",N","1",",N","","","","","","","","","32.3",",,N,13,","49.3",",,,N","",""
"US1MNLK0009","2015-08","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","11","2,N","6","2,N","1","2,N","","","","","","","","","51.3","2,,N,19,","123.4","2,,,N","",""
"US1MNLK0009","2015-09","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","11","1,N","6","1,N","2","1,N","","","","","","","","","41.7","1,,N,18,","133.1","1,,,N","",""
"US1MNLK0009","2015-11","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","10","1,N","5","1,N","2","1,N","","","","","","","","","37.1","1,,N,17,","96.3","1,,,N","",""
"US1MNLK0009","2015-12","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","14",",N","9",",N","2",",N","","","","","","","","","29.5",",,N,17,","112.4",",,,N","",""
"US1MNLK0009","2016-03","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","13","5,N","6","5,N","2","5,N","","","","","","","","","59.7","5,,N,16,","136.1","5,,,N","",""
"US1MNLK0009","2016-04","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","13","2,N","8","2,N","1","2,N","","","","","","","","","27.2","2,,N,25,","88.3","2,,,N","",""
"US1MNLK0009","2016-06","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","12","4,N","9","4,N","0","4,N","","","","","","","","","17.3","4,,N,20,","107.5","4,,,N","",""
"US1MNLK0009","2016-07","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","12",",N","7",",N","2",",N","","","","","","","","","42.2",",,N,12,","113.5",",,,N","",""
"US1MNLK0009","2016-08","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","9","1,N","8","1,N","0","1,N","","","","","","","","","15.7","1,,N,02,","64.5","1,,,N","",""
"US1MNLK0009","2016-09","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","13","2,N","11","2,N","0","2,N","","","","","","","","","18.8","2,,N,08,","112.2","2,,,N","",""
"US1MNLK0009","2016-10","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","12","1,N","3","1,N","0","1,N","","","","","","","","","18.8","1,,N,17,","48.9","1,,,N","",""
"US1MNLK0009","2016-11","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","10",",N","6",",N","2",",N","","","","","","","","","37.8",",,N,19,","117.8",",,,N","",""
"US1MNLK0009","2016-12","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","11",",N","9",",N","0",",N","","","5","4,N","","","127","4,,N,12,","24.9",",,N,26,","78.1",",,,N","458","4,,,N"
"US1MNLK0009","2017-01","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","9",",N","4",",N","0",",N","31",",N","5","3,N","356",",,N,14,+","178","3,,N,03,","22.6",",,N,03,","48.9",",,,N","330","3,,,N"
"US1MNLK0009","2017-02","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","9","3,N","8","3,N","1","3,N","24","3,N","","","229","3,,N,09,+","","","31.2","3,,N,21,","67.2","3,,,N","",""
"US1MNLK0009","2017-06","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","21","1,N","9","1,N","2","1,N","","","","","","","","","54.9","1,,N,29,","158.9","1,,,N","",""
"US1MNLK0009","2017-07","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","14",",N","5",",N","0",",N","","","","","","","","","10.2",",,N,05,","45.7",",,,N","",""
"US1MNLK0009","2017-08","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","13",",N","9",",N","2",",N","","","","","","","","","36.1",",,N,10,","143.9",",,,N","",""
"US1MNLK0009","2017-10","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","10","1,N","6","1,N","2","1,N","","","","","","","","","43.4","1,,N,03,","113.9","1,,,N","",""
"US1MNLK0009","2017-11","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","7","1,N","3","1,N","0","1,N","0","1,N","0","1,N","13","1,,N,11,","15","1,,N,02,","14.0","1,,N,02,","33.8","1,,,N","36","1,,,N"
"US1MNLK0009","2018-01","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","6","1,N","2","1,N","0","1,N","30","1,N","3","1,N","229","1,,N,17,+","64","1,,N,15,","5.3","1,,N,31,","14.7","1,,,N","163","1,,,N"
"US1MNLK0009","2018-02","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","6",",N","4",",N","1",",N","28",",N","4",",N","660",",,N,25,","279",",,N,19,","35.3",",,N,19,","68.9",",,,N","683",",,,N"
"US1MNLK0009","2018-05","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","11",",N","5",",N","1",",N","","","","","","","","","29.7",",,N,31,","54.7",",,,N","",""
"US1MNLK0009","2018-06","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","14",",N","10",",N","2",",N","","","","","","","","","33.0",",,N,17,","124.9",",,,N","",""
"US1MNLK0009","2018-07","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","7",",N","4",",N","0",",N","","","","","","","","","22.6",",,N,02,","57.1",",,,N","",""
"US1MNLK0009","2018-08","47.412579","-91.105759","192.6","SILVER BAY 11.5 NE, MN US","11",",N","6",",N","0",",N","","","","","","","","","24.1",",,N,05,","76.7",",,,N","",""
