"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMED0032","2008-10","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","5",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.1",",,N,12,","28.5",",,,N","0",",,,N"
"US1NMED0032","2008-11","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","1",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","2.3",",,N,28,","2.3",",,,N","0",",,,N"
"US1NMED0032","2008-12","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","2",",N","0",",N","0",",N","0","2,N","0",",N","3","2,,N,27,","3",",,N,27,","1.0",",,N,10,","1.3",",,,N","3",",,,N"
"US1NMED0032","2009-01","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMED0032","2009-02","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1NMED0032","2009-03","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","3","2,N","2","2,N","0","2,N","0","2,N","0","2,N","13","2,,N,27,","13","2,,N,27,","4.8","2,,N,21,","9.7","2,,,N","13","2,,,N"
"US1NMED0032","2009-04","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1NMED0032","2009-05","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.6",",,N,23,","16.6",",,,N","0",",,,N"
"US1NMED0032","2009-06","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","8",",N","6",",N","0",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","12.7",",,N,15,","30.8",",,,N","0","1,,,N"
"US1NMED0032","2009-07","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","8",",N","6",",N","2",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","52.1",",,N,22,","114.8",",,,N","0",",,,N"
"US1NMED0032","2009-08","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.2",",,N,28,","10.7",",,,N","0",",,,N"
"US1NMED0032","2009-09","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","2",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","18.3",",,N,13,","22.1",",,,N","0",",,,N"
"US1NMED0032","2009-10","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","6",",N","4",",N","0",",N","0","4,N","0",",N","0","4,,N,31,+","0",",,N,31,+","22.9",",,N,21,","42.5",",,,N","0",",,,N"
"US1NMED0032","2009-11","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","2",",N","0",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","2.0",",,N,30,","3.3",",,,N","0","1,,,N"
"US1NMED0032","2009-12","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","5",",N","4",",N","0",",N","","","3",",N","","","102",",,N,01,","15.2",",,N,01,","35.8",",,,N","275",",,,N"
"US1NMED0032","2010-01","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","4",",N","4",",N","0",",N","","","2",",N","","","76",",,N,08,","17.8",",,N,28,","30.2",",,,N","114",",,,N"
"US1NMED0032","2010-02","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","5",",N","4",",N","0",",N","","","1",",N","","","102",",,N,23,","14.5",",,N,03,","36.4",",,,N","102",",,,N"
"US1NMED0032","2010-03","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","7",",N","1",",N","0",",N","","","0",",N","","","8",",,N,20,","4.3",",,N,16,","8.5",",,,N","8",",,,N"
"US1NMED0032","2010-04","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","7",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","5.8",",,N,14,","12.0",",,,N","0",",,,N"
"US1NMED0032","2010-05","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","2",",N","2",",N","0",",N","","","0",",N","","","0",",T,N,15,","15.7",",,N,15,","24.1",",,,N","0",",T,,N"
"US1NMED0032","2010-06","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","5",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","5.8",",,N,27,","20.2",",,,N","0",",,,N"
"US1NMED0032","2010-07","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","11","2,N","7","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","50.8","2,,N,01,","107.2",",a,,N","0","2,,,N"
"US1NMED0032","2010-08","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.8",",,N,30,","29.5",",,,N","0",",,,N"
"US1NMED0032","2010-09","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","3",",N","2",",N","1",",N","","","0",",N","","","0",",,N,30,+","33.8",",,N,23,","42.4",",,,N","0",",,,N"
"US1NMED0032","2010-10","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","1",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","1.3",",,N,21,","1.3",",,,N","0",",,,N"
"US1NMED0032","2010-11","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1NMED0032","2010-12","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","1",",N","0",",N","0",",N","","","0",",N","","","0",",T,N,31,","1.5",",,N,31,","1.5",",,,N","0",",T,,N"
"US1NMED0032","2011-01","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,20,","0.0",",T,,N","0",",,,N"
"US1NMED0032","2011-02","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","4",",N","0",",N","0",",N","","","1",",N","","","25",",,N,01,","1.8",",,N,01,","3.1",",,,N","54",",,,N"
"US1NMED0032","2011-03","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMED0032","2011-04","32.784485","-104.395544","1029.6","ARTESIA 4.8 SSE, NM US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
