"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRAN0002","2014-07","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","","","","","","","","","267.3","2,a,,N"
"RQ1PRAN0002","2014-08","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","17",",N","15",",N","2",",N","85.1",",,N,03,","270.1",",,,N"
"RQ1PRAN0002","2014-09","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","19","3,N","18","3,N","5","3,N","56.6","3,,N,06,","353.1","3,,,N"
"RQ1PRAN0002","2014-10","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","14","2,N","9","2,N","1","2,N","36.6","2,,N,20,","120.3","2,,,N"
"RQ1PRAN0002","2014-11","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","","","","","","","","","239.4","3,a,,N"
"RQ1PRAN0002","2015-02","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","10","3,N","5","3,N","1","3,N","26.9","3,,N,15,","62.5","3,,,N"
"RQ1PRAN0002","2015-03","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","9","3,N","5","3,N","0","3,N","18.0","3,,N,23,","41.2","3,,,N"
"RQ1PRAN0002","2015-04","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","","","","","","","","","176.0","4,a,,N"
"RQ1PRAN0002","2015-05","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","12","4,N","10","4,N","1","4,N","36.6","4,,N,16,","171.4","1,a,,N"
"RQ1PRAN0002","2015-06","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","14","4,N","10","4,N","2","4,N","50.8","4,,N,01,","264.5",",a,,N"
"RQ1PRAN0002","2015-07","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","16","2,N","8","2,N","1","2,N","28.2","2,,N,17,","126.9",",a,,N"
"RQ1PRAN0002","2015-08","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","19","5,N","12","5,N","3","5,N","39.6","5,,N,17,","192.3","2,a,,N"
"RQ1PRAN0002","2015-10","18.28153","-67.14307","11.6","ANASCO 0.5 SSW, PR RQ","","","","","","","","","269.2","2,a,,N"
