"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Phel1866","2017-07","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","6","3,N","5","3,N","1","3,N","95.3","3,,N,18,","167.0","3,,,N"
"US1Phel1866","2017-08","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","8",",N","7",",N","1",",N","28.4",",,N,03,","100.3",",,,N"
"US1Phel1866","2017-09","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","5","1,N","3","1,N","1","1,N","63.8","1,,N,25,","80.0","1,,,N"
"US1Phel1866","2017-10","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","7","1,N","4","1,N","1","1,N","35.3","1,,N,02,","67.3","1,,,N"
"US1Phel1866","2017-11","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","1",",N","0",",N","0",",N","2.3",",,N,18,","2.3",",,,N"
"US1Phel1866","2017-12","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","1",",N","1",",N","0",",N","6.1",",,N,24,","6.1",",,,N"
"US1Phel1866","2018-01","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","4",",N","3",",N","0",",N","3.8",",,N,22,","11.2",",,,N"
"US1Phel1866","2018-02","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","5",",N","1",",N","0",",N","3.0",",,N,04,","8.9",",,,N"
"US1Phel1866","2018-03","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","4",",N","4",",N","1",",N","28.4",",,N,24,","57.7",",,,N"
"US1Phel1866","2018-04","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","9",",N","6",",N","0",",N","17.5",",,N,25,","55.1",",,,N"
"US1Phel1866","2018-05","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","13",",N","6",",N","1",",N","53.8",",,N,19,","113.0",",,,N"
"US1Phel1866","2018-06","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","10",",N","7",",N","1",",N","62.7",",,N,20,","105.8",",,,N"
"US1Phel1866","2018-07","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","12",",N","9",",N","2",",N","53.8",",,N,01,","160.8",",,,N"
"US1Phel1866","2018-08","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","11",",N","8",",N","2",",N","47.5",",,N,08,","142.6",",,,N"
"US1Phel1866","2018-09","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","9","2,N","7","2,N","2","2,N","58.4","2,,N,05,","124.3","2,,,N"
"US1Phel1866","2018-10","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","10",",N","7",",N","1",",N","34.0",",,N,10,","87.5",",,,N"
"US1Phel1866","2018-11","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","5",",N","3",",N","0",",N","8.1",",,N,08,","21.9",",,,N"
"US1Phel1866","2018-12","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","6",",N","5",",N","1",",N","50.3",",,N,27,","88.1",",,,N"
"US1Phel1866","2019-01","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","3",",N","0",",N","0",",N","1.8",",,N,23,+","3.9",",,,N"
"US1Phel1866","2019-02","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","7",",N","3",",N","0",",N","7.4",",,N,16,","21.6",",,,N"
"US1Phel1866","2019-03","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","9",",N","7",",N","1",",N","45.2",",,N,14,","104.7",",,,N"
"US1Phel1866","2019-04","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","6",",N","2",",N","0",",N","18.3",",,N,11,","34.1",",,,N"
"US1Phel1866","2019-05","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","18","1,N","13","1,N","3","1,N","57.7","1,,N,27,","205.6","1,,,N"
"US1Phel1866","2019-06","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","10",",N","8",",N","2",",N","41.9",",,N,21,","136.3",",,,N"
"US1Phel1866","2019-07","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","6",",N","5",",N","2",",N","122.9",",,N,09,","200.0",",,,N"
"US1Phel1866","2019-08","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","13",",N","5",",N","1",",N","29.2",",,N,24,","78.6",",,,N"
"US1Phel1866","2019-09","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","5",",N","3",",N","0",",N","18.3",",,N,12,","31.0",",,,N"
"US1Phel1866","2019-10","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","9",",N","2",",N","0",",N","12.2",",,N,01,","32.6",",,,N"
"US1Phel1866","2019-11","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","6",",N","4",",N","0",",N","21.6",",,N,27,","44.4",",,,N"
"US1Phel1866","2019-12","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","4",",N","2",",N","0",",N","19.8",",,N,28,","28.9",",,,N"
"US1Phel1866","2020-01","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","5",",N","3",",N","0",",N","7.4",",,N,22,","19.6",",,,N"
"US1Phel1866","2020-02","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","3",",N","0",",N","0",",N","1.3",",,N,28,","3.1",",,,N"
"US1Phel1866","2020-03","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","10",",N","8",",N","0",",N","11.2",",,N,29,","49.5",",,,N"
"US1Phel1866","2020-04","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","5",",N","2",",N","0",",N","5.1",",,N,17,","12.9",",,,N"
"US1Phel1866","2020-05","40.42379508","-99.30829203",,"HOLDREGE 3.7 ESE, NE US","8",",N","7",",N","2",",N","43.4",",,N,22,","138.7",",,,N"
