"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201100","1945-09","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201100","1945-10","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","","","0.0",",C","21",",C","14",",C","3",",C","","","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-5.6",",C,31,","","","8",",,C,28,","64.0",",,C,08,","21.7",",C,20,+","","","313.6",",C","242.2",",,,C","8",",,,C","8.22",",C","13.24",",,,C","3.20",",,,C"
"CA008201100","1945-11","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","","","0.0",",C","14",",C","9",",C","4",",C","","","1",",C","0",",C","20",",C","3",",C","0",",C","0",",C","-11.1",",C,16,","","","38",",,C,30,","53.8",",,C,14,","15.6",",C,10,+","","","465.7",",C","239.5",",,,C","61",",,,C","2.81",",C","6.89",",,,C","-1.28",",,,C"
"CA008201100","1945-12","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","","","0.0",",C","12",",C","12",",C","1",",C","","","6",",C","5",",C","29",",C","16",",C","0",",C","0",",C","-22.8",",C,19,","","","127",",,C,11,","32.3",",,C,07,","12.8",",C,08,","","","734.7",",C","136.7",",,,C","483",",,,C","-5.37",",C","-0.87",",,,C","-9.86",",,,C"
"CA008201100","1946-01","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","","","6",",C","11",",C","29",",C","17",",C","0",",C","0",",C","-27.2",",C,21,+","","","102",",,C,30,","21.6",",,C,22,","13.3",",C,07,","","","787.8",",C","85.6",",,,C","305",",,,C","-7.08",",C","-1.90",",,,C","-12.26",",,,C"
"CA008201100","1946-02","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","16",",C","15",",C","1",",C","","","9",",C","7",",C","28",",C","17",",C","0",",C","0",",C","-23.9",",C,24,","","","89",",,C,27,","30.5",",,C,14,","11.1",",C,14,","","","722.3",",C","126.1",",,,C","374",",,,C","-7.46",",C","-1.71",",,,C","-13.22",",,,C"
"CA008201100","1946-03","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","1",",C","0",",C","29",",C","5",",C","0",",C","0",",C","-12.2",",C,25,","","","25",",,C,11,","10.9",",,C,27,","15.6",",C,22,","","","579.1",",C","32.4",",,,C","38",",,,C","-0.35",",C","4.63",",,,C","-5.32",",,,C"
"CA008201100","1946-04","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","","","4",",C","0",",C","21",",C","4",",C","0",",C","0",",C","-13.9",",C,02,","","","102",",,C,10,","17.0",",,C,26,","14.4",",C,27,+","","","488.2",",C","75.9",",,,C","282",",,,C","2.06",",C","6.28",",,,C","-2.16",",,,C"
"CA008201100","1946-05","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","7",",C","0",",C","-6.1",",C,03,","","","0",",T,C,02,","16.8",",,C,08,","25.6",",C,24,+","","","283.7",",C","48.1",",,,C","0",",T,,C","9.18",",C","15.50",",,,C","2.86",",,,C"
"CA008201100","1946-06","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","10.0","C","10.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","14",",C","1",",C","-1.1",",C,04,","","","0",",,C,30,+","20.3",",,C,22,","32.2",",C,27,","","","153.8",",C","41.5",",,,C","0",",,,C","13.54",",C","20.34",",,,C","6.74",",,,C"
"CA008201100","1946-07","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","31.6","C","21.6",",C","7",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","3.9",",C,17,+","","","0",",,C,31,+","31.8",",,C,21,","31.7",",C,19,","51.9","C","51.9",",C","75.0",",,,C","0",",,,C","17.35",",C","23.42",",,,C","11.29",",,,C"
"CA008201100","1946-08","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","48.1","C","16.5",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.7",",C,19,","","","0",",,C,31,+","18.3",",,C,07,","27.8",",C,06,","91.3","C","39.4",",C","88.1",",,,C","0",",,,C","17.59",",C","22.42",",,,C","12.77",",,,C"
"CA008201100","1946-09","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","52.9","C","4.8",",C","10",",C","5",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","-0.6",",C,13,","","","0",",,C,30,+","40.1",",,C,14,","26.7",",C,24,+","204.4","C","113.1",",C","100.4",",,,C","0",",,,C","14.72",",C","20.41",",,,C","9.03",",,,C"
"CA008201100","1946-10","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","52.9","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","3",",C","0",",C","-5.6",",C,21,","","","0",",T,C,29,","10.4",",,C,18,","23.3",",C,05,","501.4","C","297.0",",C","46.4",",,,C","0",",T,,C","8.75",",C","15.21",",,,C","2.30",",,,C"
"CA008201100","1946-11","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","52.9","C","0.0",",C","14",",C","9",",C","0",",C","","","1",",C","0",",C","22",",C","1",",C","0",",C","0",",C","-9.4",",C,30,+","","","38",",,C,05,","20.1",",,C,22,","15.0",",C,27,+","986.3","C","484.9",",C","72.4",",,,C","68",",,,C","2.17",",C","6.78",",,,C","-2.44",",,,C"
"CA008201100","1946-12","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","52.9","C","0.0",",C","18",",C","12",",C","1",",C","","","5",",C","2",",C","29",",C","13",",C","0",",C","0",",C","-23.3",",C,28,","","","152",",,C,26,","56.6",",,C,21,","13.9",",C,22,+","1665.0","C","678.7",",C","164.9",",,,C","445",",,,C","-3.56",",C","2.08",",,,C","-9.20",",,,C"
"CA008201100","1947-01","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","17",",C","13",",C","2",",C","","","5",",C","12",",C","30",",C","15",",C","0",",C","0",",C","-25.6",",C,11,","","","102",",,C,16,","26.2",",,C,27,","11.7",",C,31,","2451.3","C","786.3",",C","133.0",",,,C","319",",,,C","-7.03",",C","-1.59",",,,C","-12.47",",,,C"
"CA008201100","1947-02","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","","","7",",C","0",",C","28",",C","13",",C","0",",C","0",",C","-15.6",",C,21,+","","","229",",,C,24,","61.5",",,C,05,","8.3",",C,05,","3078.2","C","626.9",",C","121.6",",,,C","445",",,,C","-4.06",",C","0.14",",,,C","-8.25",",,,C"
"CA008201100","1947-03","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","2",",C","0",",C","31",",C","7",",C","0",",C","0",",C","-14.4",",C,13,","","","64",",,C,22,","18.3",",,C,25,","8.9",",C,25,","3695.5","C","617.3",",C","53.5",",,,C","138",",,,C","-1.58",",C","2.66",",,,C","-5.82",",,,C"
"CA008201100","1947-04","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","16",",C","6",",C","1",",C","","","1",",C","0",",C","28",",C","0",",C","0",",C","0",",C","-8.9",",C,04,","","","89",",,C,16,","28.4",",,C,30,","12.2",",C,24,","4210.6","C","515.1",",C","85.6",",,,C","127",",,,C","1.16",",C","6.47",",,,C","-4.15",",,,C"
"CA008201100","1947-05","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","0.0","C","0.0",",C","19",",C","10",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","-4.4",",C,15,+","","","0",",,C,31,+","46.0",",,C,01,","22.2",",C,22,","4497.2","C","286.6",",C","159.6",",,,C","0",",,,C","9.09",",C","15.02",",,,C","3.16",",,,C"
"CA008201100","1947-06","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","9.5","C","9.5",",C","9",",C","7",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","1",",C","-2.2",",C,08,","","","0",",,C,30,+","39.6",",,C,09,","32.2",",C,29,","4669.9","C","172.7",",C","108.8",",,,C","0",",,,C","12.90",",C","19.67",",,,C","6.12",",,,C"
"CA008201100","1947-07","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","80.5","C","71.0",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","10.0",",C,04,","","","0",",,C,31,+","34.3",",,C,13,","30.6",",C,16,+","6.7","C","6.7",",C","93.1",",,,C","0",",,,C","20.41",",C","25.82",",,,C","15.00",",,,C"
"CA008201100","1947-08","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","127.3","C","46.8",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","2.8",",C,30,","","","0",",,C,31,+","20.1",",,C,25,","34.4",",C,13,","64.4","C","57.7",",C","36.5",",,,C","0",",,,C","17.98",",C","24.72",",,,C","11.25",",,,C"
"CA008201100","1947-09","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","145.9","C","18.6",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","-3.3",",C,29,+","","","0",",,C,30,+","46.5",",,C,30,","31.1",",C,11,","223.3","C","158.9",",C","170.4",",,,C","0",",,,C","13.66",",C","19.81",",,,C","7.50",",,,C"
"CA008201100","1947-10","45.3833","-61.9667","97.0","COPPER LAKE, NS CA","145.9","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","6",",C","0",",C","-5.0",",C,25,","","","0",",T,C,24,","6.6",",,C,14,","24.4",",C,08,","521.6","C","298.3",",C","19.6",",,,C","0",",T,,C","8.71",",C","14.97",",,,C","2.45",",,,C"
