"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00330298","1949-01","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","13",",0","10",",0","1",",0","2",",0","2",",0","","","","","51",",,0,31,","51",",,0,31,","28.2",",,0,05,","105.4",",,,0","76",",,,0"
"USC00330298","1949-08","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,28,","32.2",",,,0","0",",,,0"
"USC00330298","1949-09","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,22,","63.1",",,,0","0",",,,0"
"USC00330298","1949-10","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","24.3",",,,0","0",",,,0"
"USC00330298","1949-11","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,27,+","0",",T,0,27,+","15.7",",,0,14,","36.5",",,,0","0",",T,,0"
"USC00330298","1949-12","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","12",",0","7",",0","0",",0","4",",0","1",",0","","","","","51",",,0,02,","38",",,0,02,","14.0",",,0,18,","52.8",",,,0","38",",,,0"
"USC00330298","1950-01","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","19",",0","15",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,08,+","0",",T,0,08,+","32.0",",,0,06,","166.7",",,,0","0",",T,,0"
"USC00330298","1950-02","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","18",",0","7",",0","0",",0","4","1,0","2",",0","","","","","25","1,,0,20,+","25",",,0,20,+","20.3",",,0,14,","84.4",",,,0","75",",a,,0"
"USC00330298","1950-03","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","14",",0","10",",0","0",",0","2",",0","2",",0","","","","","25",",,0,11,+","25",",,0,11,+","6.9",",,0,13,","57.1",",,,0","63",",,,0"
"USC00330298","1950-04","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","17",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,13,","8",",,0,13,","29.5",",,0,26,","84.1",",,,0","8",",,,0"
