"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNRK0005","2020-01","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","4","1,N","2","1,N","0","1,N","26","5,N","2","1,N","203","5,,N,20,+","191","1,,N,18,","10.9","1,,N,18,","15.0","1,,,N","267","1,,,N"
"US1MNRK0005","2020-02","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","5",",N","1",",N","0",",N","26","2,N","1",",N","152","2,,N,01,","61",",,N,09,","3.0",",,N,09,","4.4",",,,N","89",",,,N"
"US1MNRK0005","2020-03","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","11","1,N","3","1,N","1","1,N","","","2","4,N","","","104","4,,N,20,","26.9","1,,N,29,","54.2","1,,,N","158","4,,,N"
"US1MNRK0005","2020-04","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8","2,N","3","2,N","0","2,N","4","3,N","2","2,N","76","3,,N,13,","56","2,,N,13,","6.1","2,,N,13,","18.6","2,,,N","84","2,,,N"
"US1MNRK0005","2020-05","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","14","1,N","7","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","36.3","1,,N,17,","98.3","1,,,N","0","1,,,N"
"US1MNRK0005","2020-06","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8","3,N","6","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","42.7","3,,N,19,","94.5","3,,,N","0","3,,,N"
"US1MNRK0005","2020-07","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","7",",N","6",",N","1",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","32.0",",,N,06,","74.9",",,,N","0","1,,,N"
"US1MNRK0005","2020-08","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8","1,N","5","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","9.7","1,,N,09,","34.5","1,,,N","0","1,,,N"
"US1MNRK0005","2020-09","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","7",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","8.1",",,N,12,","14.4",",,,N","0",",,,N"
"US1MNRK0005","2020-10","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8",",N","4",",N","0",",N","4","2,N","2","1,N","51","2,,N,27,+","64","1,,N,26,","5.1",",,N,21,","20.7",",,,N","130","1,,,N"
"US1MNRK0005","2020-11","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","4",",N","3",",N","0",",N","6",",N","1",",N","178",",,N,11,","183",",,N,11,","13.5",",,N,11,","26.0",",,,N","183",",,,N"
"US1MNRK0005","2020-12","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","3",",N","1",",N","0",",N","8",",N","3",",N","102",",,N,31,+","74",",,N,30,","3.6",",,N,30,","6.9",",,,N","166",",,,N"
"US1MNRK0005","2021-01","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8","1,N","3","1,N","0","1,N","27","1,N","2","1,N","102","1,,N,01,","66","1,,N,24,","6.4","1,,N,14,","16.5","1,,,N","169","1,,,N"
"US1MNRK0005","2021-02","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8",",N","1",",N","0",",N","25","1,N","3",",N","152","1,,N,20,+","79",",,N,04,","3.8",",,N,04,","7.1",",,,N","181",",,,N"
"US1MNRK0005","2021-03","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8",",N","7",",N","0",",N","6",",N","2",",N","203",",,N,16,+","221",",,N,15,","18.3",",,N,15,","57.5",",,,N","259",",,,N"
"US1MNRK0005","2021-04","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","11","1,N","5","1,N","0","1,N","1","1,N","1","1,N","25","1,,N,21,","51","1,,N,21,","19.6","1,,N,09,","49.7","1,,,N","62","1,,,N"
"US1MNRK0005","2021-05","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","8",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.2",",,N,25,","86.6",",,,N","0",",,,N"
"US1MNRK0005","2021-06","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","7",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.4",",,N,29,","52.1",",,,N","0",",,,N"
"US1MNRK0005","2021-07","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","10","1,N","6","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","35.3","1,,N,11,","101.7","1,,,N","0","1,,,N"
"US1MNRK0005","2021-08","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","12",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","125.5",",,N,29,","195.7",",,,N","0",",,,N"
"US1MNRK0005","2021-09","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","6","2,N","4","2,N","0","2,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","24.1","2,,N,21,","78.7","2,,,N","0","1,,,N"
"US1MNRK0005","2021-10","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","6",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","38.9",",,N,21,","115.9",",,,N","0",",,,N"
"US1MNRK0005","2021-11","43.5296","-96.36146","453.5","HILLS 0.2 NW, MN US","4","2,N","1","2,N","0","2,N","1","2,N","1","2,N","25","2,,N,12,","25","2,,N,12,","5.6","2,,N,11,","6.9","2,,,N","25","2,,,N"
