"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247714","1914-11","47.033333","-107.383333","1005.8","SNOWBELT, MT US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00247714","1914-12","47.033333","-107.383333","1005.8","SNOWBELT, MT US","","","0.0","1,6","3",",6","2",",6","0",",6","","","","","10",",6","31",",6","24","1,6","0","1,6","0","1,6","-32.2",",6,15,","","","","","4.8",",,6,07,","10.0","1,6,02,","","","846.2","1,6","9.6",",,,6","","","-9.90","1,6","-4.69","1,,,6","-15.11",",,,6"
"USC00247714","1915-01","47.033333","-107.383333","1005.8","SNOWBELT, MT US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","","","9",",6","31",",6","19",",6","0",",6","0",",6","-35.0",",6,27,","","","","","6.4",",,6,20,","6.1",",6,04,","","","822.4",",6","15.6",",,,6","","","-8.20",",6","-2.28",",,,6","-14.11",",,,6"
"USC00247714","1915-02","47.033333","-107.383333","1005.8","SNOWBELT, MT US","0.0","6","0.0","2,6","5",",6","2",",6","0",",6","26","2,6","","","0","2,6","26","2,6","15","1,6","0","1,6","0","1,6","-15.6","2,6,13,","203","2,,6,13,+","","","6.1",",,6,04,","8.9","1,6,16,","","","586.7","1,6","15.0",",,,6","","","-4.20","2,6","0.61","1,,,6","-9.01","2,,,6"
"USC00247714","1915-03","47.033333","-107.383333","1005.8","SNOWBELT, MT US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","29","1,6","9",",6","0",",6","0",",6","-14.4","1,6,06,","","","3",",,6,12,+","2.8",",,6,03,","15.0",",6,21,","","","612.6",",6","5.1",",,,6","6",",,,6","-2.14","1,6","3.18",",,,6","-7.46","1,,,6"
"USC00247714","1915-04","47.033333","-107.383333","1005.8","SNOWBELT, MT US","1.4","6","1.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","-3.9",",6,11,+","","","0",",,6,30,+","1.5",",,6,01,","28.9",",6,13,","","","195.7",",6","1.5",",,,6","0",",,,6","11.86",",6","19.75",",,,6","3.96",",,,6"
"USC00247714","1915-05","47.033333","-107.383333","1005.8","SNOWBELT, MT US","1.4","6","0.0","3,6","10",",6","5",",6","1",",6","","","0",",6","0",",6","4",",6","0","3,6","12","3,6","0","3,6","-2.8",",6,06,","","","0",",,6,31,+","33.0",",,6,02,","26.7","3,6,13,","","","211.0","3,6","66.0",",,,6","0",",,,6","10.97","3,6","17.54","3,,,6","4.40",",,,6"
"USC00247714","1915-06","47.033333","-107.383333","1005.8","SNOWBELT, MT US","8.3","6","6.9","1,6","16",",6","11",",6","1",",6","","","","","0",",6","0",",6","0","1,6","11","1,6","0","1,6","0.6",",6,08,","","","","","30.2",",,6,01,","30.6","1,6,25,","","","151.0","1,6","120.8",",,,6","","","13.35","1,6","19.98","1,,,6","6.72",",,,6"
"USC00247714","1915-07","47.033333","-107.383333","1005.8","SNOWBELT, MT US","21.9","6","13.6",",6","15",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","2.8",",6,19,+","","","0",",,6,31,+","26.7",",,6,17,","32.2",",6,22,","63.0","6","63.0",",6","75.0",",,,6","0",",,,6","16.74",",6","23.35",",,,6","10.12",",,,6"
"USC00247714","1915-08","47.033333","-107.383333","1005.8","SNOWBELT, MT US","108.7","6","86.8",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","5.6",",6,02,","","","0",",,6,31,+","20.1",",,6,22,","33.9",",6,04,","83.2","6","20.2",",6","45.3",",,,6","0",",,,6","20.48",",6","28.49",",,,6","12.47",",,,6"
"USC00247714","1915-09","47.033333","-107.383333","1005.8","SNOWBELT, MT US","113.7","6","5.0","1,6","9",",6","3",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","13","1,6","0","1,6","-3.3","1,6,20,","","","","","10.2",",,6,11,","31.7","1,6,06,","288.2","6","205.0","1,6","27.5",",,,6","","","11.44","1,6","18.09","1,,,6","4.79","1,,,6"
"USC00247714","1915-10","47.033333","-107.383333","1005.8","SNOWBELT, MT US","113.7","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","10",",6","0",",6","-6.7",",6,07,","","","","","17.0",",,6,03,","26.1",",6,22,","551.3","6","263.1",",6","24.9",",,,6","","","9.85",",6","17.53",",,,6","2.16",",,,6"
"USC00247714","1915-11","47.033333","-107.383333","1005.8","SNOWBELT, MT US","113.7","6","0.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","26",",6","6",",6","0",",6","0",",6","-13.9",",6,29,","","","","","19.1",",,6,07,","18.3",",6,04,","1090.4","6","539.1",",6","23.1",",,,6","","","0.36",",6","6.08",",,,6","-5.35",",,,6"
"USC00247714","1915-12","47.033333","-107.383333","1005.8","SNOWBELT, MT US","113.7","6","0.0",",6","","","","","","","","","","","3",",6","29",",6","13",",6","0",",6","0",",6","-26.1",",6,30,","","","","","","","16.1",",6,02,","1762.2","6","671.8",",6","","","","","-3.34",",6","2.13",",,,6","-8.80",",,,6"
"USC00247714","1916-01","47.033333","-107.383333","1005.8","SNOWBELT, MT US","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","","","","","26",",6","31",",6","25","1,6","0","1,6","0","1,6","-39.4",",6,12,","","","","","13.2",",,6,14,","7.2","1,6,23,","2884.9","6","1122.7","1,6","44.7",",,,6","","","-19.06","1,6","-13.00","1,,,6","-25.13",",,,6"
"USC00247714","1916-02","47.033333","-107.383333","1005.8","SNOWBELT, MT US","0.0","6","0.0",",6","7","1,6","1","1,6","0","1,6","","","","","13",",6","27",",6","16",",6","0",",6","0",",6","-31.7",",6,03,","","","","","3.8","1,,6,07,","10.6",",6,19,+","3633.8","6","748.9",",6","10.6","1,,,6","","","-7.49",",6","-2.09",",,,6","-12.90",",,,6"
