"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152500","1951-01","52.2731","6.8906","33.0","TWENTHE, NL","0.0","E","0.0","1,E","","","","","","","0","1,E","10","1,E","0","1,E","0","1,E","0","1,E","-2.5","1,E,10,","","","9.2","1,E,07,","","","444.9","1,E","","","3.50","1,E","5.68","1,,,E","1.32","1,,,E"
"NLE00152500","1951-02","52.2731","6.8906","33.0","TWENTHE, NL","0.0","E","0.0",",E","","","","","","","0",",E","9",",E","0",",E","0",",E","0",",E","-3.9",",E,28,","","","12.2",",E,09,","","","410.7",",E","","","3.67",",E","6.76",",,,E","0.58",",,,E"
"NLE00152500","1951-03","52.2731","6.8906","33.0","TWENTHE, NL","0.0","E","0.0",",E","","","","","","","0",",E","21",",E","0",",E","0",",E","0",",E","-5.8",",E,05,","","","16.5",",E,13,","","","456.4",",E","","","3.61",",E","7.70",",,,E","-0.48",",,,E"
"NLE00152500","1951-04","52.2731","6.8906","33.0","TWENTHE, NL","0.0","E","0.0","2,E","","","","","","","0","2,E","7","2,E","0","2,E","3","2,E","0","2,E","-2.5","2,E,22,","","","26.5","2,E,25,","","","307.5","2,E","","","7.35","2,E","12.67","2,,,E","2.03","2,,,E"
"NLE00152500","1951-05","52.2731","6.8906","33.0","TWENTHE, NL","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","7",",E","0",",E","1.7",",E,13,","","","24.2",",E,20,","","","195.8",",E","","","12.02",",E","17.35",",,,E","6.69",",,,E"
"NLE00152500","1951-06","52.2731","6.8906","33.0","TWENTHE, NL","3.4","E","3.4",",E","","","","","","","0",",E","0",",E","0",",E","16",",E","0",",E","5.1",",E,07,","","","26.4",",E,14,","","","93.0",",E","","","15.35",",E","20.62",",,,E","10.07",",,,E"
"NLE00152500","1951-07","52.2731","6.8906","33.0","TWENTHE, NL","14.7","E","11.3",",E","","","","","","","0",",E","0",",E","0",",E","19",",E","0",",E","6.3",",E,01,","","","30.1",",E,31,","58.8","E","58.8",",E","","","16.80",",E","21.94",",,,E","11.66",",,,E"
"NLE00152500","1951-08","52.2731","6.8906","33.0","TWENTHE, NL","34.3","E","19.6",",E","","","","","","","0",",E","0",",E","0",",E","18",",E","0",",E","6.4",",E,16,","","","29.1",",E,30,","108.9","E","50.1",",E","","","17.35",",E","22.06",",,,E","12.63",",,,E"
"NLE00152500","1951-09","52.2731","6.8906","33.0","TWENTHE, NL","51.8","E","17.5",",E","","","","","","","0",",E","0",",E","0",",E","9",",E","0",",E","4.9",",E,22,","","","29.1",",E,13,","203.4","E","94.5",",E","","","15.77",",E","20.41",",,,E","11.13",",,,E"
"NLE00152500","1951-10","52.2731","6.8906","33.0","TWENTHE, NL","51.8","E","0.0",",E","","","","","","","0",",E","3",",E","0",",E","0",",E","0",",E","-2.1",",E,23,","","","20.7",",E,04,","490.1","E","286.7",",E","","","9.09",",E","14.80",",,,E","3.37",",,,E"
