"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00255780","1940-08","40.0783","-99.1386","577.3","NAPONEE, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","","","8.4",",,6,27,","12.4",",,,6","",""
"USC00255780","1940-09","40.0783","-99.1386","577.3","NAPONEE, NE US","4",",6","3",",6","0",",6","","","","","","","","","","","","","20.1",",,6,24,","34.0",",,,6","",""
"USC00255780","1940-10","40.0783","-99.1386","577.3","NAPONEE, NE US","4",",6","2",",6","0",",6","","","","","","","","","","","","","15.5",",,6,28,","23.4",",,,6","",""
"USC00255780","1940-11","40.0783","-99.1386","577.3","NAPONEE, NE US","7",",6","6",",6","0",",6","","","2",",6","","","","","","","51",",,6,11,","12.7",",,6,25,","37.8",",,,6","79",",,,6"
"USC00255780","1940-12","40.0783","-99.1386","577.3","NAPONEE, NE US","","","","","","","","","3",",6","","","","","","","64",",,6,13,","","","","","178",",,,6"
"USC00255780","1941-01","40.0783","-99.1386","577.3","NAPONEE, NE US","8","2,6","4","2,6","0","2,6","","","2",",6","","","","","","","102",",,6,23,","6.9","2,,6,24,","22.1","2,,,6","179",",,,6"
"USC00255780","1941-02","40.0783","-99.1386","577.3","NAPONEE, NE US","3","2,6","2","2,6","0","2,6","","","2",",6","","","","","","","76",",,6,25,","5.6","2,,6,26,+","12.7","2,,,6","153",",,,6"
"USC00255780","1941-03","40.0783","-99.1386","577.3","NAPONEE, NE US","2","4,6","1","4,6","0","4,6","","","1",",6","","","","","","","127",",,6,05,","9.7","4,,6,06,","10.2","4,,,6","127",",,,6"
"USC00255780","1941-04","40.0783","-99.1386","577.3","NAPONEE, NE US","11","2,6","9","2,6","2","2,6","","","1",",6","","","","","","","114",",,6,20,","32.8","2,,6,19,","125.3","2,,,6","114",",,,6"
"USC00255780","1941-05","40.0783","-99.1386","577.3","NAPONEE, NE US","10",",6","4",",6","0",",6","","","","","","","","","","","","","24.4",",,6,09,","43.4",",,,6","",""
"USC00255780","1941-06","40.0783","-99.1386","577.3","NAPONEE, NE US","12",",6","9",",6","3",",6","","","","","","","","","","","","","50.8",",,6,03,","220.7",",,,6","",""
"USC00255780","1941-07","40.0783","-99.1386","577.3","NAPONEE, NE US","3",",6","2",",6","1",",6","","","","","","","","","","","","","69.9",",,6,27,","77.0",",,,6","",""
"USC00255780","1941-08","40.0783","-99.1386","577.3","NAPONEE, NE US","8",",6","2",",6","2",",6","","","","","","","","","","","","","49.5",",,6,23,","90.0",",,,6","",""
"USC00255780","1941-09","40.0783","-99.1386","577.3","NAPONEE, NE US","5",",6","4",",6","0",",6","","","","","","","","","","","","","24.6",",,6,30,","44.2",",,,6","",""
"USC00255780","1941-10","40.0783","-99.1386","577.3","NAPONEE, NE US","6",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","9.7",",,6,22,","27.8",",,,6","0",",,,6"
"USC00255780","1941-11","40.0783","-99.1386","577.3","NAPONEE, NE US","","","","","","","","","2",",6","","","","","","","25",",,6,23,+","","","","","50",",,,6"
"USC00255780","1941-12","40.0783","-99.1386","577.3","NAPONEE, NE US","5",",6","2",",6","0",",6","","","3",",6","","","","","","","127",",,6,26,","22.1",",,6,26,","29.7",",,,6","216",",,,6"
"USC00255780","1942-01","40.0783","-99.1386","577.3","NAPONEE, NE US","2","1,6","1","1,6","0","1,6","","","1",",6","","","","","","","25",",,6,01,","2.5","1,,6,01,","3.8","1,,,6","38",",,,6"
"USC00255780","1942-02","40.0783","-99.1386","577.3","NAPONEE, NE US","4",",6","1",",6","0",",6","","","1",",6","","","","","","","38",",,6,26,","3.0",",,6,26,","6.1",",,,6","87",",,,6"
"USC00255780","1942-03","40.0783","-99.1386","577.3","NAPONEE, NE US","4",",6","3",",6","0",",6","","","1",",6","","","","","","","25",",,6,26,","23.4",",,6,26,","50.1",",,,6","25",",,,6"
"USC00255780","1942-04","40.0783","-99.1386","577.3","NAPONEE, NE US","6",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","26.7",",,6,25,","67.4",",,,6","0",",,,6"
